,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:24,14.06,-0.009999999999999787,2,2812.0,бТел
1,09:30:57,14.07,0.009999999999999787,1,1407.0,бТел
2,09:31:03,14.07,0.0,1,1407.0,бТел
3,09:32:00,14.07,0.0,5,7035.0,бТел
4,09:32:06,14.07,0.0,11,15477.0,бРел
5,09:32:12,14.07,0.0,3,4221.0,бРел
6,09:32:15,14.07,0.0,2,2814.0,бРел
7,09:32:21,14.07,0.0,5,7035.0,бРел
8,09:33:00,14.07,0.0,1,1407.0,бТел
9,09:34:18,14.07,0.0,3,4221.0,бТел
10,09:34:24,14.07,0.0,8,11256.0,бТел
11,09:34:30,14.07,0.0,5,7035.0,бТел
12,09:34:33,14.06,-0.009999999999999787,8,11248.0,бТел
13,09:34:42,14.06,0.0,13,18279.0,бТел
14,09:34:45,14.07,0.009999999999999787,1,1407.0,бРел
15,09:34:48,14.06,-0.009999999999999787,2,2812.0,бТел
16,09:34:57,14.06,0.0,1,1406.0,бТел
17,09:35:00,14.07,0.009999999999999787,3,4221.0,бРел
18,09:35:12,14.07,0.0,5,7035.0,бРел
19,09:36:12,14.06,-0.009999999999999787,11,15466.0,бТел
20,09:36:15,14.06,0.0,1,1406.0,бРел
21,09:37:00,14.07,0.009999999999999787,6,8442.0,бРел
22,09:37:06,14.07,0.0,7,9849.0,бТел
23,09:38:18,14.07,0.0,8,11256.0,бРел
24,09:38:27,14.07,0.0,21,29547.0,бРел
25,09:38:33,14.06,-0.009999999999999787,1,1406.0,бТел
26,09:38:36,14.07,0.009999999999999787,30,42210.0,бРел
27,09:39:00,14.14,0.07000000000000028,9,12726.0,бРел
28,09:39:42,14.14,0.0,14,19796.0,бРел
29,09:41:12,14.07,-0.07000000000000028,60,84420.0,бТел
30,09:42:12,14.09,0.019999999999999574,1,1409.0,бТел
31,09:42:30,14.14,0.05000000000000071,8,11312.0,бРел
32,09:43:21,14.13,-0.009999999999999787,3,4239.0,бТел
33,09:43:36,14.12,-0.010000000000001563,3,4236.0,бТел
34,09:43:39,14.13,0.010000000000001563,6,8478.0,бРел
35,09:44:06,14.13,0.0,1,1413.0,бТел
36,09:44:09,14.14,0.009999999999999787,15,21210.0,бРел
37,09:44:30,14.15,0.009999999999999787,3,4245.0,бРел
38,09:44:33,14.15,0.0,3,4245.0,бРел
39,09:44:36,14.15,0.0,2,2830.0,бРел
40,09:44:39,14.15,0.0,13,18395.0,бРел
41,09:44:42,14.15,0.0,6,8490.0,бРел
42,09:44:45,14.15,0.0,14,19810.0,бРел
43,09:44:48,14.16,0.009999999999999787,7,9912.0,бРел
44,09:44:51,14.16,0.0,1,1416.0,бРел
45,09:44:54,14.16,0.0,17,24072.0,бРел
46,09:45:00,14.17,0.009999999999999787,9,12753.0,бРел
47,09:45:21,14.17,0.0,2,2834.0,бТел
48,09:45:24,14.17,0.0,3,4251.0,бРел
49,09:45:27,14.16,-0.009999999999999787,1,1416.0,бТел
50,09:45:30,14.16,0.0,1,1416.0,бТел
51,09:45:33,14.17,0.009999999999999787,3,4251.0,бТел
52,09:45:45,14.16,-0.009999999999999787,1,1416.0,бТел
53,09:45:48,14.19,0.02999999999999936,10,14184.0,бРел
