,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.15,0.05000000000000071,18,11070.0,бРел
1,09:30:00,6.15,0.0,86,52890.0,бТел
2,09:30:03,6.13,-0.020000000000000462,82,49501.0,жпптел
3,09:30:06,6.11,-0.019999999999999574,30,18330.0,бТел
4,09:30:09,6.11,0.0,4,2438.0,бРел
5,09:30:12,6.09,-0.020000000000000462,1,609.0,бТел
6,09:30:15,6.09,0.0,2,1216.0,бРел
7,09:30:18,6.07,-0.019999999999999574,4,2428.0,бТел
8,09:30:36,6.08,0.009999999999999787,3,1824.0,бРел
9,09:30:51,6.07,-0.009999999999999787,5,3035.0,бТел
10,09:31:06,6.09,0.019999999999999574,1,609.0,бРел
11,09:31:09,6.09,0.0,2,1218.0,бТел
12,09:31:12,6.09,0.0,2,1218.0,бТел
13,09:31:18,6.09,0.0,3,1827.0,бРел
14,09:31:21,6.09,0.0,2,1217.0,бРел
15,09:31:24,6.09,0.0,1,609.0,бТел
16,09:31:36,6.1,0.009999999999999787,2,1220.0,бРел
17,09:32:06,6.12,0.020000000000000462,1,612.0,бРел
18,09:32:09,6.12,0.0,3,1836.0,бРел
19,09:32:30,6.1,-0.020000000000000462,31,18919.0,бТел
20,09:32:42,6.11,0.010000000000000675,4,2444.0,бТел
21,09:33:06,6.11,0.0,4,2444.0,бРел
22,09:33:09,6.11,0.0,5,3047.0,бРел
23,09:33:12,6.09,-0.020000000000000462,3,1827.0,бТел
24,09:33:15,6.09,0.0,1,609.0,бТел
25,09:33:18,6.09,0.0,1,609.0,бТел
26,09:33:39,6.11,0.020000000000000462,4,2444.0,бРел
27,09:33:45,6.09,-0.020000000000000462,50,30450.0,бТел
28,09:34:06,6.11,0.020000000000000462,3,1833.0,бРел
29,09:34:39,6.11,0.0,4,2444.0,бРел
30,09:35:06,6.12,0.009999999999999787,4,2448.0,бРел
31,09:35:15,6.12,0.0,88,53852.0,бРел
32,09:35:18,6.12,0.0,1,612.0,бРел
33,09:35:36,6.12,0.0,39,23868.0,бРел
34,09:35:39,6.12,0.0,16,9792.0,бТел
35,09:35:42,6.1,-0.020000000000000462,21,12810.0,бТел
36,09:36:06,6.11,0.010000000000000675,3,1833.0,бРел
37,09:36:09,6.11,0.0,1,611.0,бРел
38,09:36:39,6.11,0.0,3,1833.0,бРел
39,09:36:54,6.1,-0.010000000000000675,3,1830.0,бТел
40,09:37:06,6.11,0.010000000000000675,1,611.0,бРел
41,09:37:09,6.11,0.0,3,1833.0,бРел
42,09:37:12,6.11,0.0,1,611.0,бРел
43,09:37:36,6.11,0.0,3,1833.0,бРел
44,09:37:39,6.11,0.0,4,2444.0,бРел
45,09:38:06,6.11,0.0,3,1833.0,бРел
46,09:38:18,6.11,0.0,1,611.0,бРел
47,09:38:36,6.1,-0.010000000000000675,110,67100.0,бТел
48,09:38:39,6.11,0.010000000000000675,4,2444.0,бРел
49,09:39:09,6.11,0.0,3,1833.0,бРел
50,09:39:15,6.11,0.0,1,611.0,бРел
51,09:39:21,6.11,0.0,11,6721.0,бРел
52,09:39:24,6.11,0.0,3,1833.0,бРел
53,09:39:39,6.11,0.0,3,1833.0,бРел
54,09:40:12,6.13,0.019999999999999574,5,3065.0,бРел
55,09:40:36,6.13,0.0,3,1839.0,бРел
56,09:41:12,6.13,0.0,4,2452.0,бРел
57,09:41:30,6.11,-0.019999999999999574,17,10387.0,бТел
58,09:41:33,6.11,0.0,15,9165.0,бРел
59,09:41:39,6.13,0.019999999999999574,3,1839.0,бРел
60,09:42:12,6.13,0.0,5,3065.0,бРел
61,09:42:33,6.11,-0.019999999999999574,5,3055.0,бТел
62,09:42:39,6.11,0.0,4,2444.0,бРел
63,09:42:51,6.11,0.0,1,611.0,бРел
64,09:43:12,6.11,0.0,3,1833.0,бРел
65,09:43:27,6.11,0.0,1,611.0,бРел
66,09:43:39,6.11,0.0,4,2444.0,бРел
67,09:44:06,6.11,0.0,14,8554.0,бРел
68,09:44:09,6.13,0.019999999999999574,5,3057.0,бРел
69,09:44:18,6.1,-0.03000000000000025,38,23183.0,бТел
70,09:44:39,6.13,0.03000000000000025,5,3065.0,бРел
71,09:45:09,6.12,-0.009999999999999787,4,2448.0,бРел
72,09:45:39,6.12,0.0,3,1836.0,бРел
73,09:46:09,6.11,-0.009999999999999787,4,2447.0,жпптел
74,09:46:39,6.11,0.0,3,1833.0,бРел
75,09:47:09,6.11,0.0,5,3055.0,бРел
76,09:47:27,6.1,-0.010000000000000675,1,610.0,бТел
77,09:47:39,6.1,0.0,42,25624.0,бТел
78,09:47:42,6.11,0.010000000000000675,2,1222.0,бРел
79,09:48:09,6.1,-0.010000000000000675,3,1830.0,бРел
80,09:48:21,6.09,-0.009999999999999787,279,169911.0,бТел
81,09:48:24,6.09,0.0,3,1827.0,жпптел
82,09:48:39,6.09,0.0,1,609.0,бРел
83,09:48:42,6.09,0.0,3,1827.0,бТел
84,09:48:51,6.08,-0.009999999999999787,17,10336.0,бТел
85,09:49:03,6.08,0.0,5,3040.0,бТел
86,09:49:09,6.09,0.009999999999999787,4,2436.0,бРел
87,09:49:27,6.09,0.0,36,21924.0,жпптел
88,09:49:39,6.1,0.009999999999999787,4,2440.0,бРел
89,09:50:09,6.1,0.0,4,2440.0,бРел
90,09:50:18,6.08,-0.019999999999999574,125,76000.0,бТел
91,09:50:21,6.1,0.019999999999999574,2,1220.0,бРел
92,09:50:39,6.09,-0.009999999999999787,2,1218.0,бРел
93,09:50:42,6.09,0.0,1,609.0,бТел
94,09:51:09,6.09,0.0,4,2436.0,бРел
95,09:51:39,6.09,0.0,4,2436.0,бРел
96,09:51:45,6.09,0.0,1,609.0,бРел
97,09:52:09,6.09,0.0,4,2436.0,бРел
98,09:52:27,6.08,-0.009999999999999787,10,6080.0,бТел
99,09:52:39,6.09,0.009999999999999787,2,1218.0,бРел
100,09:52:45,6.09,0.0,2,1218.0,бТел
101,09:53:00,6.09,0.0,2,1218.0,бРел
