,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,19.73,-0.08999999999999986,62,124022.78,бРел
1,09:30:03,19.74,0.00999999999999801,6,11869.0,жпптел
2,09:30:06,19.76,0.020000000000003126,64,126410.00000000003,жпптел
3,09:30:09,19.79,0.029999999999997584,6,11875.0,бРел
4,09:30:12,19.74,-0.05000000000000071,20,39515.27999999997,бТел
5,09:30:18,19.79,0.05000000000000071,1,1979.0,бРел
6,09:30:24,19.79,0.0,1,1979.0,бРел
7,09:30:27,19.81,0.019999999999999574,20,39603.0,бРел
8,09:30:30,19.76,-0.04999999999999716,4,7904.0,бТел
9,09:30:33,19.79,0.029999999999997584,2,3960.0,бТел
10,09:30:36,19.8,0.010000000000001563,52,102910.0,жпптел
11,09:30:42,19.79,-0.010000000000001563,34,67292.00000000006,бТел
12,09:30:45,19.81,0.019999999999999574,22,43554.0,бРел
13,09:30:48,19.81,0.0,8,15848.0,бРел
14,09:30:51,19.77,-0.03999999999999915,34,67253.0,бТел
15,09:30:54,19.8,0.030000000000001137,8,15840.0,жпптел
16,09:30:57,19.8,0.0,1,1980.0,бРел
17,09:31:00,19.8,0.0,6,11879.0,бРел
18,09:31:03,19.77,-0.030000000000001137,5,9891.0,бТел
19,09:31:09,19.78,0.010000000000001563,28,55367.0,бРел
20,09:31:12,19.8,0.019999999999999574,2,3960.0,бРел
21,09:31:15,19.78,-0.019999999999999574,22,43554.0,бТел
22,09:31:18,19.8,0.019999999999999574,8,15840.0,жпптел
23,09:31:21,19.81,0.00999999999999801,28,55425.0,бРел
24,09:31:24,19.8,-0.00999999999999801,5,9900.0,бТел
25,09:31:27,19.81,0.00999999999999801,6,11886.0,бРел
26,09:31:30,19.81,0.0,2,3962.0,бРел
27,09:31:33,19.81,0.0,3,5943.0,бТел
28,09:31:36,19.8,-0.00999999999999801,9,17827.0,бТел
29,09:31:42,19.82,0.019999999999999574,3,5946.0,бРел
30,09:31:48,19.8,-0.019999999999999574,16,31690.0,бТел
31,09:31:51,19.82,0.019999999999999574,4,7928.0,бРел
32,09:31:54,19.8,-0.019999999999999574,18,35649.0,бТел
33,09:31:57,19.8,0.0,26,51490.0,жпптел
34,09:32:00,19.8,0.0,17,33660.0,жпптел
35,09:32:03,19.8,0.0,5,9900.0,жпптел
36,09:32:06,19.82,0.019999999999999574,12,23774.0,бРел
37,09:32:09,19.78,-0.03999999999999915,36,71252.0,бТел
38,09:32:12,19.8,0.019999999999999574,18,35648.0,жпптел
39,09:32:15,19.79,-0.010000000000001563,8,15834.0,жпптел
40,09:32:18,19.82,0.030000000000001137,5,9910.0,бРел
41,09:32:21,19.8,-0.019999999999999574,7,13870.0,бТел
42,09:32:24,19.79,-0.010000000000001563,47,93007.0,бТел
43,09:32:27,19.88,0.08999999999999986,16,31736.0,бРел
44,09:32:30,19.78,-0.09999999999999787,8,15824.0,бТел
45,09:32:36,19.88,0.09999999999999787,4,7952.0,бРел
46,09:32:45,19.78,-0.09999999999999787,4,7912.0,бТел
47,09:32:48,19.88,0.09999999999999787,26,51624.0,бРел
48,09:32:51,19.88,0.0,25,49690.0,бРел
49,09:32:54,19.88,0.0,30,59640.0,бТел
50,09:32:57,19.88,0.0,14,27832.0,бТел
51,09:33:00,19.88,0.0,89,176638.0,бТел
52,09:33:03,19.88,0.0,14,27824.0,бРел
53,09:33:06,19.88,0.0,21,41748.0,бРел
54,09:33:09,19.82,-0.05999999999999872,4,7928.0,бТел
55,09:33:15,19.82,0.0,31,61442.0,бТел
56,09:33:21,19.82,0.0,2,3964.0,бТел
57,09:33:27,19.82,0.0,124,246191.0,бТел
58,09:33:33,19.82,0.0,1,1982.0,бТел
59,09:33:39,19.83,0.00999999999999801,3,5953.0,бТел
60,09:33:45,19.83,0.0,14,27782.0,бТел
61,09:33:48,19.82,-0.00999999999999801,102,202185.0,бТел
62,09:33:51,19.85,0.030000000000001137,10,19850.0,бРел
63,09:33:54,19.82,-0.030000000000001137,30,59472.0,бТел
64,09:34:00,19.83,0.00999999999999801,57,113044.0,бТел
65,09:34:03,19.83,0.0,3,5949.0,бТел
66,09:34:06,19.84,0.010000000000001563,3,5950.0,бРел
67,09:34:09,19.82,-0.019999999999999574,6,11892.0,бТел
68,09:34:12,19.84,0.019999999999999574,32,63434.0,бРел
69,09:34:15,19.82,-0.019999999999999574,61,120980.0,бТел
70,09:34:18,19.82,0.0,1,1982.0,жпптел
71,09:34:24,19.83,0.00999999999999801,2,3966.0,жпптел
72,09:34:30,19.8,-0.029999999999997584,33,65349.0,бТел
73,09:34:33,19.84,0.03999999999999915,19,37683.0,бРел
74,09:34:36,19.8,-0.03999999999999915,1,1980.0,жпптел
75,09:34:39,19.81,0.00999999999999801,1,1981.0,бТел
76,09:34:42,19.8,-0.00999999999999801,1,1980.0,бРел
77,09:34:45,19.82,0.019999999999999574,33,65391.0,бРел
78,09:34:48,19.82,0.0,1,1982.0,бРел
79,09:34:57,19.8,-0.019999999999999574,1,1980.0,бТел
80,09:35:00,19.8,0.0,3,5940.0,бТел
81,09:35:03,19.78,-0.019999999999999574,25,49460.0,бТел
82,09:35:06,19.8,0.019999999999999574,13,25739.0,бРел
83,09:35:09,19.81,0.00999999999999801,33,65352.0,бРел
84,09:35:12,19.8,-0.00999999999999801,21,41580.0,бТел
85,09:35:15,19.8,0.0,3,5940.0,бТел
86,09:35:18,19.8,0.0,11,21780.0,бТел
87,09:35:21,19.8,0.0,72,142560.0,бТел
88,09:35:27,19.81,0.00999999999999801,10,19810.0,бРел
89,09:35:30,19.81,0.0,59,116869.0,бРел
90,09:35:39,19.75,-0.05999999999999872,36,71163.0,бТел
91,09:35:48,19.77,0.019999999999999574,5,9885.0,бРел
92,09:35:51,19.75,-0.019999999999999574,12,23700.0,бТел
93,09:35:57,19.76,0.010000000000001563,1,1976.0,бРел
94,09:36:00,19.75,-0.010000000000001563,9,17775.0,бТел
95,09:36:03,19.7,-0.05000000000000071,308,607699.56,бТел
96,09:36:06,19.77,0.07000000000000028,6,11846.0,бРел
97,09:36:09,19.75,-0.019999999999999574,6,11850.0,жпптел
98,09:36:12,19.76,0.010000000000001563,4,7904.0,бТел
99,09:36:18,19.71,-0.05000000000000071,1,1971.0,бТел
100,09:36:24,19.72,0.00999999999999801,5,9860.0,жпптел
101,09:36:27,19.71,-0.00999999999999801,7,13797.0,бТел
102,09:36:30,19.72,0.00999999999999801,83,163642.0,бРел
103,09:36:33,19.71,-0.00999999999999801,30,59134.0,жпптел
104,09:36:36,19.71,0.0,56,110361.0,бРел
105,09:36:39,19.72,0.00999999999999801,70,138020.0,бРел
106,09:36:42,19.71,-0.00999999999999801,3,5912.0,жпптел
107,09:36:45,19.7,-0.010000000000001563,10,19708.139999999665,бТел
108,09:36:48,19.7,0.0,26,51252.140000000596,бТел
109,09:36:51,19.72,0.019999999999999574,16,31552.0,бРел
110,09:36:54,19.71,-0.00999999999999801,2,3942.0,жпптел
111,09:36:57,19.72,0.00999999999999801,146,288125.0800000001,бРел
112,09:37:00,19.7,-0.019999999999999574,48,94720.0,жпптел
113,09:37:03,19.72,0.019999999999999574,2,5639.9199999999255,бРел
114,09:37:06,19.76,0.0400000000000027,2,3952.0,бРел
115,09:37:15,19.72,-0.0400000000000027,13,25636.0,бТел
116,09:37:24,19.72,0.0,40,78880.0,бРел
117,09:37:27,19.7,-0.019999999999999574,4,7880.0,бТел
118,09:37:30,19.72,0.019999999999999574,8,15776.0,бРел
119,09:37:33,19.72,0.0,46,90712.0,бТел
120,09:37:36,19.72,0.0,1,1972.0,бТел
121,09:37:42,19.77,0.05000000000000071,28,55344.0,бРел
122,09:37:45,19.72,-0.05000000000000071,64,126337.0,бТел
123,09:37:54,19.79,0.07000000000000028,1,1979.0,бРел
124,09:37:57,19.79,0.0,60,118740.0,бРел
125,09:38:03,19.79,0.0,2,3958.0,бТел
126,09:38:06,19.8,0.010000000000001563,3,5940.0,бРел
127,09:38:18,19.79,-0.010000000000001563,4,7918.0,бТел
128,09:38:21,19.82,0.030000000000001137,7,13874.0,бРел
129,09:38:24,19.8,-0.019999999999999574,5,9900.0,жпптел
130,09:38:33,19.82,0.019999999999999574,3,5946.0,бРел
131,09:38:45,19.83,0.00999999999999801,16,31716.0,бРел
132,09:38:48,19.85,0.020000000000003126,11,21819.0,бРел
133,09:38:51,19.85,0.0,1,1985.0,бРел
134,09:38:54,19.83,-0.020000000000003126,53,105153.0,бТел
135,09:38:57,19.85,0.020000000000003126,1,1985.0,бРел
136,09:39:00,19.86,0.00999999999999801,23,45660.0,бРел
137,09:39:03,19.85,-0.00999999999999801,2,3970.0,бТел
138,09:39:06,19.86,0.00999999999999801,2,3972.0,бРел
139,09:39:09,19.86,0.0,37,73457.0,бРел
140,09:39:15,19.88,0.019999999999999574,34,67560.0,бРел
141,09:39:18,19.88,0.0,19,37772.0,бТел
142,09:39:21,19.88,0.0,2,3976.0,бРел
143,09:39:24,19.88,0.0,16,31796.0,бРел
144,09:39:27,19.85,-0.029999999999997584,117,232319.0,бТел
145,09:39:33,19.85,0.0,15,29765.0,бРел
146,09:39:36,19.85,0.0,27,53595.0,бРел
