,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.11,-0.009999999999999787,23,9453.0,бРел
1,09:30:03,4.1,-0.010000000000000675,211,86769.0,бТел
2,09:30:06,4.11,0.010000000000000675,1,411.0,бРел
3,09:30:18,4.1,-0.010000000000000675,2,820.0,бТел
4,09:31:54,4.1,0.0,194,79540.0,бТел
5,09:31:57,4.1,0.0,15,6150.0,бРел
6,09:32:00,4.1,0.0,17,6970.0,бТел
7,09:32:03,4.1,0.0,5,2050.0,бРел
8,09:32:06,4.1,0.0,1,410.0,бРел
9,09:32:09,4.1,0.0,11,4500.0,бРел
10,09:32:12,4.1,0.0,1,410.0,бРел
11,09:32:18,4.09,-0.009999999999999787,60,24585.0,бТел
12,09:32:39,4.1,0.009999999999999787,141,57810.0,бТел
13,09:32:54,4.1,0.0,10,4100.0,бРел
14,09:32:57,4.1,0.0,204,83640.0,бРел
15,09:33:06,4.1,0.0,5,2050.0,бРел
16,09:33:09,4.1,0.0,15,6150.0,бРел
17,09:33:12,4.1,0.0,3,1230.0,бРел
18,09:33:15,4.1,0.0,10,4100.0,бРел
19,09:33:24,4.1,0.0,50,20500.0,бРел
20,09:33:30,4.1,0.0,13,5330.0,бРел
21,09:33:33,4.1,0.0,15,6150.0,бТел
22,09:33:36,4.09,-0.009999999999999787,84,34356.0,бТел
23,09:33:48,4.1,0.009999999999999787,23,9430.0,бРел
24,09:33:51,4.1,0.0,62,25420.0,бТел
25,09:34:00,4.1,0.0,2,820.0,бТел
26,09:34:03,4.1,0.0,187,76670.0,бТел
27,09:34:06,4.1,0.0,34,13940.0,бТел
28,09:34:15,4.11,0.010000000000000675,119,48909.0,бРел
29,09:34:27,4.11,0.0,85,34935.0,бРел
30,09:34:33,4.11,0.0,66,27126.0,бРел
31,09:34:36,4.11,0.0,36,14796.0,бТел
32,09:34:45,4.1,-0.010000000000000675,692,283720.0,бТел
33,09:34:48,4.09,-0.009999999999999787,84,34356.0,бТел
34,09:34:51,4.1,0.009999999999999787,13,5330.0,бРел
35,09:34:54,4.1,0.0,87,35670.0,бТел
36,09:35:03,4.11,0.010000000000000675,1,411.0,бРел
37,09:35:06,4.1,-0.010000000000000675,30,12300.0,бТел
38,09:35:36,4.1,0.0,2,820.0,бРел
39,09:35:39,4.1,0.0,117,47868.0,бТел
40,09:35:45,4.1,0.0,5,2050.0,бРел
41,09:35:51,4.09,-0.009999999999999787,10,4090.0,бТел
42,09:36:27,4.1,0.009999999999999787,4,1640.0,бРел
43,09:36:48,4.1,0.0,27,11070.0,бРел
44,09:37:00,4.09,-0.009999999999999787,95,38855.0,бТел
45,09:37:06,4.1,0.009999999999999787,4,1640.0,бРел
46,09:37:12,4.1,0.0,16,6560.0,бТел
47,09:37:18,4.1,0.0,21,8610.0,бРел
48,09:37:27,4.1,0.0,19,7790.0,бРел
49,09:37:36,4.11,0.010000000000000675,219,89891.0,бРел
50,09:37:45,4.11,0.0,47,19317.0,бРел
51,09:37:54,4.11,0.0,14,5754.0,бРел
52,09:38:00,4.11,0.0,93,38223.0,бТел
53,09:38:06,4.11,0.0,7,2877.0,бРел
54,09:38:12,4.12,0.009999999999999787,233,95996.0,бРел
55,09:38:15,4.12,0.0,5,2060.0,бТел
56,09:38:18,4.12,0.0,13,5356.0,бТел
57,09:38:24,4.13,0.009999999999999787,45,18585.0,бРел
58,09:38:27,4.13,0.0,10,4130.0,бРел
59,09:38:39,4.13,0.0,136,56168.0,бРел
60,09:38:45,4.13,0.0,123,50799.0,бРел
61,09:38:48,4.13,0.0,30,12390.0,бРел
62,09:38:51,4.14,0.009999999999999787,110,45431.0,бРел
63,09:39:03,4.14,0.0,80,33112.0,бРел
64,09:39:09,4.13,-0.009999999999999787,120,49660.0,бТел
65,09:39:21,4.13,0.0,47,19411.0,бТел
66,09:39:24,4.12,-0.009999999999999787,85,35042.0,бТел
67,09:39:54,4.14,0.019999999999999574,10,4140.0,бРел
68,09:40:00,4.13,-0.009999999999999787,116,47908.0,бТел
69,09:40:09,4.14,0.009999999999999787,20,8280.0,бРел
70,09:40:36,4.14,0.0,5,2070.0,бРел
71,09:40:42,4.13,-0.009999999999999787,5,2065.0,бТел
72,09:41:21,4.14,0.009999999999999787,25,10350.0,бРел
73,09:41:39,4.13,-0.009999999999999787,200,82600.0,бТел
74,09:41:42,4.13,0.0,28,11564.0,бТел
75,09:41:45,4.13,0.0,14,5782.0,бТел
76,09:41:48,4.13,0.0,10,4130.0,бТел
77,09:41:54,4.14,0.009999999999999787,74,30636.0,бРел
78,09:42:03,4.13,-0.009999999999999787,36,14868.0,бТел
79,09:42:15,4.13,0.0,5,2065.0,бТел
80,09:42:39,4.13,0.0,30,12390.0,бТел
81,09:42:48,4.13,0.0,11,4543.0,бТел
82,09:42:51,4.13,0.0,50,20650.0,бТел
83,09:42:57,4.14,0.009999999999999787,33,13662.0,бРел
84,09:43:06,4.13,-0.009999999999999787,45,18585.0,бТел
85,09:43:18,4.13,0.0,60,24780.0,бТел
86,09:43:21,4.13,0.0,63,26019.0,бТел
87,09:43:24,4.13,0.0,36,14868.0,бРел
88,09:44:15,4.14,0.009999999999999787,50,20700.0,бРел
89,09:44:18,4.13,-0.009999999999999787,35,14455.0,бТел
90,09:44:21,4.13,0.0,1,413.0,бТел
91,09:44:45,4.14,0.009999999999999787,34,14076.0,бРел
92,09:44:48,4.14,0.0,20,8280.0,бРел
93,09:44:54,4.13,-0.009999999999999787,419,173047.0,бТел
94,09:45:12,4.13,0.0,134,55342.0,бРел
95,09:45:21,4.13,0.0,96,39648.0,бРел
96,09:45:33,4.13,0.0,76,31388.0,бРел
97,09:45:36,4.12,-0.009999999999999787,5,2060.0,бТел
98,09:45:42,4.12,0.0,26,10712.0,бТел
99,09:46:03,4.12,0.0,1,412.0,бТел
100,09:46:33,4.12,0.0,40,16480.0,бТел
101,09:46:39,4.13,0.009999999999999787,10,4130.0,бРел
102,09:46:51,4.13,0.0,978,403914.0,бРел
103,09:46:54,4.12,-0.009999999999999787,100,41241.0,бТел
104,09:47:12,4.14,0.019999999999999574,70,28942.0,бРел
105,09:47:33,4.14,0.0,53,21942.0,бРел
106,09:47:39,4.13,-0.009999999999999787,48,19824.0,бТел
107,09:47:42,4.13,0.0,2,826.0,бРел
108,09:47:45,4.13,0.0,9,3717.0,бРел
109,09:48:06,4.13,0.0,17,7021.0,бТел
110,09:48:21,4.13,0.0,463,191219.0,бТел
111,09:48:48,4.13,0.0,172,71036.0,бРел
112,09:48:54,4.13,0.0,1,413.0,бРел
113,09:49:03,4.13,0.0,184,75992.0,бРел
114,09:49:15,4.13,0.0,162,66906.0,бТел
115,09:49:18,4.13,0.0,145,59885.0,бТел
116,09:49:21,4.13,0.0,43,17759.0,бТел
117,09:49:33,4.13,0.0,49,20237.0,бТел
118,09:50:09,4.13,0.0,50,20650.0,бТел
119,09:50:15,4.13,0.0,35,14455.0,бТел
120,09:50:30,4.13,0.0,47,19411.0,бТел
121,09:50:39,4.13,0.0,60,24780.0,бТел
122,09:51:00,4.13,0.0,237,97881.0,бТел
123,09:51:18,4.13,0.0,10,4130.0,бТел
124,09:51:21,4.13,0.0,10,4130.0,бТел
125,09:51:27,4.13,0.0,37,15281.0,бТел
126,09:51:30,4.13,0.0,22,9086.0,бТел
127,09:51:33,4.13,0.0,161,66493.0,бТел
128,09:51:36,4.13,0.0,45,18585.0,бТел
129,09:51:39,4.13,0.0,20,8260.0,бТел
130,09:52:00,4.13,0.0,50,20650.0,бТел
131,09:52:09,4.13,0.0,12,4956.0,бТел
132,09:52:30,4.13,0.0,35,14455.0,бТел
133,09:53:09,4.13,0.0,90,37170.0,бТел
134,09:53:30,4.13,0.0,2,826.0,бТел
135,09:53:45,4.14,0.009999999999999787,288,119232.0,бРел
136,09:53:48,4.14,0.0,80,33120.0,бРел
137,09:54:15,4.14,0.0,5,2070.0,бРел
138,09:54:30,4.14,0.0,307,127098.0,бРел
139,09:54:36,4.14,0.0,124,51336.0,бРел
140,09:54:51,4.14,0.0,7,2898.0,бРел
141,09:55:09,4.14,0.0,69,28566.0,бРел
142,09:55:15,4.14,0.0,20,8280.0,бРел
143,09:55:18,4.14,0.0,77,31878.0,бРел
144,09:55:24,4.14,0.0,9,3726.0,бТел
145,09:55:27,4.14,0.0,11,4554.0,бРел
146,09:55:30,4.14,0.0,10,4140.0,бТел
147,09:55:39,4.14,0.0,10,4140.0,бТел
148,09:55:51,4.15,0.010000000000000675,50,20750.0,бРел
149,09:56:09,4.15,0.0,200,83000.0,бРел
150,09:56:12,4.15,0.0,1,415.0,бРел
151,09:56:15,4.15,0.0,50,20750.0,бРел
152,09:56:21,4.15,0.0,30,12450.0,бРел
153,09:56:24,4.15,0.0,38,15770.0,бРел
154,09:56:27,4.15,0.0,125,51875.0,бРел
155,09:56:30,4.14,-0.010000000000000675,303,125595.0,бТел
156,09:56:36,4.15,0.010000000000000675,6,2490.0,бРел
157,09:56:39,4.15,0.0,58,24070.0,бРел
158,09:56:45,4.14,-0.010000000000000675,63,26140.0,бТел
159,09:56:48,4.15,0.010000000000000675,38,15770.0,бРел
160,09:57:03,4.15,0.0,11,4565.0,бРел
161,09:57:06,4.15,0.0,62,25730.0,бРел
162,09:57:09,4.15,0.0,19,7885.0,бРел
163,09:57:12,4.15,0.0,5,2075.0,бТел
164,09:57:39,4.16,0.009999999999999787,11,4576.0,бРел
165,09:57:42,4.15,-0.009999999999999787,90,37350.0,бТел
166,09:58:15,4.16,0.009999999999999787,25,10400.0,бРел
167,09:58:33,4.15,-0.009999999999999787,27,11205.0,бТел
168,09:58:36,4.15,0.0,2,830.0,бРел
169,09:58:39,4.16,0.009999999999999787,22,9141.0,бРел
170,09:58:42,4.16,0.0,41,17056.0,бРел
171,09:58:51,4.16,0.0,100,41600.0,бРел
172,09:59:03,4.16,0.0,624,259584.0,бРел
173,09:59:09,4.16,0.0,328,136448.0,бРел
174,09:59:12,4.16,0.0,5,2080.0,бРел
175,09:59:18,4.16,0.0,7,2912.0,бРел
176,09:59:21,4.16,0.0,7,2912.0,бРел
