,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,11.16,-0.09999999999999964,5813,6488200.8,бРел
1,09:30:00,11.15,-0.009999999999999787,90,100387.20000000019,бТел
2,09:30:06,11.16,0.009999999999999787,4733,5293360.0,бТел
3,09:30:09,11.17,0.009999999999999787,636,711112.0,жпптел
4,09:30:12,11.16,-0.009999999999999787,142,158714.0,бТел
5,09:30:15,11.18,0.019999999999999574,30,33540.0,бРел
6,09:30:18,11.2,0.019999999999999574,324,362372.0,бРел
7,09:30:21,11.18,-0.019999999999999574,141,157747.0,бТел
8,09:30:24,11.19,0.009999999999999787,225,251972.0,бТел
9,09:30:27,11.21,0.02000000000000135,93,104194.0,бРел
10,09:30:30,11.21,0.0,53,59395.0,бРел
11,09:30:33,11.21,0.0,447,501582.19999999925,бТел
12,09:30:39,11.22,0.009999999999999787,129,144616.0,жпптел
13,09:30:42,11.22,0.0,580,651316.0,бТел
14,09:30:45,11.21,-0.009999999999999787,336,377352.0,бТел
15,09:30:48,11.25,0.03999999999999915,26,29206.0,бРел
16,09:30:51,11.23,-0.019999999999999574,61,68564.0,бТел
17,09:30:54,11.25,0.019999999999999574,368,413819.0,бРел
18,09:30:57,11.23,-0.019999999999999574,57,64043.0,бТел
19,09:31:00,11.25,0.019999999999999574,190,213779.20000000112,бРел
20,09:31:03,11.28,0.02999999999999936,137,154805.0,бРел
21,09:31:06,11.28,0.0,24,27049.0,бРел
22,09:31:09,11.29,0.009999999999999787,162,182690.0,бРел
23,09:31:12,11.27,-0.019999999999999574,242,273341.99999999814,жпптел
24,09:31:15,11.3,0.030000000000001137,3,3390.0,бРел
25,09:31:18,11.32,0.019999999999999574,45,50854.0,бРел
26,09:31:21,11.32,0.0,141,159612.0,бРел
27,09:31:24,11.32,0.0,409,463253.0,бТел
28,09:31:30,11.32,0.0,166,188084.0,бРел
29,09:31:33,11.32,0.0,638,722391.0,бТел
30,09:31:36,11.32,0.0,444,502486.0,бРел
31,09:31:39,11.31,-0.009999999999999787,589,665908.0,жпптел
32,09:31:42,11.29,-0.02000000000000135,345,389756.0,бТел
33,09:31:45,11.29,0.0,237,267573.0,бРел
34,09:31:48,11.29,0.0,62,69940.0,бРел
35,09:31:51,11.3,0.010000000000001563,1304,1473991.0,бРел
36,09:31:54,11.3,0.0,92,103946.0,бТел
37,09:31:57,11.31,0.009999999999999787,201,227251.0,жпптел
38,09:32:00,11.3,-0.009999999999999787,296,334708.0,бТел
39,09:32:03,11.31,0.009999999999999787,324,366344.0,бРел
40,09:32:06,11.31,0.0,166,187701.0,бРел
41,09:32:09,11.31,0.0,43,48633.0,бТел
42,09:32:12,11.3,-0.009999999999999787,196,221693.0,бТел
43,09:32:15,11.3,0.0,317,358270.0,бТел
44,09:32:21,11.3,0.0,350,395498.0,бРел
45,09:32:24,11.29,-0.010000000000001563,484,546855.0,бТел
46,09:32:27,11.29,0.0,220,248490.0,бТел
47,09:32:30,11.3,0.010000000000001563,342,386752.0,бРел
48,09:32:33,11.32,0.019999999999999574,1084,1226158.9299999997,бРел
49,09:32:36,11.33,0.009999999999999787,303,343325.0,бРел
50,09:32:39,11.34,0.009999999999999787,353,400306.0,бРел
51,09:32:42,11.34,0.0,398,451648.0,бТел
52,09:32:45,11.34,0.0,237,268957.0,бТел
53,09:32:48,11.34,0.0,390,442565.0,бТел
54,09:32:51,11.36,0.019999999999999574,278,315539.0,бРел
55,09:32:54,11.36,0.0,869,987383.0,бРел
56,09:32:57,11.35,-0.009999999999999787,214,243178.0,бТел
57,09:33:00,11.38,0.030000000000001137,334,380256.0,бРел
58,09:33:06,11.37,-0.010000000000001563,268,305080.0,бТел
59,09:33:09,11.39,0.02000000000000135,545,620119.0,бРел
60,09:33:12,11.36,-0.030000000000001137,298,338676.0,бТел
61,09:33:15,11.36,0.0,156,177580.0,бТел
62,09:33:18,11.38,0.02000000000000135,287,326174.0,бРел
63,09:33:21,11.37,-0.010000000000001563,153,173982.0,жпптел
64,09:33:27,11.35,-0.019999999999999574,533,605288.0,бТел
65,09:33:30,11.36,0.009999999999999787,70,79518.0,бРел
66,09:33:33,11.36,0.0,125,141775.0,бРел
67,09:33:36,11.35,-0.009999999999999787,273,309976.0,бТел
68,09:33:39,11.35,0.0,166,188300.0,бРел
69,09:33:42,11.35,0.0,212,240542.0,бРел
70,09:33:45,11.34,-0.009999999999999787,263,298437.0,бТел
71,09:33:48,11.34,0.0,277,314094.0,бТел
72,09:33:51,11.33,-0.009999999999999787,145,164163.0,бТел
73,09:33:57,11.34,0.009999999999999787,111,125802.69000000507,бРел
74,09:34:00,11.31,-0.02999999999999936,403,456484.8999999985,бТел
75,09:34:03,11.31,0.0,144,162993.0,бРел
76,09:34:06,11.33,0.019999999999999574,122,138032.0,бРел
77,09:34:09,11.32,-0.009999999999999787,294,333104.0,бТел
78,09:34:12,11.33,0.009999999999999787,382,432268.0,бРел
79,09:34:15,11.33,0.0,939,1065298.0,бРел
80,09:34:18,11.37,0.03999999999999915,1033,1173984.0,бРел
81,09:34:21,11.37,0.0,159,180927.0,бТел
82,09:34:24,11.38,0.010000000000001563,473,538291.0,бРел
83,09:34:27,11.33,-0.05000000000000071,605,687536.0,бТел
84,09:34:30,11.39,0.0600000000000005,529,602330.0,бРел
85,09:34:33,11.4,0.009999999999999787,1212,1381634.0,бРел
86,09:34:36,11.4,0.0,1551,1769625.0,бТел
87,09:34:39,11.43,0.02999999999999936,792,905289.2199999988,бРел
88,09:34:45,11.48,0.05000000000000071,685,784839.0,бРел
89,09:34:48,11.48,0.0,185,212509.0,бТел
90,09:34:51,11.49,0.009999999999999787,563,646936.0,бРел
91,09:34:54,11.5,0.009999999999999787,1054,1210954.0,бРел
92,09:34:57,11.5,0.0,159,182853.0,бТел
93,09:35:00,11.5,0.0,614,706054.0,бТел
94,09:35:03,11.5,0.0,537,617543.0,бТел
95,09:35:06,11.49,-0.009999999999999787,275,316020.0,бТел
96,09:35:09,11.49,0.0,720,826651.0,бРел
97,09:35:12,11.47,-0.019999999999999574,478,548897.0,бТел
98,09:35:15,11.45,-0.02000000000000135,459,526472.0,бТел
99,09:35:18,11.47,0.02000000000000135,583,669524.0,бРел
100,09:35:21,11.42,-0.05000000000000071,221,253004.0,бТел
101,09:35:24,11.45,0.02999999999999936,302,346507.0,бРел
102,09:35:27,11.45,0.0,577,661396.0,бТел
103,09:35:30,11.46,0.010000000000001563,1200,1377223.0,жпптел
104,09:35:36,11.45,-0.010000000000001563,638,730638.0,бТел
105,09:35:39,11.46,0.010000000000001563,160,183290.0,бРел
106,09:35:42,11.46,0.0,899,1030932.0,бТел
107,09:35:45,11.47,0.009999999999999787,125,143309.0,бРел
108,09:35:48,11.47,0.0,394,451520.0,бРел
109,09:35:51,11.47,0.0,202,231504.0,бТел
110,09:35:54,11.47,0.0,212,243318.0,бТел
111,09:35:57,11.47,0.0,394,452214.6000000015,бРел
112,09:36:00,11.46,-0.009999999999999787,37,42435.0,бТел
113,09:36:03,11.46,0.0,218,250028.0,бТел
114,09:36:06,11.46,0.0,148,169634.0,бТел
115,09:36:09,11.45,-0.010000000000001563,668,765713.0,бТел
116,09:36:12,11.46,0.010000000000001563,134,153595.0,жпптел
117,09:36:15,11.46,0.0,80,91665.0,бТел
118,09:36:18,11.45,-0.010000000000001563,2857,3279339.1999999955,бТел
119,09:36:21,11.46,0.010000000000001563,676,774099.0,бРел
120,09:36:27,11.45,-0.010000000000001563,208,238364.0,жпптел
121,09:36:30,11.48,0.030000000000001137,389,445366.0,бРел
122,09:36:33,11.45,-0.030000000000001137,167,191283.0,бТел
123,09:36:36,11.47,0.02000000000000135,63,72221.0,бРел
124,09:36:39,11.46,-0.009999999999999787,62,71077.0,бРел
125,09:36:42,11.46,0.0,678,776158.0,бТел
126,09:36:45,11.41,-0.05000000000000071,1195,1364612.0,бТел
127,09:36:48,11.4,-0.009999999999999787,60,68456.0,бТел
128,09:36:51,11.44,0.03999999999999915,273,311496.0,бРел
129,09:36:54,11.41,-0.02999999999999936,64,73038.0,бТел
130,09:36:57,11.41,0.0,409,466964.0,бТел
131,09:37:00,11.44,0.02999999999999936,142,162344.0,бРел
132,09:37:03,11.44,0.0,132,151044.0,бТел
133,09:37:06,11.44,0.0,386,441898.0,бТел
134,09:37:09,11.45,0.009999999999999787,86,98475.0,жпптел
135,09:37:12,11.45,0.0,344,394176.0,бРел
136,09:37:18,11.44,-0.009999999999999787,613,702009.0,бТел
137,09:37:21,11.44,0.0,482,551869.0,бРел
138,09:37:24,11.47,0.030000000000001137,795,910890.0,бРел
139,09:37:27,11.51,0.03999999999999915,2932,3369755.0,бРел
140,09:37:30,11.51,0.0,878,1010245.0,бТел
141,09:37:33,11.52,0.009999999999999787,608,699412.0,бРел
142,09:37:36,11.52,0.0,295,339927.0,бРел
143,09:37:39,11.55,0.030000000000001137,937,1081122.0,бРел
144,09:37:42,11.53,-0.02000000000000135,450,519157.0,жпптел
145,09:37:45,11.52,-0.009999999999999787,584,673363.0,бТел
146,09:37:48,11.54,0.019999999999999574,488,563407.0,бРел
147,09:37:51,11.53,-0.009999999999999787,202,233102.0,бТел
148,09:37:54,11.56,0.030000000000001137,2285,2643311.0,бРел
149,09:37:57,11.54,-0.02000000000000135,227,262382.0,бТел
150,09:38:00,11.58,0.040000000000000924,492,569909.0,бРел
151,09:38:03,11.59,0.009999999999999787,1298,1504207.0,бРел
152,09:38:09,11.59,0.0,660,765436.0,бТел
153,09:38:12,11.6,0.009999999999999787,668,774769.0,бРел
154,09:38:15,11.61,0.009999999999999787,780,904870.0,жпптел
155,09:38:18,11.6,-0.009999999999999787,1351,1569227.0,жпптел
156,09:38:21,11.59,-0.009999999999999787,670,777321.0,бТел
157,09:38:24,11.58,-0.009999999999999787,311,360285.0,бТел
158,09:38:27,11.59,0.009999999999999787,1051,1218396.0,бРел
159,09:38:30,11.57,-0.019999999999999574,440,509714.0,бТел
160,09:38:33,11.58,0.009999999999999787,789,913751.0,бТел
161,09:38:36,11.58,0.0,238,275623.0,бРел
162,09:38:39,11.57,-0.009999999999999787,301,348444.0,бТел
163,09:38:42,11.57,0.0,447,516619.0,бРел
164,09:38:45,11.56,-0.009999999999999787,246,284636.0,бТел
