,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,4.48,-0.03999999999999915,422,189475.0,бТел
1,09:30:06,4.49,0.009999999999999787,53,23797.0,бРел
2,09:30:09,4.48,-0.009999999999999787,5,2240.0,бТел
3,09:30:12,4.49,0.009999999999999787,21,9429.0,бРел
4,09:30:18,4.49,0.0,34,15266.0,бРел
5,09:30:21,4.49,0.0,24,10776.0,бРел
6,09:30:36,4.49,0.0,140,62860.0,бРел
7,09:30:42,4.49,0.0,13,5837.0,бРел
8,09:30:45,4.49,0.0,16,7417.479999999981,бРел
9,09:30:51,4.53,0.040000000000000036,1,453.0,бРел
10,09:31:15,4.53,0.0,7,3171.0,бРел
11,09:31:18,4.5,-0.03000000000000025,12,5415.0,бТел
12,09:31:21,4.53,0.03000000000000025,3,1359.0,бРел
13,09:32:24,4.52,-0.010000000000000675,30,13560.0,бРел
14,09:33:00,4.5,-0.019999999999999574,10,4500.0,бТел
15,09:33:33,4.51,0.009999999999999787,3,1353.0,бРел
16,09:33:42,4.52,0.009999999999999787,2,904.0,бРел
17,09:33:45,4.51,-0.009999999999999787,1,451.0,бТел
18,09:33:48,4.51,0.0,4,1804.0,бРел
19,09:33:51,4.51,0.0,6,2706.0,бРел
20,09:34:21,4.51,0.0,12,5412.0,бТел
21,09:34:24,4.51,0.0,89,40139.0,бТел
22,09:35:30,4.51,0.0,124,55974.0,бТел
23,09:35:33,4.5,-0.009999999999999787,378,170341.0,бТел
24,09:35:36,4.5,0.0,63,28350.0,бТел
25,09:35:51,4.49,-0.009999999999999787,2,898.0,бТел
26,09:35:54,4.49,0.0,1,449.0,бТел
27,09:35:57,4.5,0.009999999999999787,142,63858.0,бРел
28,09:36:09,4.49,-0.009999999999999787,10,4490.0,бТел
29,09:36:24,4.5,0.009999999999999787,10,4500.0,бРел
30,09:36:30,4.5,0.0,98,44100.0,бРел
31,09:36:39,4.49,-0.009999999999999787,2,898.0,бТел
32,09:36:45,4.5,0.009999999999999787,5,2250.0,бРел
33,09:37:21,4.5,0.0,500,225000.0,бРел
34,09:37:27,4.5,0.0,1,450.0,бРел
35,09:38:30,4.5,0.0,1,450.0,бРел
36,09:38:51,4.5,0.0,2,900.0,бРел
37,09:38:54,4.5,0.0,100,45000.0,бРел
38,09:38:57,4.5,0.0,11,5215.5,бРел
39,09:39:15,4.49,-0.009999999999999787,256,114982.40999999992,бТел
40,09:39:45,4.51,0.019999999999999574,17,7667.0,бРел
41,09:40:12,4.51,0.0,34,15500.870000000112,бРел
42,09:40:27,4.52,0.009999999999999787,1,452.0,бРел
43,09:40:30,4.52,0.0,9,4068.0,бТел
44,09:41:24,4.52,0.0,4,1808.0,бРел
45,09:41:30,4.52,0.0,11,4972.0,бТел
46,09:42:09,4.51,-0.009999999999999787,20,9020.0,бТел
47,09:42:12,4.52,0.009999999999999787,18,8125.0,бРел
48,09:42:15,4.52,0.0,10,4520.0,бРел
49,09:42:21,4.51,-0.009999999999999787,38,17138.0,бТел
50,09:42:30,4.51,0.0,1,451.0,бТел
51,09:42:57,4.5,-0.009999999999999787,103,46350.0,бТел
52,09:44:12,4.5,0.0,48,21644.0,бТел
53,09:45:45,4.52,0.019999999999999574,61,27514.0,бРел
54,09:46:09,4.51,-0.009999999999999787,13,5863.0,бТел
55,09:47:57,4.52,0.009999999999999787,197,89044.0,бРел
56,09:48:15,4.53,0.010000000000000675,3,1359.0,бРел
57,09:48:21,4.53,0.0,1,453.0,бРел
58,09:48:36,4.52,-0.010000000000000675,11,4972.0,бТел
59,09:49:06,4.52,0.0,1,452.0,бТел
