,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.43,0.049999999999998934,34,32062.0,бРел
1,09:30:03,9.36,-0.07000000000000028,49,46102.0,жпптел
2,09:30:06,9.36,0.0,1,936.0,бТел
3,09:30:09,9.39,0.030000000000001137,5,4695.0,бРел
4,09:30:15,9.4,0.009999999999999787,6,5638.0,бРел
5,09:30:18,9.41,0.009999999999999787,3,2821.0,бРел
6,09:30:21,9.42,0.009999999999999787,2,1884.0,бРел
7,09:30:24,9.43,0.009999999999999787,31,29233.0,бРел
8,09:30:27,9.43,0.0,21,19803.0,бРел
9,09:30:30,9.43,0.0,1,943.0,бРел
10,09:30:33,9.42,-0.009999999999999787,8,7536.0,бТел
11,09:30:39,9.43,0.009999999999999787,1,943.0,бРел
12,09:30:45,9.43,0.0,50,47150.0,бРел
13,09:30:48,9.44,0.009999999999999787,1,944.0,бРел
14,09:30:54,9.4,-0.03999999999999915,30,28205.0,бТел
15,09:30:57,9.44,0.03999999999999915,1,944.0,бРел
16,09:31:12,9.4,-0.03999999999999915,5,4700.0,бТел
17,09:31:42,9.41,0.009999999999999787,10,9413.0,жпптел
18,09:31:45,9.44,0.02999999999999936,1,944.0,бРел
19,09:32:09,9.44,0.0,1,944.0,бРел
20,09:32:27,9.44,0.0,1,944.0,бРел
21,09:32:42,9.44,0.0,2,1888.0,бРел
22,09:32:51,9.44,0.0,2,1888.0,бРел
23,09:32:54,9.44,0.0,5,4720.0,бРел
24,09:33:09,9.44,0.0,1,944.0,бРел
25,09:33:12,9.45,0.009999999999999787,64,60458.0,бРел
26,09:33:18,9.48,0.030000000000001137,1,948.0,бРел
27,09:33:45,9.45,-0.030000000000001137,2,1890.0,жпптел
28,09:33:48,9.44,-0.009999999999999787,2,1888.0,бТел
29,09:33:51,9.45,0.009999999999999787,1,945.0,бРел
30,09:34:00,9.44,-0.009999999999999787,20,18880.0,бТел
31,09:34:03,9.44,0.0,1,944.0,бТел
32,09:34:06,9.44,0.0,8,7552.0,бТел
33,09:34:09,9.44,0.0,5,4720.0,бРел
34,09:34:24,9.44,0.0,5,4720.0,бРел
35,09:34:27,9.43,-0.009999999999999787,16,15088.0,бТел
