,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.64,-0.010000000000000675,16,10624.0,бРел
1,09:30:06,6.64,0.0,25,16756.8,бТел
2,09:30:09,6.63,-0.009999999999999787,136,91052.8,бТел
3,09:30:12,6.63,0.0,8,5304.0,бРел
4,09:30:18,6.63,0.0,1,663.0,бРел
5,09:30:24,6.63,0.0,1,663.0,бТел
6,09:30:30,6.64,0.009999999999999787,17,11285.0,бРел
7,09:30:36,6.63,-0.009999999999999787,22,14622.0,бТел
8,09:30:45,6.63,0.0,13,8623.0,бТел
9,09:30:57,6.62,-0.009999999999999787,1,662.0,жпптел
10,09:31:03,6.62,0.0,1,662.0,бРел
11,09:31:27,6.61,-0.009999999999999787,3,1983.0,бТел
12,09:31:30,6.61,0.0,4,2644.0,бРел
13,09:31:48,6.61,0.0,19,12563.0,бТел
14,09:31:51,6.61,0.0,15,9915.0,бРел
15,09:31:54,6.62,0.009999999999999787,12,7944.0,бРел
16,09:31:57,6.6,-0.020000000000000462,31,20518.0,бТел
17,09:32:12,6.61,0.010000000000000675,5,3305.0,бТел
18,09:32:45,6.63,0.019999999999999574,12,7956.0,бРел
19,09:33:18,6.63,0.0,12,7956.0,бРел
20,09:33:21,6.63,0.0,18,11934.0,бРел
21,09:33:24,6.62,-0.009999999999999787,4,2648.0,бТел
22,09:33:39,6.62,0.0,31,20521.99999999997,бТел
23,09:33:51,6.63,0.009999999999999787,10,6630.0,бРел
24,09:33:54,6.62,-0.009999999999999787,3,1986.0,бТел
25,09:34:15,6.63,0.009999999999999787,7,4641.0,бРел
26,09:35:00,6.62,-0.009999999999999787,17,11254.0,бТел
27,09:35:03,6.62,0.0,10,6620.0,бТел
28,09:35:06,6.62,0.0,11,7282.0,бТел
29,09:35:27,6.62,0.0,1,662.0,бРел
30,09:35:30,6.62,0.0,46,30452.0,бРел
31,09:35:36,6.62,0.0,3,1986.0,бРел
32,09:35:42,6.62,0.0,5,3310.0,бРел
33,09:35:45,6.61,-0.009999999999999787,5,3309.0,бТел
34,09:35:48,6.62,0.009999999999999787,35,23170.0,бРел
35,09:35:51,6.62,0.0,1,662.0,бРел
36,09:35:57,6.63,0.009999999999999787,1,663.0,бРел
37,09:36:00,6.62,-0.009999999999999787,16,10592.0,бТел
38,09:36:18,6.63,0.009999999999999787,1,663.0,бРел
39,09:37:06,6.62,-0.009999999999999787,1,662.0,бТел
40,09:38:03,6.63,0.009999999999999787,6,3978.0,бРел
41,09:38:06,6.63,0.0,24,15912.0,бРел
42,09:38:42,6.62,-0.009999999999999787,32,21184.0,бТел
43,09:38:45,6.62,0.0,1,662.0,бТел
44,09:38:48,6.62,0.0,19,12578.0,бТел
45,09:38:51,6.62,0.0,65,43030.0,бТел
46,09:38:54,6.62,0.0,15,9930.0,бТел
47,09:39:00,6.62,0.0,2,1324.0,бРел
48,09:39:09,6.61,-0.009999999999999787,32,21152.0,бТел
49,09:39:12,6.61,0.0,84,55656.20000000007,бТел
50,09:39:15,6.61,0.0,5,3305.0,бТел
51,09:39:45,6.61,0.0,54,35694.0,бТел
52,09:39:57,6.61,0.0,56,37544.79999999993,бТел
53,09:40:09,6.6,-0.010000000000000675,340,224400.0,бТел
54,09:40:12,6.59,-0.009999999999999787,38,25042.0,бТел
55,09:40:15,6.58,-0.009999999999999787,30,19740.0,бТел
56,09:40:18,6.58,0.0,44,28952.0,бТел
57,09:40:21,6.59,0.009999999999999787,10,6590.0,бРел
58,09:40:39,6.59,0.0,3,1977.0,бРел
59,09:40:54,6.59,0.0,20,13180.0,бРел
60,09:40:57,6.59,0.0,14,9226.0,бРел
61,09:41:00,6.59,0.0,62,40858.0,бРел
62,09:41:03,6.6,0.009999999999999787,3,1980.0,бРел
63,09:41:06,6.6,0.0,133,87780.00000000012,бРел
64,09:41:09,6.6,0.0,2,1320.0,бТел
65,09:41:12,6.6,0.0,1,660.0,бТел
66,09:41:39,6.61,0.010000000000000675,21,14013.199999999953,жпптел
67,09:42:42,6.61,0.0,80,52880.0,бТел
68,09:42:48,6.6,-0.010000000000000675,140,92400.0,бТел
69,09:43:33,6.61,0.010000000000000675,1,661.0,бРел
70,09:43:51,6.6,-0.010000000000000675,50,33000.0,бТел
71,09:44:03,6.6,0.0,5,3300.0,бТел
72,09:44:36,6.6,0.0,55,36300.0,бТел
73,09:44:45,6.59,-0.009999999999999787,21,13839.0,бТел
74,09:44:51,6.59,0.0,38,25042.0,бТел
75,09:44:54,6.59,0.0,10,6590.0,бТел
76,09:44:57,6.59,0.0,14,9226.0,бТел
77,09:45:03,6.59,0.0,22,14498.0,бТел
78,09:45:06,6.59,0.0,51,33629.0,бТел
79,09:45:09,6.6,0.009999999999999787,96,63360.0,бРел
80,09:45:12,6.61,0.010000000000000675,4,2644.0,бРел
81,09:45:15,6.61,0.0,5,3303.0,бРел
82,09:45:21,6.6,-0.010000000000000675,23,15180.0,бТел
83,09:45:36,6.62,0.020000000000000462,6,3972.0,бРел
84,09:45:39,6.62,0.0,15,9930.0,бРел
85,09:45:57,6.62,0.0,24,15888.0,бТел
86,09:46:36,6.6,-0.020000000000000462,50,33000.0,бТел
87,09:46:57,6.6,0.0,19,12540.0,бТел
88,09:47:00,6.6,0.0,4,2640.0,бТел
89,09:48:21,6.61,0.010000000000000675,1,661.0,бРел
90,09:48:39,6.61,0.0,8,5288.0,бРел
91,09:48:42,6.61,0.0,15,9915.0,бРел
92,09:48:45,6.62,0.009999999999999787,4,2648.0,бРел
93,09:48:51,6.62,0.0,100,66200.0,бРел
94,09:48:54,6.62,0.0,14,9268.0,бРел
95,09:48:57,6.62,0.0,1,662.0,бРел
96,09:49:00,6.63,0.009999999999999787,9,5967.0,бРел
97,09:49:06,6.63,0.0,2,1326.0,бРел
98,09:49:27,6.63,0.0,10,6630.0,бРел
99,09:49:30,6.63,0.0,2,1326.0,бРел
100,09:49:45,6.61,-0.019999999999999574,1,661.0,бТел
101,09:50:00,6.61,0.0,3,2379.5999999998603,бТел
102,09:51:06,6.63,0.019999999999999574,3,1989.0,бРел
103,09:51:09,6.63,0.0,26,17238.0,бРел
104,09:51:15,6.64,0.009999999999999787,1,664.0,бРел
105,09:51:18,6.64,0.0,2,1328.0,бРел
106,09:51:24,6.64,0.0,4,2656.0,жпптел
107,09:51:51,6.63,-0.009999999999999787,1,663.0,жпптел
108,09:52:48,6.62,-0.009999999999999787,20,13240.0,бТел
109,09:53:24,6.62,0.0,2,1324.0,бТел
110,09:54:12,6.63,0.009999999999999787,2,1326.0,бРел
111,09:55:00,6.62,-0.009999999999999787,8,5296.0,бТел
112,09:55:12,6.62,0.0,15,9930.0,бТел
113,09:55:15,6.62,0.0,32,21184.0,бТел
114,09:55:21,6.62,0.0,61,40382.0,бТел
115,09:55:39,6.61,-0.009999999999999787,1,661.0,бТел
116,09:56:42,6.61,0.0,1,661.0,бТел
117,09:56:57,6.62,0.009999999999999787,25,16550.0,бРел
118,09:57:00,6.62,0.0,3,1986.0,бТел
119,09:57:03,6.62,0.0,5,3314.0,бТел
120,09:58:03,6.62,0.0,20,13240.0,бТел
121,09:58:15,6.62,0.0,1,662.0,бТел
122,09:59:24,6.62,0.0,25,16550.0,бРел
123,10:00:21,6.63,0.009999999999999787,2,1326.0,бРел
124,10:00:33,6.62,-0.009999999999999787,22,14564.0,бТел
125,10:00:36,6.62,0.0,1,662.0,бТел
126,10:02:39,6.62,0.0,1,662.0,бРел
127,10:03:33,6.61,-0.009999999999999787,2,1322.0,бТел
128,10:03:51,6.62,0.009999999999999787,2,1324.0,бРел
129,10:05:21,6.62,0.0,1,662.0,бРел
130,10:05:24,6.62,0.0,22,14564.0,бРел
131,10:05:27,6.63,0.009999999999999787,13,8619.0,бРел
132,10:05:30,6.63,0.0,2,1326.0,бРел
133,10:05:36,6.63,0.0,4,2652.0,бРел
134,10:05:39,6.63,0.0,2,1326.0,бРел
135,10:06:03,6.62,-0.009999999999999787,7,4634.0,бТел
136,10:06:06,6.63,0.009999999999999787,4,2652.0,бРел
137,10:06:09,6.63,0.0,33,21879.0,бРел
138,10:06:12,6.63,0.0,21,13923.0,бРел
139,10:06:15,6.63,0.0,38,25194.0,бРел
140,10:06:18,6.63,0.0,28,18564.0,бРел
141,10:06:21,6.63,0.0,38,25194.0,бРел
142,10:06:24,6.64,0.009999999999999787,7,4648.0,бРел
143,10:06:27,6.64,0.0,3,1992.0,бРел
144,10:07:45,6.64,0.0,1,664.0,бРел
145,10:07:48,6.63,-0.009999999999999787,36,23868.0,бТел
146,10:08:03,6.63,0.0,3,1989.0,бРел
147,10:08:09,6.63,0.0,12,7956.0,бРел
148,10:08:12,6.64,0.009999999999999787,2,1328.0,бРел
149,10:08:21,6.64,0.0,1,664.0,бРел
150,10:08:33,6.64,0.0,1,664.0,бРел
151,10:08:39,6.64,0.0,1,664.0,бРел
152,10:08:57,6.63,-0.009999999999999787,13,8619.0,бТел
153,10:09:00,6.63,0.0,1,663.0,бРел
154,10:09:09,6.64,0.009999999999999787,10,6640.0,бРел
155,10:10:12,6.64,0.0,3,1992.0,бРел
156,10:10:15,6.64,0.0,3,1992.0,бРел
157,10:10:21,6.64,0.0,61,40504.0,бРел
158,10:10:24,6.64,0.0,57,37954.24000000022,бРел
159,10:11:12,6.64,0.0,1,664.0,бТел
160,10:11:15,6.64,0.0,39,25896.0,бТел
161,10:11:18,6.64,0.0,1,664.0,бРел
162,10:11:21,6.64,0.0,1,664.0,бРел
163,10:12:24,6.62,-0.019999999999999574,8,5296.0,бТел
164,10:13:03,6.63,0.009999999999999787,20,13260.0,бРел
165,10:13:12,6.64,0.009999999999999787,1,664.0,бРел
166,10:13:15,6.64,0.0,2,1328.0,бРел
167,10:13:36,6.63,-0.009999999999999787,10,6630.0,бТел
168,10:13:39,6.63,0.0,17,11271.0,бТел
169,10:13:42,6.63,0.0,17,11271.0,бТел
170,10:14:15,6.63,0.0,24,15912.0,бРел
171,10:14:21,6.63,0.0,1,663.0,бРел
172,10:14:24,6.63,0.0,4,2652.0,бРел
173,10:14:30,6.63,0.0,4,2652.0,бРел
174,10:14:36,6.63,0.0,26,17238.0,бРел
175,10:15:09,6.64,0.009999999999999787,3,1992.0,бРел
176,10:15:42,6.64,0.0,2,1328.0,бРел
177,10:15:57,6.64,0.0,73,48472.0,бРел
178,10:16:24,6.65,0.010000000000000675,1,665.0,бРел
179,10:16:36,6.64,-0.010000000000000675,26,17264.0,бТел
180,10:16:39,6.64,0.0,4,2656.0,бРел
181,10:17:24,6.64,0.0,1,664.0,бРел
182,10:17:33,6.64,0.0,51,33864.0,бРел
183,10:17:45,6.65,0.010000000000000675,100,66500.0,бРел
184,10:17:54,6.66,0.009999999999999787,100,66600.0,бРел
185,10:18:06,6.66,0.0,100,66600.0,бРел
186,10:18:21,6.66,0.0,85,56610.0,бРел
187,10:18:39,6.66,0.0,80,53280.0,жпптел
188,10:18:45,6.66,0.0,7,4650.0,бРел
189,10:19:18,6.66,0.0,13,8658.0,бРел
190,10:19:24,6.66,0.0,1,666.0,бРел
191,10:20:24,6.66,0.0,1,666.0,бРел
192,10:20:42,6.64,-0.020000000000000462,125,83000.0,бТел
193,10:20:45,6.64,0.0,25,16600.0,бРел
194,10:21:00,6.63,-0.009999999999999787,9,5967.0,бТел
195,10:22:06,6.63,0.0,1,663.0,бТел
196,10:22:12,6.66,0.03000000000000025,1,666.0,бРел
197,10:22:48,6.65,-0.009999999999999787,2,1330.0,бРел
198,10:23:12,6.64,-0.010000000000000675,1,664.0,бТел
199,10:23:24,6.65,0.010000000000000675,3,1995.0,бРел
200,10:25:09,6.65,0.0,1,665.0,бРел
201,10:25:42,6.65,0.0,20,13300.0,бРел
202,10:25:51,6.65,0.0,73,48545.0,бРел
203,10:26:21,6.65,0.0,1,665.0,бРел
204,10:26:24,6.64,-0.010000000000000675,1,796.7999999998137,бТел
205,10:26:57,6.66,0.020000000000000462,477,317647.0,бРел
206,10:27:03,6.66,0.0,23,15318.0,бТел
207,10:27:15,6.67,0.009999999999999787,440,293444.0,бРел
208,10:27:18,6.67,0.0,66,44022.0,бТел
209,10:27:21,6.67,0.0,13,8671.0,бТел
210,10:27:24,6.67,0.0,2,1334.0,бРел
211,10:27:57,6.67,0.0,1,667.0,бРел
212,10:28:12,6.67,0.0,20,13340.0,бРел
213,10:28:27,6.65,-0.019999999999999574,11,7847.0,бТел
214,10:28:30,6.67,0.019999999999999574,1,667.0,бРел
215,10:29:42,6.66,-0.009999999999999787,2,1332.0,бТел
216,10:30:06,6.65,-0.009999999999999787,2,1330.0,бТел
217,10:30:42,6.65,0.0,37,24605.0,бТел
218,10:31:03,6.65,0.0,91,60648.0,бТел
219,10:31:06,6.65,0.0,8,5320.0,бРел
220,10:31:18,6.65,0.0,0,532.0,бРел
221,10:31:24,6.65,0.0,1,798.0,бТел
222,10:31:39,6.65,0.0,3,1995.0,бТел
223,10:33:15,6.64,-0.010000000000000675,123,81672.0,бТел
