,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,17.33,0.03999999999999915,309,535497.0,бРел
1,09:30:00,17.35,0.020000000000003126,8,13880.0,бРел
2,09:30:03,17.32,-0.030000000000001137,308,533635.0,бТел
3,09:30:06,17.3,-0.019999999999999574,71,122943.0,бТел
4,09:30:09,17.3,0.0,76,131634.0,бТел
5,09:30:15,17.29,-0.010000000000001563,2,3458.0,бТел
6,09:30:18,17.3,0.010000000000001563,11,19021.0,бРел
7,09:30:21,17.36,0.05999999999999872,213,370128.80000000005,бРел
8,09:30:24,17.29,-0.07000000000000028,69,119730.80000000005,бТел
9,09:30:27,17.36,0.07000000000000028,29,50225.0,бРел
10,09:30:33,17.27,-0.08999999999999986,25,43205.799999999814,бТел
11,09:30:45,17.3,0.030000000000001137,9,15570.0,бТел
12,09:30:48,17.35,0.05000000000000071,99,171561.0,бРел
13,09:30:51,17.32,-0.030000000000001137,9,15587.0,бРел
14,09:30:57,17.29,-0.030000000000001137,123,212770.0,бТел
15,09:31:00,17.29,0.0,34,59417.80000000028,жпптел
16,09:31:03,17.25,-0.03999999999999915,29,50039.0,бТел
17,09:31:06,17.25,0.0,4,6900.0,бТел
18,09:31:12,17.2,-0.05000000000000071,42,72264.0,бТел
19,09:31:15,17.2,0.0,54,92962.0,бРел
20,09:31:18,17.2,0.0,17,29220.0,бРел
21,09:31:21,17.16,-0.03999999999999915,29,49786.0,бТел
22,09:31:24,17.18,0.019999999999999574,12,20616.0,бРел
23,09:31:27,17.16,-0.019999999999999574,32,54912.0,бТел
24,09:31:33,17.17,0.010000000000001563,40,68680.0,бРел
25,09:31:39,17.16,-0.010000000000001563,150,257594.0,бТел
26,09:31:42,17.18,0.019999999999999574,44,75633.0,бТел
27,09:31:45,17.25,0.07000000000000028,2,3450.0,бРел
28,09:31:48,17.18,-0.07000000000000028,45,77310.0,бТел
29,09:31:51,17.19,0.010000000000001563,1,1719.0,жпптел
30,09:31:57,17.19,0.0,10,17190.0,бТел
31,09:32:00,17.19,0.0,38,65322.0,бТел
32,09:32:03,17.19,0.0,10,17190.0,бТел
33,09:32:06,17.19,0.0,10,17194.0,бТел
34,09:32:09,17.19,0.0,40,68760.0,бТел
35,09:32:12,17.22,0.029999999999997584,61,104849.0,бРел
36,09:32:15,17.18,-0.03999999999999915,4,6872.0,жпптел
37,09:32:18,17.17,-0.00999999999999801,25,42922.0,бТел
38,09:32:24,17.18,0.00999999999999801,50,85884.0,бРел
39,09:32:27,17.2,0.019999999999999574,1,1720.0,жпптел
40,09:32:30,17.2,0.0,2,3440.0,бТел
41,09:32:36,17.25,0.05000000000000071,41,70525.0,бРел
42,09:32:39,17.23,-0.019999999999999574,2,3446.0,жпптел
43,09:32:42,17.25,0.019999999999999574,9,15521.0,бРел
44,09:32:45,17.25,0.0,69,119044.0,бТел
45,09:32:51,17.27,0.019999999999999574,10,17270.0,бРел
46,09:32:54,17.27,0.0,20,34540.0,бРел
47,09:32:57,17.22,-0.05000000000000071,19,32752.0,бТел
48,09:33:06,17.22,0.0,10,17220.0,бТел
49,09:33:09,17.25,0.030000000000001137,24,41355.0,бРел
50,09:33:12,17.22,-0.030000000000001137,7,12054.0,жпптел
51,09:33:15,17.25,0.030000000000001137,20,34443.799999999814,бРел
52,09:33:18,17.19,-0.05999999999999872,6,10314.0,бТел
53,09:33:21,17.22,0.029999999999997584,10,17220.0,жпптел
54,09:33:24,17.2,-0.019999999999999574,1,1720.0,бТел
55,09:33:27,17.19,-0.00999999999999801,15,25797.0,бТел
56,09:33:30,17.22,0.029999999999997584,25,43050.0,бРел
57,09:33:36,17.22,0.0,2,3444.0,бРел
58,09:33:42,17.22,0.0,5,8610.0,бРел
59,09:33:45,17.18,-0.03999999999999915,96,164966.0,бТел
60,09:33:48,17.22,0.03999999999999915,81,139215.0,бРел
61,09:33:51,17.22,0.0,1,1722.0,бТел
62,09:33:57,17.22,0.0,20,34440.0,бТел
63,09:34:00,17.25,0.030000000000001137,1,1725.0,бРел
64,09:34:03,17.24,-0.010000000000001563,1,1724.0,бРел
65,09:34:06,17.22,-0.019999999999999574,28,48217.0,бТел
66,09:34:12,17.23,0.010000000000001563,30,51661.0,бРел
