,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,4.5,0.0,33,14850.0,бРел
1,09:30:09,4.5,0.0,32,14394.0,бРел
2,09:30:12,4.49,-0.009999999999999787,138,61962.0,бТел
3,09:30:15,4.49,0.0,7,3143.0,бРел
4,09:30:36,4.49,0.0,25,11225.0,бРел
5,09:30:39,4.5,0.009999999999999787,1,450.0,бРел
6,09:30:45,4.49,-0.009999999999999787,10,4490.0,бТел
7,09:30:57,4.49,0.0,2,898.0,бТел
8,09:31:27,4.49,0.0,127,57023.0,бРел
9,09:31:30,4.5,0.009999999999999787,3,1350.0,бРел
10,09:31:39,4.49,-0.009999999999999787,31,13919.0,бРел
11,09:31:48,4.49,0.0,59,26491.0,бРел
12,09:31:54,4.49,0.0,136,61064.0,бРел
13,09:31:57,4.49,0.0,166,74498.0,бРел
14,09:32:00,4.49,0.0,72,32328.0,бРел
15,09:32:03,4.5,0.009999999999999787,26,11675.0,бРел
16,09:32:06,4.5,0.0,91,40860.0,бРел
17,09:32:09,4.5,0.0,13,5850.0,бРел
18,09:32:39,4.5,0.0,10,4500.0,бРел
19,09:33:15,4.5,0.0,67,30150.0,бРел
20,09:33:18,4.5,0.0,1,450.0,бРел
21,09:33:21,4.5,0.0,21,9450.0,бРел
22,09:33:24,4.5,0.0,1,450.0,бРел
23,09:33:27,4.5,0.0,46,20700.0,бРел
24,09:33:30,4.51,0.009999999999999787,1,451.0,бРел
25,09:33:39,4.51,0.0,17,7667.0,бРел
26,09:33:42,4.5,-0.009999999999999787,26,11700.0,бТел
27,09:33:48,4.51,0.009999999999999787,1,451.0,бРел
28,09:34:09,4.5,-0.009999999999999787,81,36450.0,бТел
29,09:34:12,4.51,0.009999999999999787,1,451.0,бРел
30,09:34:21,4.5,-0.009999999999999787,83,37350.0,бТел
31,09:34:24,4.51,0.009999999999999787,5,2567.0,бРел
32,09:34:48,4.51,0.0,20,9001.0,бРел
33,09:34:54,4.5,-0.009999999999999787,115,51885.0,бТел
34,09:34:57,4.5,0.0,2,900.0,бРел
35,09:35:03,4.5,0.0,3,1350.0,бРел
36,09:35:12,4.5,0.0,11,4950.0,бРел
37,09:35:21,4.5,0.0,169,76050.0,бРел
38,09:35:24,4.51,0.009999999999999787,11,5269.0,бРел
39,09:35:27,4.49,-0.019999999999999574,360,161827.30000000005,бТел
40,09:35:30,4.51,0.019999999999999574,7,3157.0,бРел
41,09:35:54,4.51,0.0,18,8118.0,бРел
42,09:36:24,4.51,0.0,4,1804.0,бРел
43,09:36:27,4.51,0.0,1,451.0,бРел
44,09:36:45,4.5,-0.009999999999999787,4,1800.0,бТел
45,09:36:54,4.5,0.0,7,3150.0,бТел
46,09:37:30,4.5,0.0,1,450.0,бТел
47,09:37:42,4.5,0.0,133,59850.0,бТел
48,09:37:48,4.5,0.0,2,900.0,бРел
49,09:38:27,4.5,0.0,151,67950.0,бРел
50,09:38:33,4.51,0.009999999999999787,4,1804.0,бРел
51,09:38:36,4.5,-0.009999999999999787,58,26100.0,бТел
52,09:38:39,4.5,0.0,1,450.0,бРел
53,09:38:45,4.49,-0.009999999999999787,75,33703.0,бТел
54,09:38:48,4.51,0.019999999999999574,2,902.0,бРел
55,09:38:54,4.5,-0.009999999999999787,5,2250.0,бТел
56,09:39:36,4.5,0.0,325,146250.0,бТел
57,09:39:39,4.49,-0.009999999999999787,133,59750.0,бТел
58,09:39:42,4.5,0.009999999999999787,2,900.0,бРел
59,09:40:00,4.5,0.0,2,900.0,бРел
60,09:40:03,4.5,0.0,88,39600.0,бРел
61,09:40:06,4.5,0.0,102,45900.0,бРел
62,09:40:09,4.51,0.009999999999999787,38,17102.0,бРел
63,09:40:12,4.5,-0.009999999999999787,30,13500.0,бТел
64,09:40:15,4.51,0.009999999999999787,2,902.0,бРел
65,09:40:18,4.51,0.0,163,73513.0,бРел
66,09:40:21,4.51,0.0,3,1353.0,бРел
67,09:40:30,4.5,-0.009999999999999787,10,4500.0,бТел
68,09:40:36,4.51,0.009999999999999787,6,2706.0,бРел
69,09:40:39,4.51,0.0,17,7667.0,бРел
70,09:40:54,4.51,0.0,13,5863.0,бТел
71,09:41:00,4.51,0.0,21,9471.0,бРел
72,09:41:06,4.51,0.0,6,2706.0,бРел
73,09:41:12,4.51,0.0,5,2255.0,бТел
74,09:41:18,4.51,0.0,26,11726.0,бТел
75,09:41:21,4.52,0.009999999999999787,2,904.0,бРел
76,09:41:30,4.52,0.0,20,9040.0,бРел
77,09:41:33,4.52,0.0,62,28024.0,бРел
78,09:41:36,4.51,-0.009999999999999787,47,21217.0,бТел
79,09:41:39,4.51,0.0,15,6765.0,бТел
80,09:41:45,4.52,0.009999999999999787,30,13560.0,бРел
81,09:42:09,4.52,0.0,38,17176.0,бРел
82,09:42:12,4.52,0.0,3,1356.0,бРел
83,09:42:18,4.52,0.0,109,49268.0,бРел
84,09:42:30,4.52,0.0,16,7232.0,бРел
85,09:42:36,4.52,0.0,11,4972.0,бРел
86,09:42:45,4.52,0.0,3,1356.0,бРел
87,09:42:51,4.52,0.0,50,22600.0,бРел
88,09:43:03,4.52,0.0,9,4068.0,бРел
89,09:43:21,4.52,0.0,22,9944.0,бТел
90,09:43:24,4.52,0.0,2,904.0,бРел
91,09:45:39,4.52,0.0,33,14916.0,бРел
92,09:46:03,4.51,-0.009999999999999787,20,9020.0,бТел
93,09:46:12,4.51,0.0,12,5412.0,бТел
94,09:46:27,4.51,0.0,100,45100.0,бТел
95,09:46:30,4.52,0.009999999999999787,3,1356.0,бРел
96,09:46:33,4.51,-0.009999999999999787,210,94710.0,бТел
97,09:46:36,4.52,0.009999999999999787,5,2260.0,бРел
98,09:46:42,4.51,-0.009999999999999787,100,45100.0,бТел
99,09:46:45,4.51,0.0,28,12628.0,бТел
100,09:46:48,4.52,0.009999999999999787,3,1354.0,бРел
101,09:47:21,4.51,-0.009999999999999787,5,2255.0,бРел
102,09:47:42,4.52,0.009999999999999787,232,104863.99999999977,бРел
103,09:47:45,4.52,0.0,4,1808.0,бРел
104,09:48:06,4.51,-0.009999999999999787,29,13079.0,бТел
105,09:48:15,4.52,0.009999999999999787,33,14916.0,бРел
106,09:48:45,4.52,0.0,300,135600.0,бРел
107,09:48:48,4.52,0.0,8,3616.0,бРел
108,09:48:51,4.52,0.0,31,14012.0,бРел
109,09:49:00,4.52,0.0,18,8136.0,бРел
110,09:49:09,4.52,0.0,3,1356.0,бРел
111,09:49:27,4.52,0.0,5,2260.0,бРел
112,09:49:36,4.52,0.0,1,452.0,бРел
113,09:49:48,4.52,0.0,10,4520.0,бРел
114,09:50:00,4.51,-0.009999999999999787,60,27060.0,бТел
115,09:50:57,4.52,0.009999999999999787,33,14886.0,бРел
116,09:51:45,4.52,0.0,2,904.0,бРел
117,09:51:54,4.52,0.0,33,14916.0,бРел
118,09:51:57,4.52,0.0,68,30736.0,бРел
119,09:52:03,4.52,0.0,22,9944.0,бРел
120,09:52:06,4.52,0.0,3,1356.0,бРел
121,09:52:09,4.52,0.0,2,904.0,бРел
122,09:52:21,4.52,0.0,199,89948.0,бРел
123,09:52:24,4.52,0.0,4,1808.0,бРел
124,09:52:27,4.52,0.0,5,2260.0,бРел
125,09:52:30,4.52,0.0,46,21198.80000000028,бРел
126,09:53:06,4.52,0.0,80,36205.19999999972,бТел
127,09:53:18,4.52,0.0,16,7232.0,бРел
128,09:53:21,4.52,0.0,14,6328.0,бРел
129,09:53:24,4.52,0.0,11,4972.0,бРел
130,09:53:33,4.52,0.0,1,858.8000000002794,бРел
131,09:53:51,4.53,0.010000000000000675,22,9966.0,бРел
132,09:53:57,4.52,-0.010000000000000675,37,16769.19999999972,бТел
133,09:54:12,4.53,0.010000000000000675,50,22628.100000000093,бРел
134,09:54:27,4.51,-0.020000000000000462,4,1804.0,бТел
135,09:54:57,4.52,0.009999999999999787,18,8136.0,бТел
136,09:55:00,4.53,0.010000000000000675,3,1359.0,бРел
137,09:55:48,4.53,0.0,11,4983.0,бРел
138,09:56:06,4.52,-0.010000000000000675,100,45200.0,бТел
139,09:56:24,4.52,0.0,7,3164.0,бТел
140,09:56:54,4.52,0.0,13,5876.0,бТел
141,09:57:27,4.52,0.0,20,9040.0,бТел
142,09:57:33,4.53,0.010000000000000675,3,1359.0,бРел
143,09:57:54,4.53,0.0,20,9060.0,бРел
144,09:58:06,4.52,-0.010000000000000675,100,45200.0,бТел
145,09:58:48,4.52,0.0,8,3616.0,бТел
146,09:59:00,4.53,0.010000000000000675,380,172140.0,бРел
147,09:59:03,4.53,0.0,11,4983.0,бРел
148,09:59:48,4.53,0.0,10,4521.0,бРел
149,10:00:03,4.53,0.0,56,25368.0,бРел
150,10:00:06,4.53,0.0,56,25368.0,бРел
151,10:00:27,4.52,-0.010000000000000675,60,27120.0,бТел
152,10:00:30,4.53,0.010000000000000675,4,1812.0,бРел
153,10:01:24,4.53,0.0,9,4077.0,бРел
154,10:01:39,4.52,-0.010000000000000675,200,90400.0,бТел
155,10:01:42,4.53,0.010000000000000675,4,1812.0,бРел
156,10:01:45,4.53,0.0,60,27180.0,бРел
157,10:01:57,4.52,-0.010000000000000675,5,2260.0,бТел
158,10:02:36,4.52,0.0,62,28024.0,бТел
159,10:02:48,4.52,0.0,50,22600.0,бТел
160,10:02:51,4.53,0.010000000000000675,4,1812.0,бРел
161,10:03:21,4.52,-0.010000000000000675,20,9040.0,бТел
162,10:03:33,4.53,0.010000000000000675,6,2713.0,бРел
163,10:04:15,4.53,0.0,558,253181.7000000002,бРел
