,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,20.67,0.4400000000000013,615,1271205.0,бРел
1,09:30:09,20.6,-0.07000000000000028,36,74115.0,бРел
2,09:30:21,20.18,-0.4200000000000017,34,68732.0,бТел
3,09:31:00,20.18,0.0,2,4036.0,бТел
4,09:31:12,20.39,0.21000000000000085,5,10195.0,жпптел
5,09:32:00,20.23,-0.16000000000000014,16,32368.0,бТел
6,09:32:03,20.19,-0.03999999999999915,34,68659.0,бТел
7,09:32:06,20.23,0.03999999999999915,4,8092.0,бРел
8,09:32:12,20.23,0.0,17,34391.0,бРел
9,09:32:15,20.23,0.0,7,14161.0,жпптел
10,09:32:18,20.23,0.0,9,18207.0,жпптел
11,09:32:33,20.37,0.14000000000000057,15,30471.0,бРел
12,09:33:15,20.35,-0.019999999999999574,2,4070.0,бРел
13,09:33:21,20.36,0.00999999999999801,20,40710.0,бРел
14,09:33:39,20.25,-0.10999999999999943,7,14175.0,бТел
15,09:33:48,20.23,-0.019999999999999574,21,42483.0,бТел
16,09:33:54,20.18,-0.05000000000000071,150,303012.0,бТел
17,09:34:00,20.13,-0.05000000000000071,10,20130.0,бТел
18,09:34:03,20.12,-0.00999999999999801,24,48288.0,бТел
19,09:34:06,20.11,-0.010000000000001563,8,16088.0,бТел
20,09:34:09,20.14,0.030000000000001137,27,54282.0,жпптел
21,09:34:18,20.05,-0.08999999999999986,14,28073.0,бТел
22,09:34:21,20.07,0.019999999999999574,15,30103.0,жпптел
23,09:34:24,20.1,0.030000000000001137,5,10034.0,бРел
24,09:34:30,20.03,-0.07000000000000028,47,94116.0,бТел
25,09:34:33,20.02,-0.010000000000001563,52,104140.0,бТел
26,09:34:36,20.02,0.0,29,58058.0,бТел
27,09:34:39,20.02,0.0,2,4004.0,бРел
28,09:34:45,20.0,-0.019999999999999574,77,154043.0,бТел
29,09:34:48,20.0,0.0,6,11999.0,бРел
30,09:35:00,20.0,0.0,12,24001.0,бТел
31,09:35:06,19.99,-0.010000000000001563,1,1999.0,жпптел
32,09:35:12,20.0,0.010000000000001563,6,11996.0,бРел
33,09:35:15,19.59,-0.41000000000000014,500,983858.0,бТел
34,09:35:24,19.93,0.33999999999999986,15,29895.0,бТел
35,09:35:30,19.93,0.0,5,9965.0,бРел
36,09:35:39,19.92,-0.00999999999999801,11,21900.0,жпптел
37,09:35:45,19.82,-0.10000000000000142,13,25766.0,бТел
38,09:35:51,19.82,0.0,9,17838.0,бРел
