,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.92,-0.03000000000000025,107,84744.0,бРел
1,09:30:03,7.92,0.0,96,76110.0,бТел
2,09:30:06,7.95,0.03000000000000025,113,89799.0,бРел
3,09:30:09,7.93,-0.020000000000000462,11,8723.0,бРел
4,09:30:12,7.92,-0.009999999999999787,35,27720.0,бТел
5,09:30:15,7.96,0.040000000000000036,8,6362.0,бРел
6,09:30:21,7.95,-0.009999999999999787,4,3178.0,бРел
7,09:30:24,7.93,-0.020000000000000462,34,26962.0,бТел
8,09:30:27,7.93,0.0,15,11895.0,бТел
9,09:30:30,7.93,0.0,11,8723.0,бТел
10,09:30:33,7.93,0.0,34,26962.0,бТел
11,09:30:39,7.93,0.0,2,1586.0,бТел
12,09:30:42,7.93,0.0,6,4758.0,бТел
13,09:30:45,7.93,0.0,44,34912.0,бТел
14,09:30:48,7.93,0.0,3,2379.0,бТел
15,09:30:54,7.93,0.0,25,19849.0,бТел
16,09:30:57,7.93,0.0,2,1586.0,бТел
17,09:31:00,7.94,0.010000000000000675,14,11116.0,бРел
18,09:31:03,7.94,0.0,10,7940.0,бРел
19,09:31:06,7.94,0.0,6,4764.0,бРел
20,09:31:12,7.96,0.019999999999999574,63,50026.0,бРел
21,09:31:15,7.94,-0.019999999999999574,19,15114.0,бТел
22,09:31:18,7.94,0.0,1,794.0,бТел
23,09:31:21,7.96,0.019999999999999574,14,11144.0,бРел
24,09:31:27,7.96,0.0,45,35820.0,бРел
25,09:31:30,7.94,-0.019999999999999574,1,794.0,бТел
26,09:31:33,7.94,0.0,1,794.0,бТел
27,09:31:39,7.96,0.019999999999999574,5,3980.0,бРел
28,09:31:42,7.95,-0.009999999999999787,5,3975.0,бТел
29,09:31:45,7.96,0.009999999999999787,52,41414.0,бРел
30,09:31:48,7.97,0.009999999999999787,40,31846.0,жпптел
31,09:31:54,7.97,0.0,14,11158.0,бРел
32,09:31:57,7.95,-0.019999999999999574,13,10335.0,бТел
33,09:32:00,7.96,0.009999999999999787,13,10344.0,жпптел
34,09:32:03,7.96,0.0,30,23880.0,бРел
35,09:32:09,7.96,0.0,23,18300.0,бРел
36,09:32:12,7.96,0.0,46,36613.0,бРел
37,09:32:18,7.96,0.0,95,75618.0,бРел
38,09:32:21,7.95,-0.009999999999999787,26,20689.0,бТел
39,09:32:24,7.96,0.009999999999999787,30,23880.0,бРел
40,09:32:27,7.96,0.0,3,2388.0,бТел
41,09:32:36,7.97,0.009999999999999787,15,11954.0,бРел
42,09:32:39,7.96,-0.009999999999999787,76,60502.0,бТел
43,09:32:42,7.96,0.0,10,7960.0,бТел
44,09:32:45,7.96,0.0,34,27078.0,бТел
45,09:32:48,7.96,0.0,80,63680.0,бТел
46,09:33:00,7.97,0.009999999999999787,15,11955.0,бРел
47,09:33:09,7.97,0.0,114,90858.0,бРел
48,09:33:12,7.97,0.0,1,797.0,бТел
49,09:33:15,7.98,0.010000000000000675,14,11172.0,бРел
50,09:33:18,7.97,-0.010000000000000675,3,2391.0,бТел
51,09:33:21,7.98,0.010000000000000675,46,36708.0,бРел
52,09:33:27,7.98,0.0,36,28728.0,бРел
53,09:33:30,7.98,0.0,43,34314.0,бРел
54,09:33:36,7.98,0.0,8,6384.0,бТел
55,09:33:39,7.99,0.009999999999999787,10,7990.0,бРел
56,09:33:42,7.98,-0.009999999999999787,1,798.0,бТел
57,09:33:45,7.98,0.0,92,73504.0,бТел
58,09:33:48,7.99,0.009999999999999787,1,799.0,бРел
59,09:33:51,8.0,0.009999999999999787,86,68769.0,бРел
60,09:33:54,7.99,-0.009999999999999787,26,20774.0,бРел
61,09:33:57,7.99,0.0,23,18377.0,бРел
62,09:34:00,7.99,0.0,5,3995.0,жпптел
63,09:34:03,7.99,0.0,5,3995.0,бРел
64,09:34:09,8.0,0.009999999999999787,25,19978.0,бРел
65,09:34:12,7.99,-0.009999999999999787,35,27993.0,бТел
66,09:34:15,8.0,0.009999999999999787,81,64789.0,бРел
67,09:34:18,8.0,0.0,10,8000.0,бРел
68,09:34:21,8.0,0.0,139,111196.0,бРел
69,09:34:27,8.0,0.0,10,8000.0,бТел
70,09:34:30,8.0,0.0,11,8800.0,бТел
71,09:34:36,8.01,0.009999999999999787,23,18414.0,бРел
72,09:34:39,8.01,0.0,163,130895.0,бРел
73,09:34:45,8.01,0.0,22,17622.0,бТел
74,09:34:48,8.02,0.009999999999999787,9,7217.0,бРел
75,09:34:51,8.01,-0.009999999999999787,10,8010.0,бТел
76,09:34:54,8.02,0.009999999999999787,41,32882.0,бРел
77,09:34:57,8.01,-0.009999999999999787,200,160302.0,бТел
78,09:35:00,8.0,-0.009999999999999787,242,193915.0,бТел
79,09:35:03,8.0,0.0,78,62406.0,бТел
80,09:35:06,8.0,0.0,288,230500.0,бТел
81,09:35:09,7.99,-0.009999999999999787,132,105991.41999999993,бТел
82,09:35:12,7.99,0.0,19,15516.580000000075,бТел
83,09:35:15,7.98,-0.009999999999999787,19,15176.0,бТел
84,09:35:18,7.98,0.0,1,798.0,бТел
85,09:35:21,7.98,0.0,170,135799.41999999993,бТел
86,09:35:24,7.98,0.0,16,12783.0,бТел
87,09:35:27,7.99,0.009999999999999787,42,33539.0,бРел
88,09:35:33,7.99,0.0,33,26367.0,бТел
89,09:35:36,7.99,0.0,2,1598.0,бТел
90,09:35:39,8.0,0.009999999999999787,3,2399.0,бРел
91,09:35:42,7.98,-0.019999999999999574,105,83845.0,бТел
92,09:35:51,7.99,0.009999999999999787,27,21573.0,бРел
93,09:35:54,7.99,0.0,14,11186.0,бРел
94,09:35:57,7.98,-0.009999999999999787,50,39900.0,бТел
95,09:36:00,7.99,0.009999999999999787,11,8781.0,бРел
96,09:36:03,7.98,-0.009999999999999787,1,798.0,бТел
97,09:36:06,7.98,0.0,70,55910.0,бТел
98,09:36:12,7.97,-0.010000000000000675,80,63825.0,бТел
99,09:36:15,7.97,0.0,51,40647.0,бТел
100,09:36:18,7.97,0.0,2,1593.0,бРел
101,09:36:21,7.98,0.010000000000000675,29,23115.0,бРел
102,09:36:24,7.96,-0.020000000000000462,23,18308.0,бТел
103,09:36:33,7.97,0.009999999999999787,12,9557.0,бРел
104,09:36:36,7.97,0.0,36,28670.0,бРел
105,09:36:39,7.97,0.0,47,37453.0,бРел
106,09:36:42,7.97,0.0,35,27873.0,бТел
107,09:36:48,7.95,-0.019999999999999574,2,1590.0,бТел
108,09:36:51,7.97,0.019999999999999574,16,12752.0,бРел
109,09:36:57,7.95,-0.019999999999999574,50,39750.0,бТел
110,09:37:03,7.96,0.009999999999999787,15,11940.0,бТел
111,09:37:06,7.96,0.0,34,27064.0,бТел
112,09:37:09,7.97,0.009999999999999787,54,43024.0,бРел
113,09:37:15,7.97,0.0,14,11158.0,бРел
114,09:37:18,7.99,0.020000000000000462,24,19152.0,бРел
115,09:37:30,7.97,-0.020000000000000462,19,15143.0,бТел
116,09:37:36,7.96,-0.009999999999999787,1,796.0,бТел
117,09:37:39,7.96,0.0,29,23084.0,бТел
118,09:37:45,7.97,0.009999999999999787,33,26281.0,бРел
119,09:37:48,7.97,0.0,5,3983.0,бРел
120,09:37:51,7.97,0.0,11,8767.0,бТел
121,09:37:54,7.97,0.0,7,5579.0,бТел
122,09:37:57,7.97,0.0,12,9564.0,бТел
123,09:38:00,7.96,-0.009999999999999787,2,1592.0,бТел
124,09:38:03,7.96,0.0,2,1593.0,бТел
125,09:38:06,7.96,0.0,1,796.0,бТел
126,09:38:12,7.96,0.0,5,3980.0,бТел
127,09:38:15,7.96,0.0,4,3184.0,бТел
128,09:38:18,7.97,0.009999999999999787,4,3187.0,бРел
129,09:38:21,7.96,-0.009999999999999787,4,3184.0,бТел
130,09:38:24,7.96,0.0,111,88356.0,бТел
131,09:38:36,7.95,-0.009999999999999787,2,1590.0,бТел
132,09:38:39,7.96,0.009999999999999787,15,11940.0,бРел
133,09:38:45,7.96,0.0,5,3980.0,бРел
134,09:38:48,7.96,0.0,2,1592.0,бТел
135,09:38:51,7.96,0.0,59,46964.0,бТел
136,09:38:54,7.96,0.0,24,19104.0,бТел
137,09:39:03,7.96,0.0,213,169548.0,бТел
138,09:39:06,7.95,-0.009999999999999787,131,104241.0,бТел
139,09:39:09,7.96,0.009999999999999787,37,29451.0,бРел
140,09:39:15,7.95,-0.009999999999999787,77,61216.0,бТел
141,09:39:18,7.95,0.0,56,44520.0,бТел
142,09:39:21,7.96,0.009999999999999787,21,16689.0,бРел
143,09:39:24,7.94,-0.019999999999999574,4,3176.0,бТел
144,09:39:30,7.94,0.0,5,3970.0,бТел
145,09:39:33,7.94,0.0,20,15880.0,бТел
146,09:39:36,7.94,0.0,2,1588.0,бТел
147,09:39:39,7.94,0.0,18,14292.0,бТел
148,09:39:42,7.94,0.0,14,11116.0,бТел
149,09:39:45,7.94,0.0,32,25408.0,бТел
150,09:39:48,7.94,0.0,8,6348.0,жпптел
151,09:39:51,7.94,0.0,1,794.0,бРел
152,09:39:54,7.93,-0.010000000000000675,7,5551.0,бТел
153,09:39:57,7.93,0.0,4,3172.0,бТел
154,09:40:00,7.93,0.0,6,4758.0,бТел
155,09:40:03,7.93,0.0,5,3967.0,бТел
156,09:40:06,7.93,0.0,10,7930.0,бТел
157,09:40:09,7.93,0.0,1,793.0,бТел
158,09:40:12,7.92,-0.009999999999999787,256,202882.0,бТел
159,09:40:15,7.92,0.0,27,21365.0,бРел
160,09:40:18,7.92,0.0,5,3960.0,бРел
161,09:40:21,7.92,0.0,8,6335.0,бРел
162,09:40:27,7.92,0.0,3,2376.0,бТел
163,09:40:33,7.92,0.0,14,11088.0,бТел
164,09:40:36,7.92,0.0,2,1584.0,бТел
165,09:40:39,7.92,0.0,1,792.0,бТел
166,09:40:42,7.92,0.0,20,15840.0,бТел
167,09:40:48,7.92,0.0,1,792.0,бТел
168,09:40:51,7.92,0.0,20,15840.0,бТел
169,09:40:54,7.92,0.0,1,792.0,бТел
170,09:40:57,7.94,0.020000000000000462,1,794.0,бРел
171,09:41:03,7.93,-0.010000000000000675,2,1585.0,жпптел
172,09:41:15,7.92,-0.009999999999999787,57,45144.0,бТел
173,09:41:18,7.92,0.0,31,24582.0,бТел
174,09:41:27,7.92,0.0,10,7920.0,бТел
175,09:41:30,7.92,0.0,13,10296.0,бТел
176,09:41:36,7.92,0.0,2,1584.0,бТел
177,09:41:45,7.93,0.009999999999999787,7,5551.0,бРел
178,09:41:48,7.92,-0.009999999999999787,28,22176.0,бТел
179,09:41:51,7.92,0.0,71,56232.0,бТел
180,09:41:54,7.93,0.009999999999999787,116,91947.0,бРел
181,09:41:57,7.92,-0.009999999999999787,3,2378.0,бТел
182,09:42:03,7.92,0.0,21,16612.0,бРел
183,09:42:06,7.91,-0.009999999999999787,28,22156.0,бТел
184,09:42:09,7.91,0.0,21,16611.0,бТел
185,09:42:12,7.91,0.0,5,3955.0,бТел
186,09:42:15,7.91,0.0,109,86229.0,бТел
187,09:42:18,7.9,-0.009999999999999787,227,179330.0,бТел
188,09:42:24,7.91,0.009999999999999787,57,45037.0,бРел
189,09:42:30,7.9,-0.009999999999999787,1,790.0,бРел
190,09:42:33,7.89,-0.010000000000000675,52,41028.0,бТел
191,09:42:36,7.89,0.0,13,10257.0,бТел
192,09:42:39,7.9,0.010000000000000675,10,7900.0,бРел
193,09:42:42,7.9,0.0,22,17360.0,бРел
194,09:42:45,7.89,-0.010000000000000675,24,18938.0,бТел
195,09:42:48,7.89,0.0,2,1578.0,бТел
196,09:42:54,7.91,0.020000000000000462,20,15815.0,бРел
197,09:43:00,7.9,-0.009999999999999787,1,790.0,бТел
198,09:43:06,7.9,0.0,15,11848.0,бРел
199,09:43:09,7.9,0.0,28,22120.0,бРел
200,09:43:12,7.9,0.0,1,790.0,бТел
201,09:43:24,7.9,0.0,1,790.0,бТел
202,09:43:27,7.91,0.009999999999999787,91,71921.0,бРел
203,09:43:30,7.9,-0.009999999999999787,142,112180.0,бТел
204,09:43:33,7.9,0.0,75,59260.0,бТел
205,09:43:39,7.9,0.0,113,89268.0,бРел
206,09:43:45,7.89,-0.010000000000000675,20,15780.0,бТел
207,09:43:48,7.89,0.0,1,789.0,бТел
208,09:43:51,7.9,0.010000000000000675,21,16590.0,бРел
209,09:43:54,7.89,-0.010000000000000675,25,19725.0,бТел
210,09:43:57,7.9,0.010000000000000675,1,790.0,бРел
211,09:44:00,7.89,-0.010000000000000675,5,3945.0,бТел
212,09:44:03,7.89,0.0,8,6312.0,бТел
213,09:44:18,7.89,0.0,2,1578.0,бТел
214,09:44:24,7.89,0.0,3,2367.0,бТел
215,09:44:27,7.89,0.0,5,3945.0,бТел
216,09:44:30,7.89,0.0,105,82845.0,бТел
217,09:44:33,7.9,0.010000000000000675,96,75759.0,бРел
218,09:44:36,7.89,-0.010000000000000675,22,17358.0,бТел
219,09:44:39,7.88,-0.009999999999999787,185,145940.0,бТел
220,09:44:42,7.88,0.0,38,29944.0,бТел
221,09:44:45,7.88,0.0,25,19701.0,бТел
222,09:44:48,7.88,0.0,17,13396.0,бТел
223,09:44:51,7.88,0.0,42,33134.0,бТел
224,09:44:54,7.88,0.0,40,31520.0,бТел
225,09:44:57,7.89,0.009999999999999787,15,11821.0,бРел
226,09:45:00,7.88,-0.009999999999999787,1,788.0,бТел
227,09:45:03,7.88,0.0,1,788.0,бТел
228,09:45:06,7.88,0.0,4,3152.0,бТел
229,09:45:09,7.88,0.0,1,788.0,бТел
230,09:45:15,7.88,0.0,19,14972.0,бТел
231,09:45:18,7.88,0.0,50,39400.0,бТел
232,09:45:27,7.89,0.009999999999999787,8,6312.0,бРел
233,09:45:33,7.88,-0.009999999999999787,15,11820.0,бТел
234,09:45:39,7.88,0.0,52,40976.0,бТел
235,09:45:45,7.88,0.0,2,1576.0,бТел
236,09:45:51,7.88,0.0,19,14972.0,бТел
237,09:45:54,7.89,0.009999999999999787,34,26825.0,бРел
238,09:45:57,7.89,0.0,58,45762.0,бРел
239,09:46:09,7.9,0.010000000000000675,10,7900.0,бРел
240,09:46:12,7.9,0.0,29,22908.0,бРел
241,09:46:24,7.9,0.0,10,7900.0,бРел
242,09:46:27,7.9,0.0,64,50560.0,бРел
243,09:46:30,7.89,-0.010000000000000675,133,105066.0,бТел
244,09:46:36,7.9,0.010000000000000675,10,7900.0,бТел
245,09:46:39,7.89,-0.010000000000000675,1,789.0,бТел
246,09:46:48,7.91,0.020000000000000462,2,1581.0,бРел
247,09:46:51,7.91,0.0,1,791.0,бРел
