,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.03,0.07000000000000028,230,161690.0,бРел
1,09:30:00,7.02,-0.010000000000000675,8,5616.0,жпптел
2,09:30:03,7.01,-0.009999999999999787,138,96785.0,жпптел
3,09:30:06,7.01,0.0,42,29439.0,бРел
4,09:30:09,7.0,-0.009999999999999787,20,14022.0,бТел
5,09:30:12,7.02,0.019999999999999574,53,37173.0,бРел
6,09:30:15,7.02,0.0,87,61002.0,бРел
7,09:30:18,7.02,0.0,10,7011.0,бРел
8,09:30:21,7.01,-0.009999999999999787,18,12618.0,бТел
9,09:30:27,7.02,0.009999999999999787,330,231487.0,бРел
10,09:30:30,6.99,-0.02999999999999936,52,36366.0,бТел
11,09:30:33,6.99,0.0,24,16783.0,бРел
12,09:30:36,6.99,0.0,47,32853.0,бРел
13,09:30:42,6.99,0.0,1,699.0,бТел
14,09:30:45,6.99,0.0,30,20970.0,бТел
15,09:30:48,7.0,0.009999999999999787,206,144097.0,бРел
16,09:30:54,6.98,-0.019999999999999574,44,30742.0,бТел
17,09:30:57,6.99,0.009999999999999787,2,1398.0,жпптел
18,09:31:00,6.99,0.0,3,2097.0,бРел
19,09:31:03,6.98,-0.009999999999999787,64,44704.0,бТел
20,09:31:06,6.98,0.0,6,4188.0,бРел
21,09:31:09,7.0,0.019999999999999574,9,6300.0,бРел
22,09:31:12,7.0,0.0,154,107919.0,бТел
23,09:31:15,7.02,0.019999999999999574,14,9828.0,бРел
24,09:31:18,7.02,0.0,6,4212.0,бРел
25,09:31:21,7.0,-0.019999999999999574,10,7000.0,бРел
26,09:31:24,7.02,0.019999999999999574,70,49029.0,бРел
27,09:31:27,7.01,-0.009999999999999787,14,9814.0,жпптел
28,09:31:30,7.01,0.0,5,3505.0,бРел
29,09:31:33,7.0,-0.009999999999999787,25,17505.0,бТел
30,09:31:36,7.01,0.009999999999999787,7,4907.0,бРел
31,09:31:42,7.01,0.0,6,4206.0,бРел
32,09:31:45,7.01,0.0,116,81316.0,бРел
33,09:31:48,7.02,0.009999999999999787,25,17528.0,бРел
34,09:31:51,7.01,-0.009999999999999787,32,22432.0,бТел
35,09:31:54,7.01,0.0,130,91130.0,бРел
36,09:31:57,7.01,0.0,74,51874.0,бТел
37,09:32:00,7.0,-0.009999999999999787,22,15414.0,бТел
