,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.88,0.0,17,11696.0,бРел
1,09:30:09,6.88,0.0,31,21328.0,бТел
2,09:30:21,6.88,0.0,10,6880.0,бТел
3,09:31:06,6.88,0.0,21,14448.0,бТел
4,09:31:48,6.88,0.0,12,8256.0,бТел
5,09:32:09,6.88,0.0,98,67424.0,бТел
6,09:32:30,6.88,0.0,20,13769.0,бТел
7,09:33:27,6.9,0.020000000000000462,1,690.0,бРел
8,09:33:36,6.9,0.0,2,1380.0,бРел
9,09:33:51,6.88,-0.020000000000000462,5,3440.0,бТел
10,09:35:06,6.9,0.020000000000000462,1,690.0,бРел
11,09:35:21,6.9,0.0,8,5520.0,бРел
12,09:35:24,6.9,0.0,2,1380.0,бТел
13,09:35:45,6.92,0.019999999999999574,25,17300.0,бРел
14,09:35:48,6.92,0.0,2,1384.0,бРел
15,09:35:51,6.91,-0.009999999999999787,11,7601.0,бРел
16,09:35:54,6.92,0.009999999999999787,33,22831.0,бРел
17,09:35:57,6.93,0.009999999999999787,2,1386.0,бРел
18,09:36:00,6.93,0.0,4,2772.0,бРел
19,09:36:03,6.92,-0.009999999999999787,3,2076.0,бТел
20,09:36:21,6.92,0.0,10,6920.0,бТел
21,09:36:24,6.93,0.009999999999999787,31,21477.0,бРел
22,09:36:27,6.91,-0.019999999999999574,1,691.0,бТел
23,09:36:39,6.93,0.019999999999999574,87,60291.0,бРел
24,09:36:42,6.93,0.0,22,15246.0,бТел
25,09:36:45,6.93,0.0,29,20097.0,бТел
26,09:36:48,6.93,0.0,1,693.0,бТел
27,09:36:51,6.93,0.0,3,2079.0,бТел
28,09:36:57,6.91,-0.019999999999999574,4,2764.0,бТел
29,09:37:42,6.91,0.0,7,4837.0,бТел
30,09:37:45,6.91,0.0,80,55280.0,бТел
31,09:38:42,6.91,0.0,5,3455.0,бТел
32,09:38:45,6.92,0.009999999999999787,3,2076.0,бРел
33,09:39:54,6.91,-0.009999999999999787,96,66336.0,бТел
34,09:39:57,6.91,0.0,47,32477.0,бРел
35,09:40:00,6.91,0.0,1,691.0,бТел
36,09:40:03,6.92,0.009999999999999787,5,3460.0,бРел
37,09:40:33,6.92,0.0,5,3460.0,бРел
38,09:41:06,6.92,0.0,5,3460.0,бРел
39,09:41:09,6.92,0.0,4,2768.0,бРел
40,09:41:12,6.92,0.0,2,1384.0,бРел
41,09:41:15,6.92,0.0,1,692.0,бРел
42,09:41:21,6.92,0.0,10,6920.0,бРел
43,09:41:30,6.91,-0.009999999999999787,44,30404.0,бТел
44,09:41:39,6.91,0.0,9,6219.0,бТел
45,09:41:51,6.91,0.0,5,3455.0,бТел
46,09:42:06,6.91,0.0,10,6910.0,бТел
47,09:42:30,6.91,0.0,5,3455.0,бТел
48,09:42:33,6.91,0.0,9,6219.0,бТел
49,09:43:03,6.91,0.0,36,24876.0,бТел
50,09:43:12,6.91,0.0,1,691.0,бТел
51,09:44:48,6.91,0.0,16,11056.0,бТел
52,09:45:21,6.92,0.009999999999999787,4,2768.0,бРел
53,09:47:15,6.91,-0.009999999999999787,7,4837.0,бТел
54,09:47:18,6.91,0.0,8,5528.0,бТел
55,09:48:09,6.92,0.009999999999999787,1,692.0,бРел
56,09:48:15,6.92,0.0,2,1384.0,бРел
57,09:50:00,6.91,-0.009999999999999787,5,3455.0,бТел
58,09:50:51,6.91,0.0,20,13820.0,бТел
59,09:50:57,6.91,0.0,4,2764.0,бТел
60,09:51:00,6.91,0.0,3,2073.0,бТел
61,09:51:03,6.92,0.009999999999999787,3,2076.0,бРел
62,09:52:30,6.91,-0.009999999999999787,20,13820.0,бТел
63,09:52:54,6.92,0.009999999999999787,2,1384.0,бРел
64,09:54:00,6.91,-0.009999999999999787,6,4146.0,бТел
65,09:54:12,6.92,0.009999999999999787,10,6920.0,бРел
66,09:55:03,6.91,-0.009999999999999787,50,34550.0,бТел
67,09:55:06,6.91,0.0,2,1382.0,бТел
68,09:55:12,6.92,0.009999999999999787,1,692.0,бРел
69,09:55:21,6.91,-0.009999999999999787,5,3455.0,бТел
70,09:55:42,6.91,0.0,1,691.0,бТел
71,09:55:51,6.91,0.0,54,37314.0,бТел
72,09:56:06,6.91,0.0,2,1382.0,бРел
73,09:56:18,6.91,0.0,2,1382.0,бРел
74,09:56:36,6.91,0.0,8,5528.0,бРел
75,09:56:39,6.91,0.0,3,2073.0,бТел
76,09:57:36,6.91,0.0,77,53207.0,бРел
77,09:57:39,6.91,0.0,14,9673.0,бРел
78,09:57:48,6.91,0.0,7,4837.0,бРел
79,09:57:54,6.91,0.0,3,2073.0,бРел
80,09:57:57,6.9,-0.009999999999999787,1,690.0,бТел
81,09:58:00,6.91,0.009999999999999787,3,2073.0,бРел
82,09:58:42,6.9,-0.009999999999999787,100,69000.0,бТел
83,09:58:45,6.9,0.0,1,690.0,бТел
84,09:58:48,6.91,0.009999999999999787,10,6902.0,бРел
85,09:59:00,6.9,-0.009999999999999787,156,107640.0,бТел
86,09:59:03,6.9,0.0,2,1380.0,бТел
87,09:59:09,6.91,0.009999999999999787,3,2073.0,бРел
88,09:59:42,6.9,-0.009999999999999787,10,6900.0,бТел
89,09:59:45,6.9,0.0,1,690.0,бТел
90,09:59:57,6.9,0.0,5,3450.0,бТел
91,10:00:09,6.9,0.0,2,1380.0,бРел
92,10:00:57,6.89,-0.010000000000000675,1,689.0,бТел
93,10:01:03,6.89,0.0,1,689.0,бТел
94,10:01:12,6.9,0.010000000000000675,2,1380.0,бРел
95,10:01:36,6.89,-0.010000000000000675,1,689.0,бТел
96,10:01:39,6.89,0.0,126,86814.0,бТел
97,10:01:42,6.89,0.0,17,11713.0,бРел
98,10:01:54,6.88,-0.009999999999999787,1,688.0,бТел
99,10:02:03,6.88,0.0,16,11008.0,бТел
100,10:02:09,6.89,0.009999999999999787,20,13780.0,бРел
101,10:02:24,6.89,0.0,82,56498.0,бРел
102,10:02:54,6.88,-0.009999999999999787,100,68800.0,бТел
