,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:06,6.42,0.019999999999999574,17,10912.0,бРел
1,09:30:24,6.42,0.0,2,1284.0,бТел
2,09:30:33,6.42,0.0,2,1285.0,бТел
3,09:30:36,6.45,0.03000000000000025,365,235293.0,бРел
4,09:30:42,6.45,0.0,7,4515.0,бТел
5,09:30:45,6.45,0.0,122,78690.0,бТел
6,09:30:48,6.45,0.0,22,14190.0,бТел
7,09:30:51,6.45,0.0,80,51600.0,бТел
8,09:30:54,6.45,0.0,46,29670.0,бТел
9,09:30:57,6.45,0.0,67,43216.0,бТел
10,09:31:03,6.45,0.0,15,9675.0,бРел
11,09:31:18,6.43,-0.020000000000000462,6,3858.0,бРел
12,09:31:21,6.43,0.0,3,1929.0,бРел
13,09:31:24,6.43,0.0,4,2572.0,бРел
14,09:31:27,6.43,0.0,2,1286.0,бРел
15,09:31:30,6.43,0.0,34,21862.0,бРел
16,09:31:33,6.44,0.010000000000000675,7,4508.0,бРел
17,09:31:45,6.43,-0.010000000000000675,50,32150.0,бТел
18,09:32:00,6.44,0.010000000000000675,30,19295.0,бРел
19,09:32:15,6.44,0.0,3,1932.0,бРел
20,09:32:21,6.42,-0.020000000000000462,23,14766.0,бТел
21,09:32:24,6.42,0.0,23,14766.0,бТел
22,09:32:27,6.42,0.0,4,2568.0,бТел
23,09:32:36,6.42,0.0,4,2568.0,бТел
24,09:32:39,6.42,0.0,1,642.0,бТел
25,09:32:42,6.43,0.009999999999999787,38,24434.0,бРел
26,09:32:45,6.43,0.0,12,7716.0,бТел
27,09:32:54,6.43,0.0,15,9645.0,бРел
28,09:33:00,6.42,-0.009999999999999787,15,9642.0,бТел
29,09:33:15,6.43,0.009999999999999787,30,19290.0,бРел
30,09:33:24,6.42,-0.009999999999999787,7,4494.0,бТел
31,09:33:36,6.43,0.009999999999999787,15,9645.0,бРел
32,09:34:06,6.43,0.0,14,9002.0,бРел
33,09:34:09,6.42,-0.009999999999999787,39,25038.0,бТел
34,09:34:30,6.42,0.0,20,12840.0,бРел
