,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,9.36,0.0,90,84240.0,бРел
1,09:30:03,9.36,0.0,24,22464.0,бТел
2,09:30:09,9.39,0.030000000000001137,166,155591.0,бРел
3,09:30:12,9.39,0.0,36,33772.0,бРел
4,09:30:15,9.38,-0.009999999999999787,18,16887.0,бТел
5,09:30:18,9.39,0.009999999999999787,11,10329.0,бРел
6,09:30:21,9.39,0.0,1,939.0,бРел
7,09:30:24,9.37,-0.02000000000000135,44,41248.0,бТел
8,09:30:30,9.39,0.02000000000000135,1,939.0,бРел
9,09:30:33,9.37,-0.02000000000000135,6,5622.0,бТел
10,09:30:42,9.38,0.010000000000001563,24,22512.0,бРел
11,09:30:45,9.37,-0.010000000000001563,17,15929.0,бТел
12,09:30:48,9.36,-0.009999999999999787,25,23416.0,бТел
13,09:30:54,9.38,0.02000000000000135,3,2814.0,бРел
14,09:31:00,9.36,-0.02000000000000135,7,6554.0,бТел
15,09:31:03,9.38,0.02000000000000135,23,21532.0,бРел
16,09:31:06,9.36,-0.02000000000000135,40,37440.0,бТел
17,09:31:09,9.36,0.0,20,18720.0,бРел
18,09:31:18,9.34,-0.019999999999999574,9,8406.0,бРел
19,09:31:21,9.31,-0.02999999999999936,21,19581.0,бТел
20,09:31:24,9.3,-0.009999999999999787,111,103257.0,бТел
21,09:31:27,9.31,0.009999999999999787,61,56815.0,бТел
22,09:31:30,9.31,0.0,43,40033.0,бРел
23,09:31:33,9.3,-0.009999999999999787,20,18611.0,бТел
24,09:31:36,9.31,0.009999999999999787,36,33491.0,бРел
25,09:31:39,9.3,-0.009999999999999787,72,66964.0,жпптел
26,09:31:42,9.31,0.009999999999999787,25,23239.0,бРел
27,09:31:45,9.29,-0.02000000000000135,55,51169.0,бТел
28,09:31:48,9.3,0.010000000000001563,12,11150.0,бРел
29,09:31:54,9.3,0.0,50,46512.0,бТел
30,09:31:57,9.31,0.009999999999999787,16,14896.0,жпптел
