,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.93,0.02999999999999936,179,88247.0,бРел
1,09:30:03,4.94,0.010000000000000675,169,83525.0,бРел
2,09:30:06,4.93,-0.010000000000000675,124,61427.5,бТел
3,09:30:09,4.93,0.0,238,117580.5,бТел
4,09:30:12,4.92,-0.009999999999999787,6,2952.0,бТел
5,09:30:15,4.93,0.009999999999999787,22,10846.0,бРел
6,09:30:18,4.93,0.0,22,10844.0,бРел
7,09:30:21,4.92,-0.009999999999999787,10,4920.0,бТел
8,09:30:24,4.92,0.0,4,1968.0,бТел
9,09:30:33,4.92,0.0,1,492.0,бТел
10,09:30:45,4.92,0.0,13,6396.0,бТел
11,09:30:48,4.92,0.0,4,1968.0,бТел
12,09:30:54,4.92,0.0,88,43296.0,бТел
13,09:30:57,4.92,0.0,21,10342.0,бТел
14,09:31:03,4.92,0.0,1,492.0,бТел
15,09:31:06,4.92,0.0,1,492.0,бТел
16,09:31:09,4.91,-0.009999999999999787,1,491.0,бТел
17,09:31:42,4.92,0.009999999999999787,110,54120.0,бРел
18,09:31:48,4.92,0.0,1,492.0,бТел
19,09:31:51,4.92,0.0,54,26568.0,бТел
20,09:31:54,4.93,0.009999999999999787,78,38454.0,бРел
21,09:32:00,4.93,0.0,3,1479.0,бРел
22,09:32:09,4.93,0.0,38,18734.0,бРел
23,09:32:15,4.93,0.0,176,87014.5,бРел
24,09:32:21,4.93,0.0,50,24650.0,бТел
25,09:32:30,4.93,0.0,417,205827.5,бТел
26,09:32:48,4.93,0.0,295,145618.5,бРел
27,09:32:51,4.94,0.010000000000000675,185,91390.0,бРел
28,09:32:57,4.93,-0.010000000000000675,295,145681.5,бТел
29,09:33:09,4.93,0.0,6,2958.0,бРел
30,09:33:45,4.93,0.0,1,493.0,бРел
31,09:33:48,4.91,-0.019999999999999574,1,491.0,бТел
32,09:34:27,4.91,0.0,2,982.0,бТел
33,09:34:57,4.92,0.009999999999999787,34,16699.0,бРел
34,09:35:27,4.92,0.0,10,4920.0,бРел
35,09:36:00,4.92,0.0,96,47232.0,бРел
36,09:36:24,4.92,0.0,10,4920.0,бТел
37,09:36:48,4.92,0.0,4,1968.0,бТел
38,09:36:57,4.91,-0.009999999999999787,1,491.0,бТел
39,09:37:33,4.91,0.0,2,982.0,бТел
40,09:37:39,4.91,0.0,30,14730.0,бТел
41,09:38:06,4.92,0.009999999999999787,83,40836.0,бРел
42,09:38:12,4.91,-0.009999999999999787,100,49100.0,бТел
43,09:38:33,4.91,0.0,5,2455.0,бТел
44,09:38:51,4.92,0.009999999999999787,10,4920.0,бРел
45,09:39:06,4.91,-0.009999999999999787,20,9820.0,бТел
46,09:39:30,4.92,0.009999999999999787,5,2460.0,бРел
47,09:39:45,4.91,-0.009999999999999787,100,49100.0,бТел
48,09:40:06,4.91,0.0,2,982.0,бТел
49,09:40:09,4.91,0.0,75,36825.0,бТел
50,09:40:36,4.91,0.0,10,4910.0,бТел
51,09:41:03,4.92,0.009999999999999787,8,3936.0,бРел
52,09:41:06,4.92,0.0,100,49200.0,бРел
53,09:41:18,4.92,0.0,108,53136.0,бРел
54,09:41:21,4.92,0.0,35,17220.0,бРел
55,09:41:24,4.92,0.0,61,30012.0,бРел
56,09:41:30,4.92,0.0,32,15744.0,бРел
57,09:41:33,4.92,0.0,1,492.0,бРел
58,09:41:36,4.92,0.0,1,492.0,бРел
59,09:41:39,4.92,0.0,117,57564.0,бРел
60,09:41:57,4.92,0.0,24,11808.0,бТел
61,09:42:15,4.93,0.009999999999999787,100,49300.0,бРел
62,09:42:24,4.93,0.0,6,2958.0,бРел
63,09:42:27,4.93,0.0,14,6902.0,бРел
64,09:42:33,4.94,0.010000000000000675,10,4940.0,бРел
65,09:42:54,4.94,0.0,5,2470.0,бРел
66,09:43:12,4.94,0.0,10,4940.0,бРел
67,09:43:21,4.93,-0.010000000000000675,10,4930.0,бТел
68,09:43:27,4.93,0.0,50,24650.0,бТел
69,09:43:54,4.93,0.0,220,108460.0,бТел
70,09:43:57,4.93,0.0,10,4930.0,бРел
71,09:44:06,4.93,0.0,166,81838.0,бРел
