,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,39.99,0.6499999999999986,26,103974,бРел
1,09:30:09,39.9,-0.09000000000000341,50,199558,жпптел
2,09:30:12,39.7,-0.19999999999999574,11,43670,бТел
3,09:30:24,39.75,0.04999999999999716,1,3975,жпптел
4,09:30:30,39.44,-0.3100000000000023,1,3944,бТел
5,09:30:33,39.47,0.030000000000001137,8,31711,бРел
6,09:30:36,39.44,-0.030000000000001137,8,31552,бТел
7,09:30:39,39.64,0.20000000000000284,5,19820,бТел
8,09:30:54,39.6,-0.03999999999999915,3,11882,жпптел
9,09:30:57,39.6,0.0,1,3960,бРел
10,09:31:00,39.6,0.0,3,11880,бРел
11,09:31:06,39.61,0.00999999999999801,13,51493,бРел
12,09:31:12,39.6,-0.00999999999999801,10,39613,бТел
13,09:31:15,39.47,-0.13000000000000256,4,15788,бТел
14,09:31:24,39.6,0.13000000000000256,1,3960,бРел
15,09:31:30,39.61,0.00999999999999801,6,23762,бРел
16,09:31:33,39.74,0.13000000000000256,8,31709,бРел
17,09:31:39,39.7,-0.03999999999999915,1,3970,жпптел
18,09:31:42,39.67,-0.030000000000001137,16,63161,жпптел
19,09:31:45,39.46,-0.21000000000000085,1,3946,бТел
20,09:31:57,39.66,0.19999999999999574,1,3966,жпптел
21,09:32:00,39.47,-0.18999999999999773,2,7896,бТел
22,09:32:03,39.49,0.020000000000003126,1,3949,бТел
23,09:32:18,39.64,0.14999999999999858,3,11863,жпптел
24,09:32:24,39.64,0.0,1,3964,бРел
25,09:32:27,39.66,0.01999999999999602,10,39652,бРел
26,09:32:30,39.66,0.0,1,3966,бРел
27,09:32:57,39.66,0.0,1,3966,бРел
28,09:33:00,39.63,-0.02999999999999403,5,19815,жпптел
29,09:33:03,39.52,-0.10999999999999943,4,15808,бТел
30,09:33:06,39.63,0.10999999999999943,1,3963,бРел
31,09:33:09,39.51,-0.12000000000000455,1,3951,жпптел
32,09:33:12,39.51,0.0,1,3951,бРел
33,09:33:15,39.5,-0.00999999999999801,2,7900,бТел
34,09:33:18,39.5,0.0,3,11851,бТел
35,09:33:21,39.5,0.0,2,7900,бТел
36,09:33:42,39.5,0.0,1,3950,бРел
37,09:34:03,39.5,0.0,1,3950,бРел
38,09:34:21,39.47,-0.030000000000001137,6,23683,бТел
39,09:34:57,39.5,0.030000000000001137,1,3950,бРел
40,09:35:03,39.5,0.0,1,3950,бРел
41,09:35:12,39.48,-0.020000000000003126,2,7896,бТел
42,09:36:00,39.47,-0.00999999999999801,4,15797,бТел
43,09:36:03,39.48,0.00999999999999801,1,3948,жпптел
44,09:36:06,39.5,0.020000000000003126,1,3950,бРел
45,09:36:09,39.5,0.0,5,19750,бРел
46,09:36:18,39.5,0.0,1,3950,бРел
