,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.83,-0.009999999999999787,34,26622.0,бРел
1,09:30:06,7.83,0.0,304,237378.0,бРел
2,09:30:09,7.82,-0.009999999999999787,58,45266.0,бРел
3,09:30:27,7.82,0.0,8,6257.0,бТел
4,09:30:30,7.82,0.0,5,3910.0,бТел
5,09:30:39,7.8,-0.020000000000000462,1,780.0,бРел
6,09:30:42,7.8,0.0,1,780.0,бТел
7,09:30:45,7.8,0.0,1,780.0,бРел
8,09:30:54,7.79,-0.009999999999999787,55,42845.0,бТел
9,09:31:03,7.79,0.0,35,27265.0,бРел
10,09:31:15,7.79,0.0,16,12464.0,бРел
11,09:31:18,7.79,0.0,20,15580.0,бРел
12,09:31:21,7.79,0.0,42,32718.0,бРел
13,09:31:24,7.83,0.040000000000000036,211,165045.0,бРел
14,09:31:30,7.78,-0.04999999999999982,81,63018.0,бТел
15,09:31:45,7.78,0.0,8,6535.199999999953,бТел
16,09:31:57,7.78,0.0,81,63057.0,бТел
17,09:32:12,7.78,0.0,36,28008.0,бТел
18,09:32:27,7.79,0.009999999999999787,7,5453.0,бРел
19,09:32:30,7.79,0.0,23,17917.0,бРел
20,09:33:00,7.79,0.0,40,31160.0,бТел
21,09:33:12,7.79,0.0,5,3895.0,бРел
22,09:33:27,7.79,0.0,3,2337.0,бРел
23,09:33:36,7.79,0.0,12,9348.0,бРел
24,09:34:03,7.79,0.0,41,31903.0,бРел
25,09:34:06,7.79,0.0,1,779.0,бРел
26,09:34:21,7.78,-0.009999999999999787,25,19450.0,бТел
27,09:34:36,7.78,0.0,9,7002.0,бТел
28,09:34:54,7.78,0.0,36,28008.0,бТел
29,09:35:03,7.79,0.009999999999999787,2,1558.0,бРел
30,09:35:21,7.79,0.0,22,17138.0,бРел
31,09:35:24,7.79,0.0,16,12464.0,бРел
32,09:35:27,7.79,0.0,56,43624.0,бРел
33,09:35:30,7.79,0.0,3,2337.0,бРел
34,09:35:39,7.79,0.0,5,3895.0,бРел
35,09:35:42,7.78,-0.009999999999999787,217,168853.0,бТел
36,09:35:45,7.79,0.009999999999999787,60,46740.0,бРел
37,09:35:48,7.79,0.0,10,7790.0,бРел
38,09:35:51,7.79,0.0,18,14022.0,бТел
39,09:35:54,7.78,-0.009999999999999787,16,12449.0,бТел
40,09:36:12,7.82,0.040000000000000036,10,7820.0,бРел
41,09:36:39,7.82,0.0,10,7815.0,бРел
42,09:37:00,7.81,-0.010000000000000675,5,3905.0,бРел
43,09:37:12,7.8,-0.009999999999999787,10,7800.0,бРел
44,09:37:27,7.79,-0.009999999999999787,30,23370.0,бТел
45,09:37:33,7.79,0.0,17,13243.0,бТел
46,09:38:00,7.79,0.0,20,15580.0,бРел
