,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,16.43,0.0,154,253022.0,бРел
1,09:30:09,16.32,-0.10999999999999943,113,184735.0,бТел
2,09:30:12,16.34,0.019999999999999574,18,29427.0,жпптел
3,09:30:15,16.33,-0.010000000000001563,7,11436.0,бТел
4,09:30:18,16.35,0.020000000000003126,28,45726.0,бРел
5,09:30:21,16.38,0.029999999999997584,17,27779.0,бРел
6,09:30:24,16.33,-0.05000000000000071,43,70222.0,бТел
7,09:30:27,16.34,0.010000000000001563,8,13073.0,бТел
8,09:30:30,16.34,0.0,9,14708.0,бТел
9,09:30:33,16.34,0.0,29,47386.0,бТел
10,09:30:36,16.33,-0.010000000000001563,18,29394.0,бТел
11,09:30:39,16.33,0.0,17,27763.0,бТел
12,09:30:42,16.33,0.0,142,231886.0,бТел
13,09:30:45,16.31,-0.019999999999999574,48,78346.0,бТел
14,09:30:51,16.33,0.019999999999999574,48,78362.0,бРел
15,09:30:54,16.31,-0.019999999999999574,8,13048.0,бТел
16,09:30:57,16.31,0.0,72,117432.0,бТел
17,09:31:00,16.31,0.0,37,60350.0,бТел
18,09:31:03,16.27,-0.03999999999999915,141,229744.0,бТел
19,09:31:06,16.26,-0.00999999999999801,43,69918.0,бТел
20,09:31:09,16.26,0.0,12,19510.0,бРел
21,09:31:15,16.23,-0.030000000000001137,8,12984.0,бТел
22,09:31:18,16.2,-0.030000000000001137,58,94020.0,бТел
23,09:31:21,16.22,0.019999999999999574,28,45416.0,бРел
24,09:31:24,16.2,-0.019999999999999574,33,53542.0,жпптел
25,09:31:27,16.19,-0.00999999999999801,6,9714.0,бТел
26,09:31:30,16.17,-0.019999999999999574,24,38857.0,бТел
27,09:31:33,16.19,0.019999999999999574,1,1619.0,бРел
28,09:31:36,16.18,-0.010000000000001563,34,55032.0,бТел
29,09:31:39,16.17,-0.00999999999999801,22,35590.0,бТел
30,09:31:42,16.17,0.0,7,11319.0,бТел
31,09:31:48,16.17,0.0,27,43661.0,бРел
32,09:31:51,16.17,0.0,103,166460.0,бТел
33,09:31:54,16.17,0.0,10,16172.0,жпптел
34,09:31:57,16.18,0.00999999999999801,38,61460.0,бРел
35,09:32:00,16.19,0.010000000000001563,31,50189.0,бРел
36,09:32:03,16.2,0.00999999999999801,7,11338.0,бРел
37,09:32:06,16.22,0.019999999999999574,13,21068.0,бРел
38,09:32:09,16.2,-0.019999999999999574,19,30784.0,бТел
39,09:32:15,16.21,0.010000000000001563,9,14589.0,бТел
40,09:32:18,16.22,0.00999999999999801,14,22708.0,бРел
41,09:32:21,16.22,0.0,6,9732.0,бРел
42,09:32:24,16.21,-0.00999999999999801,55,89227.0,бТел
43,09:32:27,16.23,0.019999999999999574,8,12982.0,бРел
44,09:32:30,16.22,-0.010000000000001563,2,3244.0,бТел
45,09:32:36,16.22,0.0,21,34080.0,бТел
46,09:32:39,16.23,0.010000000000001563,10,16228.0,жпптел
47,09:32:48,16.23,0.0,3,4869.0,бТел
48,09:32:51,16.25,0.019999999999999574,18,29220.0,бРел
49,09:32:54,16.23,-0.019999999999999574,13,21099.0,бТел
50,09:32:57,16.25,0.019999999999999574,16,25979.0,бРел
51,09:33:00,16.24,-0.010000000000001563,5,8120.0,бТел
52,09:33:03,16.24,0.0,13,21112.0,бТел
53,09:33:06,16.25,0.010000000000001563,7,11379.0,бРел
54,09:33:09,16.25,0.0,10,16250.0,бТел
55,09:33:15,16.25,0.0,1,1625.0,бТел
56,09:33:18,16.26,0.010000000000001563,29,47145.0,бРел
57,09:33:21,16.25,-0.010000000000001563,54,87783.0,бТел
58,09:33:24,16.25,0.0,28,45508.0,бТел
59,09:33:27,16.25,0.0,20,32506.0,бТел
60,09:33:30,16.23,-0.019999999999999574,138,224176.0,бТел
61,09:33:33,16.25,0.019999999999999574,9,14625.0,бРел
62,09:33:36,16.21,-0.03999999999999915,93,150930.0,бТел
63,09:33:39,16.21,0.0,3,4863.0,бТел
64,09:33:45,16.22,0.00999999999999801,65,105366.0,бРел
65,09:33:48,16.19,-0.029999999999997584,77,124742.0,бТел
66,09:33:51,16.19,0.0,8,12952.0,бТел
67,09:33:54,16.19,0.0,3,4859.0,бТел
68,09:33:57,16.18,-0.010000000000001563,35,56662.0,бТел
69,09:34:00,16.18,0.0,142,229779.0,бТел
70,09:34:03,16.17,-0.00999999999999801,47,75999.0,бТел
71,09:34:06,16.17,0.0,98,158444.0,бТел
72,09:34:09,16.15,-0.020000000000003126,15,24240.0,бТел
73,09:34:12,16.16,0.010000000000001563,34,54911.0,бРел
74,09:34:15,16.12,-0.03999999999999915,123,198636.0,бТел
75,09:34:18,16.12,0.0,27,43564.0,бТел
76,09:34:21,16.12,0.0,57,91959.0,бТел
77,09:34:24,16.12,0.0,16,25789.0,бРел
78,09:34:27,16.11,-0.010000000000001563,9,14503.0,бТел
79,09:34:30,16.1,-0.00999999999999801,74,119232.0,бТел
80,09:34:33,16.11,0.00999999999999801,16,25786.0,жпптел
81,09:34:36,16.11,0.0,16,25770.0,бРел
82,09:34:39,16.1,-0.00999999999999801,22,35420.0,бТел
83,09:34:45,16.1,0.0,21,33811.0,бТел
84,09:34:51,16.1,0.0,4,6440.0,бТел
85,09:34:54,16.1,0.0,5,8054.0,бТел
86,09:34:57,16.1,0.0,20,32218.0,бТел
87,09:35:00,16.11,0.00999999999999801,77,124047.0,бРел
88,09:35:06,16.1,-0.00999999999999801,15,24151.0,бТел
89,09:35:09,16.11,0.00999999999999801,43,69259.0,бРел
90,09:35:12,16.11,0.0,14,22554.0,бРел
91,09:35:15,16.15,0.03999999999999915,5,8075.0,бРел
92,09:35:18,16.11,-0.03999999999999915,9,14499.0,бТел
93,09:35:21,16.11,0.0,3,4833.0,бТел
94,09:35:24,16.15,0.03999999999999915,20,32296.0,бРел
95,09:35:30,16.15,0.0,10,16150.0,бРел
96,09:35:33,16.12,-0.029999999999997584,8,12896.0,бТел
97,09:35:36,16.12,0.0,4,6448.0,бТел
98,09:35:39,16.12,0.0,8,12898.0,бТел
99,09:35:48,16.15,0.029999999999997584,7,11305.0,бРел
100,09:35:51,16.17,0.020000000000003126,24,38808.0,бРел
101,09:35:54,16.12,-0.05000000000000071,35,56460.0,бТел
102,09:35:57,16.15,0.029999999999997584,10,16150.0,бРел
103,09:36:03,16.14,-0.00999999999999801,52,83868.0,бРел
104,09:36:06,16.11,-0.030000000000001137,132,212738.0,бТел
105,09:36:09,16.13,0.019999999999999574,1,1613.0,бРел
106,09:36:12,16.13,0.0,2,3226.0,бТел
107,09:36:15,16.16,0.030000000000001137,37,59753.0,бРел
108,09:36:18,16.16,0.0,14,22623.0,бРел
109,09:36:21,16.16,0.0,5,8080.0,бТел
110,09:36:24,16.17,0.010000000000001563,15,24242.0,жпптел
111,09:36:30,16.16,-0.010000000000001563,14,22624.0,бТел
112,09:36:33,16.16,0.0,1,1616.0,бТел
113,09:36:42,16.14,-0.019999999999999574,6,9684.0,бТел
114,09:36:48,16.18,0.03999999999999915,29,46886.0,бРел
115,09:36:51,16.17,-0.00999999999999801,4,6468.0,бТел
116,09:36:54,16.17,0.0,2,3234.0,бТел
117,09:36:57,16.18,0.00999999999999801,4,6472.0,бРел
118,09:37:03,16.18,0.0,3,4854.0,бРел
119,09:37:06,16.18,0.0,2,3236.0,бТел
120,09:37:09,16.18,0.0,7,11326.0,жпптел
121,09:37:15,16.18,0.0,30,48540.0,бТел
122,09:37:21,16.18,0.0,2,3236.0,бТел
123,09:37:24,16.18,0.0,20,32360.0,бТел
124,09:37:30,16.19,0.010000000000001563,24,38856.0,бРел
125,09:37:36,16.19,0.0,8,12952.0,бРел
126,09:37:45,16.19,0.0,3,4857.0,бТел
127,09:37:57,16.19,0.0,12,19438.0,бТел
128,09:38:00,16.19,0.0,2,3238.0,бРел
129,09:38:06,16.18,-0.010000000000001563,13,21045.0,бТел
130,09:38:21,16.18,0.0,11,17798.0,бТел
131,09:38:27,16.18,0.0,14,22652.0,бТел
132,09:38:30,16.19,0.010000000000001563,5,8092.0,бРел
133,09:38:45,16.19,0.0,16,25890.0,бРел
134,09:38:51,16.18,-0.010000000000001563,30,48540.0,бТел
135,09:39:06,16.18,0.0,21,33978.0,бТел
136,09:39:09,16.18,0.0,11,17798.0,бТел
137,09:39:15,16.18,0.0,17,27499.0,бРел
138,09:39:18,16.18,0.0,48,77663.0,бРел
139,09:39:21,16.18,0.0,33,53394.0,бТел
140,09:39:24,16.18,0.0,11,17798.0,бТел
141,09:39:27,16.18,0.0,2,3236.0,бРел
142,09:39:30,16.17,-0.00999999999999801,2,3235.0,бТел
143,09:39:33,16.19,0.019999999999999574,5,8095.0,бРел
144,09:39:39,16.17,-0.019999999999999574,16,25886.0,бТел
145,09:39:45,16.17,0.0,21,33957.0,бТел
146,09:39:48,16.18,0.00999999999999801,11,17798.0,бРел
147,09:39:54,16.17,-0.00999999999999801,108,174643.0,бТел
148,09:40:06,16.17,0.0,74,119589.0,бРел
149,09:40:09,16.17,0.0,73,117991.0,бРел
150,09:40:12,16.15,-0.020000000000003126,45,72675.0,бТел
151,09:40:15,16.15,0.0,26,41990.0,бТел
152,09:40:18,16.14,-0.00999999999999801,14,22596.0,бТел
153,09:40:24,16.14,0.0,2,3228.0,бТел
154,09:40:27,16.13,-0.010000000000001563,25,40347.0,бТел
155,09:40:36,16.13,0.0,10,16130.0,бТел
156,09:40:39,16.13,0.0,1,1613.0,бТел
157,09:40:42,16.13,0.0,25,40325.0,бТел
158,09:40:45,16.13,0.0,10,16130.0,бТел
159,09:40:48,16.14,0.010000000000001563,7,11298.0,бРел
160,09:40:51,16.14,0.0,12,19368.0,бТел
161,09:40:54,16.13,-0.010000000000001563,16,25823.0,бТел
162,09:40:57,16.13,0.0,3,4839.0,бТел
163,09:41:03,16.14,0.010000000000001563,25,40335.0,бРел
164,09:41:06,16.12,-0.019999999999999574,6,9674.0,бТел
165,09:41:09,16.12,0.0,18,29016.0,бТел
166,09:41:12,16.12,0.0,6,9672.0,бТел
167,09:41:15,16.12,0.0,21,33852.0,бТел
168,09:41:18,16.13,0.00999999999999801,13,20961.0,бРел
169,09:41:21,16.11,-0.019999999999999574,40,64452.0,бТел
170,09:41:24,16.11,0.0,11,17721.0,бТел
171,09:41:27,16.11,0.0,18,28998.0,бТел
172,09:41:30,16.12,0.010000000000001563,11,17732.0,бРел
173,09:41:36,16.12,0.0,9,14508.0,бРел
174,09:41:39,16.11,-0.010000000000001563,3,4835.0,бТел
175,09:41:42,16.11,0.0,2,3222.0,бТел
176,09:41:45,16.12,0.010000000000001563,69,111178.0,бРел
177,09:41:48,16.11,-0.010000000000001563,38,61219.0,бТел
178,09:41:51,16.12,0.010000000000001563,3,4836.0,бТел
179,09:42:06,16.12,0.0,7,11290.0,бТел
180,09:42:09,16.12,0.0,17,27404.0,бТел
181,09:42:12,16.12,0.0,3,4835.0,бРел
182,09:42:15,16.11,-0.010000000000001563,98,157878.0,бТел
