,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,12.09,0.0,14,16926.0,бРел
1,09:30:09,12.18,0.08999999999999986,70,85260.0,жпптел
2,09:30:12,12.18,0.0,13,15824.0,бРел
3,09:30:15,12.16,-0.019999999999999574,12,14592.0,жпптел
4,09:30:18,12.11,-0.05000000000000071,9,10939.0,жпптел
5,09:30:21,12.13,0.02000000000000135,3,3639.0,бРел
6,09:30:27,12.11,-0.02000000000000135,1,1211.0,бТел
7,09:30:30,12.11,0.0,4,4845.0,жпптел
8,09:30:42,12.14,0.030000000000001137,2,2428.0,бРел
9,09:30:45,12.14,0.0,1,1214.0,бРел
10,09:30:48,12.13,-0.009999999999999787,6,7279.0,бТел
11,09:30:54,12.14,0.009999999999999787,4,4856.0,бТел
12,09:30:57,12.14,0.0,1,1214.0,бРел
13,09:31:00,12.14,0.0,2,2428.0,бРел
14,09:31:06,12.13,-0.009999999999999787,2,2426.0,бТел
15,09:31:12,12.13,0.0,3,3641.0,бТел
16,09:31:18,12.13,0.0,1,1213.0,бТел
17,09:31:21,12.15,0.019999999999999574,2,2430.0,бРел
18,09:31:24,12.13,-0.019999999999999574,20,24260.0,бТел
19,09:31:27,12.14,0.009999999999999787,23,27900.0,бРел
20,09:31:33,12.13,-0.009999999999999787,1,1213.0,бТел
21,09:31:45,12.13,0.0,4,4852.0,бТел
22,09:31:48,12.13,0.0,5,6065.0,бТел
23,09:31:54,12.13,0.0,8,9698.0,бРел
24,09:31:57,12.13,0.0,1,1213.0,жпптел
25,09:32:06,12.12,-0.010000000000001563,23,27876.0,бТел
26,09:32:09,12.12,0.0,7,8484.0,бТел
27,09:32:12,12.11,-0.009999999999999787,5,6055.0,бТел
28,09:32:15,12.1,-0.009999999999999787,11,13310.0,бТел
29,09:32:18,12.09,-0.009999999999999787,18,21778.0,бТел
30,09:32:21,12.1,0.009999999999999787,1,1210.0,бРел
31,09:32:27,12.09,-0.009999999999999787,1,1209.0,бТел
32,09:32:30,12.09,0.0,25,30225.0,бТел
33,09:32:33,12.09,0.0,91,110019.0,бТел
34,09:32:45,12.07,-0.019999999999999574,13,15691.0,жпптел
35,09:32:48,12.07,0.0,20,24140.0,жпптел
36,09:32:51,12.07,0.0,13,15691.0,бТел
37,09:32:57,12.07,0.0,3,3621.0,жпптел
38,09:33:00,12.07,0.0,2,2414.0,бРел
39,09:33:03,12.07,0.0,1,1207.0,бРел
40,09:33:06,12.07,0.0,11,13268.0,бРел
41,09:33:09,12.07,0.0,7,8449.0,бРел
42,09:33:12,12.07,0.0,11,13277.0,бРел
43,09:33:15,12.08,0.009999999999999787,1,1208.0,бТел
44,09:33:24,12.08,0.0,2,2417.0,бТел
45,09:33:36,12.09,0.009999999999999787,1,1209.0,бРел
46,09:33:39,12.09,0.0,5,6045.0,бРел
47,09:33:42,12.08,-0.009999999999999787,1,1208.0,бТел
48,09:33:51,12.09,0.009999999999999787,1,1209.0,бРел
49,09:33:54,12.09,0.0,1,1209.0,бРел
50,09:34:00,12.08,-0.009999999999999787,2,2416.0,бТел
51,09:34:06,12.08,0.0,2,2416.0,бТел
52,09:34:12,12.08,0.0,8,9664.0,бТел
53,09:34:21,12.08,0.0,1,1208.0,бТел
54,09:34:24,12.08,0.0,1,1208.0,бРел
55,09:34:36,12.07,-0.009999999999999787,14,16898.0,бТел
56,09:34:42,12.07,0.0,12,14484.0,бТел
57,09:34:51,12.06,-0.009999999999999787,1,1206.0,жпптел
