,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.28,-0.040000000000000036,58,25166.4,бРел
1,09:30:06,4.35,0.0699999999999994,25,10875.0,жпптел
2,09:30:15,4.3,-0.04999999999999982,1,430.0,бРел
3,09:30:18,4.29,-0.009999999999999787,80,34324.99999999999,бТел
4,09:30:21,4.29,0.0,2,858.0,бРел
5,09:30:24,4.29,0.0,2,858.0,бРел
6,09:30:27,4.35,0.05999999999999961,89,38539.0,бРел
7,09:30:30,4.29,-0.05999999999999961,52,22308.0,бТел
8,09:30:33,4.29,0.0,7,3003.0,бТел
9,09:30:39,4.29,0.0,25,10725.0,бТел
10,09:31:33,4.32,0.03000000000000025,1,432.0,бРел
11,09:32:06,4.29,-0.03000000000000025,2,858.0,бТел
12,09:32:12,4.32,0.03000000000000025,29,12528.0,бРел
13,09:32:15,4.32,0.0,4,1728.0,бРел
14,09:32:24,4.32,0.0,106,45792.0,бТел
15,09:32:36,4.3,-0.020000000000000462,3,1290.0,бТел
16,09:32:42,4.3,0.0,1,430.0,бРел
17,09:32:48,4.3,0.0,3,1290.0,бТел
18,09:32:51,4.3,0.0,3,1290.0,бТел
19,09:32:54,4.3,0.0,2,860.0,бТел
20,09:32:57,4.29,-0.009999999999999787,15,6437.0,бТел
21,09:33:00,4.3,0.009999999999999787,3,1290.0,бРел
22,09:33:09,4.3,0.0,6,2580.0,бТел
23,09:33:12,4.3,0.0,9,3870.0,бТел
24,09:33:15,4.3,0.0,12,5160.0,бТел
25,09:33:21,4.3,0.0,3,1290.0,бРел
26,09:33:27,4.3,0.0,15,6440.0,бРел
27,09:33:36,4.3,0.0,3,1290.0,бРел
28,09:33:57,4.3,0.0,4,1720.0,бРел
29,09:34:00,4.29,-0.009999999999999787,37,15893.0,бТел
30,09:34:09,4.3,0.009999999999999787,1,430.0,бРел
31,09:34:15,4.3,0.0,11,4730.000000000029,бРел
32,09:34:18,4.3,0.0,3,1290.0,бРел
33,09:34:24,4.3,0.0,11,4730.0,бРел
34,09:34:30,4.29,-0.009999999999999787,55,23595.0,бТел
35,09:34:39,4.3,0.009999999999999787,6,2580.0,бРел
36,09:34:45,4.3,0.0,1,430.0,бРел
37,09:35:12,4.3,0.0,23,9890.0,бРел
38,09:35:15,4.29,-0.009999999999999787,24,10639.199999999953,бТел
39,09:35:18,4.3,0.009999999999999787,3,1290.0,бРел
40,09:35:24,4.3,0.0,55,23650.0,бРел
41,09:35:51,4.31,0.009999999999999787,1,431.0,бРел
42,09:36:00,4.3,-0.009999999999999787,101,43430.0,бТел
43,09:36:06,4.31,0.009999999999999787,39,16790.0,бРел
44,09:36:09,4.31,0.0,1,431.0,бТел
45,09:36:18,4.31,0.0,3,1293.0,бРел
46,09:36:27,4.31,0.0,1,431.0,бРел
47,09:36:39,4.3,-0.009999999999999787,31,13330.0,бТел
48,09:36:51,4.29,-0.009999999999999787,1,429.0,бТел
49,09:36:54,4.3,0.009999999999999787,2,860.0,бРел
50,09:37:03,4.3,0.0,23,9890.0,бРел
51,09:37:06,4.3,0.0,19,8170.0,бТел
52,09:37:09,4.3,0.0,16,6880.0,бТел
53,09:37:21,4.31,0.009999999999999787,3,1293.0,бРел
54,09:37:36,4.3,-0.009999999999999787,174,75221.0,бТел
55,09:37:42,4.3,0.0,3,1290.0,бТел
56,09:37:51,4.3,0.0,5,2150.0,бТел
57,09:38:03,4.3,0.0,2,860.0,бТел
58,09:38:21,4.31,0.009999999999999787,2,862.0,бРел
59,09:38:24,4.31,0.0,1,431.0,бРел
60,09:38:45,4.31,0.0,37,15947.0,бРел
61,09:39:03,4.31,0.0,4,1724.0,бТел
62,09:39:09,4.3,-0.009999999999999787,1,430.0,бТел
63,09:39:21,4.31,0.009999999999999787,7,3017.0,бРел
64,09:39:36,4.31,0.0,49,21119.0,бРел
65,09:39:42,4.3,-0.009999999999999787,1,430.0,бТел
66,09:39:54,4.3,0.0,2,860.0,бТел
67,09:40:21,4.3,0.0,4,1723.0,бТел
68,09:40:30,4.3,0.0,44,18920.0,бТел
69,09:40:48,4.3,0.0,3,1290.0,бТел
70,09:40:54,4.3,0.0,1,430.0,бТел
71,09:40:57,4.3,0.0,100,43000.0,бТел
72,09:41:06,4.3,0.0,7,3010.0,бТел
73,09:41:18,4.31,0.009999999999999787,3,1293.0,бРел
74,09:41:54,4.3,-0.009999999999999787,230,98900.0,бТел
75,09:41:57,4.3,0.0,1,430.0,бТел
76,09:42:06,4.29,-0.009999999999999787,1,429.0,бТел
77,09:42:18,4.3,0.009999999999999787,3,1290.0,бРел
78,09:42:39,4.29,-0.009999999999999787,341,146374.80000000005,бТел
79,09:42:45,4.29,0.0,2,858.0,бРел
80,09:42:51,4.29,0.0,27,11583.0,бРел
81,09:42:57,4.29,0.0,0,343.19999999995343,бРел
82,09:43:03,4.29,0.0,1,429.0,бТел
83,09:43:06,4.28,-0.009999999999999787,1,428.0,бТел
84,09:43:21,4.29,0.009999999999999787,4,1716.0,бРел
85,09:43:24,4.28,-0.009999999999999787,60,25680.0,бТел
86,09:43:39,4.29,0.009999999999999787,1,429.0,бРел
87,09:43:42,4.28,-0.009999999999999787,13,5564.0,бТел
88,09:43:57,4.29,0.009999999999999787,25,10725.0,бРел
89,09:44:09,4.29,0.0,14,6005.0,бРел
90,09:44:21,4.3,0.009999999999999787,3,1290.0,бРел
91,09:44:24,4.29,-0.009999999999999787,1,429.0,бТел
92,09:44:36,4.29,0.0,1,429.0,бТел
93,09:45:00,4.3,0.009999999999999787,1,430.0,бРел
94,09:45:09,4.29,-0.009999999999999787,2,858.0,бТел
95,09:45:12,4.3,0.009999999999999787,84,36120.0,бРел
96,09:45:21,4.31,0.009999999999999787,3,1293.0,бРел
97,09:45:27,4.31,0.0,29,12499.0,бРел
98,09:46:18,4.31,0.0,3,1293.0,бРел
99,09:46:21,4.3,-0.009999999999999787,1,430.0,бТел
100,09:46:39,4.3,0.0,1,430.0,бТел
101,09:46:51,4.3,0.0,1,430.0,бТел
102,09:47:18,4.3,0.0,194,83420.00000000012,бТел
103,09:47:21,4.29,-0.009999999999999787,1,429.0,бТел
104,09:47:51,4.29,0.0,1,429.0,бТел
105,09:48:00,4.3,0.009999999999999787,4,1720.0,бРел
106,09:48:06,4.3,0.0,2,860.0,жпптел
107,09:48:12,4.3,0.0,7,3010.0,бТел
108,09:48:18,4.3,0.0,6,2582.0,бТел
109,09:48:24,4.3,0.0,9,3870.0,бТел
110,09:48:27,4.3,0.0,2,860.0,бТел
111,09:48:30,4.3,0.0,6,2580.0,бТел
112,09:48:45,4.3,0.0,50,21500.0,бРел
113,09:48:51,4.3,0.0,3,1290.0,бТел
114,09:49:12,4.3,0.0,6,2580.0,бТел
115,09:49:15,4.3,0.0,1,430.0,бРел
116,09:49:21,4.3,0.0,3,1290.0,бРел
117,09:49:33,4.3,0.0,38,16340.0,бРел
118,09:49:36,4.3,0.0,1,430.0,бТел
119,09:50:06,4.3,0.0,2,860.0,бТел
120,09:50:09,4.3,0.0,10,4300.0,бТел
121,09:50:15,4.3,0.0,5,2150.0,бТел
122,09:50:21,4.31,0.009999999999999787,4,1723.0,бРел
123,09:50:30,4.3,-0.009999999999999787,4,1720.0,жпптел
124,09:50:39,4.29,-0.009999999999999787,2,858.0,бТел
125,09:50:45,4.3,0.009999999999999787,2,860.0,бРел
126,09:51:00,4.3,0.0,4,1720.0,жпптел
127,09:51:06,4.3,0.0,1,430.0,бТел
128,09:51:18,4.3,0.0,2,860.0,бТел
129,09:51:21,4.31,0.009999999999999787,3,1293.0,бРел
130,09:51:30,4.3,-0.009999999999999787,2,860.0,бТел
131,09:51:48,4.3,0.0,4,1720.0,бТел
132,09:52:06,4.3,0.0,6,2585.0,бТел
133,09:52:09,4.3,0.0,1,430.0,бТел
134,09:52:12,4.31,0.009999999999999787,86,37066.0,бРел
135,09:52:18,4.31,0.0,3,1293.0,бРел
136,09:52:21,4.3,-0.009999999999999787,1,430.0,бТел
137,09:52:36,4.3,0.0,1,430.0,бТел
138,09:52:48,4.3,0.0,175,75250.0,бТел
139,09:52:51,4.3,0.0,1,430.0,бТел
140,09:53:09,4.3,0.0,5,2150.0,бТел
141,09:53:21,4.31,0.009999999999999787,2,862.0,бРел
142,09:54:09,4.3,-0.009999999999999787,1,430.0,бТел
143,09:54:21,4.31,0.009999999999999787,3,1293.0,бРел
144,09:54:36,4.3,-0.009999999999999787,1,430.0,бТел
145,09:54:54,4.3,0.0,1,430.0,бТел
146,09:55:06,4.3,0.0,1,430.0,бТел
147,09:55:15,4.3,0.0,2,860.0,бТел
148,09:55:18,4.31,0.009999999999999787,3,1293.0,бРел
149,09:55:21,4.3,-0.009999999999999787,3,1290.0,бТел
150,09:55:30,4.3,0.0,10,4300.0,бТел
151,09:55:33,4.31,0.009999999999999787,5,2155.0,бРел
152,09:55:39,4.3,-0.009999999999999787,1,430.0,бТел
153,09:55:42,4.3,0.0,3,1290.0,бТел
154,09:55:51,4.31,0.009999999999999787,1,431.0,бРел
155,09:55:54,4.3,-0.009999999999999787,3,1290.0,бТел
156,09:56:00,4.31,0.009999999999999787,1,431.0,бРел
157,09:56:06,4.3,-0.009999999999999787,1,430.0,бТел
158,09:56:09,4.3,0.0,3,1290.0,бТел
159,09:56:15,4.31,0.009999999999999787,1,431.0,бРел
