,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.02,-0.009999999999999787,50,15100.0,бРел
1,09:30:06,3.02,0.0,40,12084.0,бТел
2,09:30:09,3.02,0.0,1,302.0,бРел
3,09:30:12,3.01,-0.010000000000000231,2,602.0,бТел
4,09:30:18,3.02,0.010000000000000231,1,302.0,бРел
5,09:30:45,3.02,0.0,1,302.0,бРел
6,09:31:15,3.02,0.0,29,8758.0,бРел
7,09:31:30,3.01,-0.010000000000000231,3,903.0,бТел
8,09:31:42,3.01,0.0,213,64113.0,бТел
9,09:31:45,3.01,0.0,1,301.0,бРел
10,09:32:24,3.01,0.0,23,6923.0,бРел
11,09:32:39,3.0,-0.009999999999999787,5,1500.0,бТел
12,09:32:54,3.01,0.009999999999999787,20,6020.0,бРел
13,09:33:39,3.01,0.0,81,24381.0,бРел
14,09:33:42,3.01,0.0,34,10234.0,бТел
15,09:33:45,3.01,0.0,6,1806.0,бТел
16,09:33:48,3.01,0.0,3,903.0,бТел
17,09:33:51,3.01,0.0,2,602.0,бТел
18,09:33:57,3.01,0.0,1,301.0,бТел
19,09:34:00,3.01,0.0,30,9030.0,бТел
20,09:34:09,3.01,0.0,34,10234.0,бТел
21,09:34:18,3.01,0.0,25,7525.0,бТел
22,09:34:21,3.01,0.0,98,29498.0,бТел
23,09:34:24,3.01,0.0,1,301.0,бРел
24,09:34:54,3.01,0.0,10,3010.0,бРел
25,09:35:12,3.01,0.0,17,5117.0,бРел
26,09:35:15,3.01,0.0,87,26187.0,бРел
27,09:35:27,3.01,0.0,83,24993.0,бТел
28,09:35:30,3.01,0.0,1,301.0,бТел
29,09:35:42,3.01,0.0,10,3010.0,бТел
30,09:35:54,3.01,0.0,30,9030.0,бТел
31,09:36:06,3.01,0.0,9,2709.0,бТел
32,09:36:18,3.01,0.0,100,30100.0,бТел
33,09:36:48,3.01,0.0,34,10234.0,бТел
34,09:36:54,3.01,0.0,10,3010.0,бТел
35,09:39:21,3.0,-0.009999999999999787,58,17400.0,бТел
36,09:40:00,3.0,0.0,68,20400.0,бТел
37,09:40:15,3.0,0.0,324,97200.0,бТел
38,09:40:18,3.0,0.0,5,1500.0,бТел
