,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,4.61,0.020000000000000462,2,922.0,бРел
1,09:30:09,4.61,0.0,283,130250.0,бРел
2,09:30:18,4.61,0.0,3,1383.0,бРел
3,09:30:24,4.6,-0.010000000000000675,5,2300.0,бТел
4,09:30:27,4.6,0.0,7,3220.0,бТел
5,09:30:36,4.6,0.0,23,10580.0,бТел
6,09:30:39,4.6,0.0,18,8280.0,бРел
7,09:30:42,4.6,0.0,4,1840.0,бТел
8,09:30:54,4.59,-0.009999999999999787,58,26622.0,бТел
9,09:31:06,4.6,0.009999999999999787,10,4600.0,бТел
10,09:31:09,4.6,0.0,47,21627.0,бТел
11,09:31:12,4.6,0.0,19,8740.0,бТел
12,09:31:15,4.61,0.010000000000000675,2,922.0,бРел
13,09:31:33,4.6,-0.010000000000000675,1,460.0,бТел
14,09:31:36,4.61,0.010000000000000675,7,3227.0,бРел
15,09:31:45,4.61,0.0,1,461.0,бРел
16,09:31:48,4.61,0.0,3,1383.0,бРел
17,09:31:54,4.61,0.0,30,13830.0,бРел
18,09:31:57,4.61,0.0,18,8298.0,бРел
19,09:32:00,4.61,0.0,28,12908.0,бРел
20,09:32:03,4.61,0.0,88,40531.0,бРел
21,09:32:06,4.61,0.0,20,9220.0,бРел
22,09:32:15,4.6,-0.010000000000000675,9,4140.0,бТел
23,09:32:21,4.6,0.0,12,5530.0,бТел
24,09:32:24,4.6,0.0,102,46920.0,бТел
25,09:32:27,4.6,0.0,57,26220.0,бТел
26,09:32:48,4.6,0.0,43,19780.0,бТел
27,09:32:51,4.61,0.010000000000000675,10,4610.0,бРел
28,09:32:57,4.61,0.0,121,55723.0,бРел
29,09:33:06,4.61,0.0,7,3227.0,бРел
30,09:33:12,4.61,0.0,80,36880.0,бРел
31,09:33:18,4.61,0.0,13,5983.0,бРел
32,09:33:21,4.61,0.0,5,2305.0,бРел
33,09:33:36,4.61,0.0,51,23511.0,бРел
34,09:33:51,4.6,-0.010000000000000675,32,14720.0,бТел
35,09:34:03,4.6,0.0,52,23920.0,бТел
36,09:34:06,4.61,0.010000000000000675,2,922.0,бРел
37,09:34:21,4.61,0.0,6,2766.0,бРел
38,09:34:48,4.6,-0.010000000000000675,281,129260.0,бТел
39,09:35:00,4.6,0.0,80,36800.0,бТел
40,09:35:12,4.6,0.0,4,1840.0,бТел
41,09:35:15,4.6,0.0,2,920.0,бТел
42,09:35:24,4.6,0.0,1,460.0,бТел
43,09:35:27,4.6,0.0,136,62560.0,бТел
44,09:35:39,4.6,0.0,5,2300.0,бРел
45,09:35:51,4.6,0.0,20,9200.0,бРел
46,09:35:54,4.6,0.0,34,15640.0,бРел
47,09:36:27,4.6,0.0,1,460.0,бТел
48,09:36:45,4.6,0.0,35,16100.0,бТел
49,09:37:18,4.6,0.0,5,2300.0,бТел
