,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:12,24.0,-0.14999999999999858,15,35997,бРел
1,09:30:15,24.04,0.03999999999999915,7,16804,бРел
2,09:30:18,24.16,0.120000000000001,8,19244,жпптел
3,09:30:24,24.04,-0.120000000000001,9,21638,бТел
4,09:30:27,24.04,0.0,2,4808,бРел
5,09:30:33,24.0,-0.03999999999999915,29,69612,бТел
6,09:30:39,24.0,0.0,3,7200,бРел
7,09:30:42,24.0,0.0,21,50396,бРел
8,09:30:48,24.0,0.0,3,7200,бРел
9,09:30:54,23.98,-0.019999999999999574,4,9592,бТел
10,09:30:57,23.88,-0.10000000000000142,15,35835,бТел
11,09:31:09,24.0,0.120000000000001,11,26400,бРел
12,09:31:21,24.0,0.0,5,12000,бТел
13,09:31:36,24.04,0.03999999999999915,1,2404,бРел
14,09:31:39,24.04,0.0,11,26444,бРел
15,09:31:42,24.15,0.10999999999999943,4,9660,бРел
16,09:31:45,24.09,-0.05999999999999872,1,2409,жпптел
17,09:32:00,24.08,-0.010000000000001563,1,2408,бРел
18,09:32:09,24.08,0.0,28,67424,бТел
19,09:32:12,24.1,0.020000000000003126,3,7230,жпптел
20,09:32:15,24.05,-0.05000000000000071,11,26455,бТел
21,09:32:24,24.05,0.0,4,9620,бТел
22,09:32:30,24.02,-0.030000000000001137,1,2402,бТел
23,09:32:39,24.02,0.0,2,4804,бТел
24,09:32:45,24.04,0.019999999999999574,1,2404,бРел
25,09:32:54,24.02,-0.019999999999999574,1,2402,бТел
26,09:33:00,24.01,-0.00999999999999801,5,12008,бТел
27,09:33:06,24.02,0.00999999999999801,8,19216,бРел
28,09:33:09,24.02,0.0,10,24020,бРел
29,09:33:12,23.95,-0.07000000000000028,1,2395,бТел
30,09:33:33,24.02,0.07000000000000028,5,12010,бРел
31,09:33:51,23.95,-0.07000000000000028,40,95800,бТел
32,09:34:12,23.92,-0.029999999999997584,5,11960,бТел
33,09:34:24,23.93,0.00999999999999801,5,11965,бТел
34,09:34:27,23.94,0.010000000000001563,1,2394,жпптел
35,09:34:36,23.94,0.0,3,7182,бРел
36,09:34:39,23.93,-0.010000000000001563,6,14364,бТел
37,09:34:45,23.93,0.0,2,4786,бРел
38,09:34:54,23.93,0.0,5,11965,бРел
39,09:35:06,23.93,0.0,4,9572,бРел
40,09:35:12,23.93,0.0,11,26323,бРел
41,09:35:18,23.92,-0.00999999999999801,6,14352,бТел
42,09:35:21,23.93,0.00999999999999801,53,126829,бРел
43,09:35:27,23.95,0.019999999999999574,16,38320,бРел
44,09:35:30,23.95,0.0,11,26345,бРел
45,09:35:36,23.95,0.0,33,79035,бРел
46,09:35:39,23.96,0.010000000000001563,1,2396,жпптел
47,09:35:42,23.92,-0.03999999999999915,20,47872,бТел
48,09:36:33,24.03,0.10999999999999943,11,26411,бРел
49,09:36:36,24.03,0.0,7,16821,бТел
50,09:36:39,24.03,0.0,1,2403,бТел
