,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,14.0,-0.14000000000000057,655,917000.0,бРел
1,09:30:03,13.92,-0.08000000000000007,229,318807.0,бТел
2,09:30:06,14.03,0.10999999999999943,477,665794.0,бРел
3,09:30:09,14.0,-0.02999999999999936,43,60200.0,бТел
4,09:30:12,13.96,-0.03999999999999915,74,103488.0,бТел
5,09:30:15,14.08,0.11999999999999922,42,58903.0,бРел
6,09:30:18,14.0,-0.08000000000000007,2,2796.0,жпптел
7,09:30:21,14.0,0.0,53,73942.0,бРел
8,09:30:24,13.95,-0.05000000000000071,7,9770.0,жпптел
9,09:30:27,13.94,-0.009999999999999787,17,23718.0,бТел
10,09:30:30,13.95,0.009999999999999787,15,20911.0,жпптел
11,09:30:33,14.0,0.05000000000000071,4,5600.0,бРел
12,09:30:36,13.97,-0.02999999999999936,64,89438.0,бТел
13,09:30:42,14.0,0.02999999999999936,23,32161.0,бРел
14,09:30:45,13.97,-0.02999999999999936,33,46182.0,бТел
15,09:30:51,14.0,0.02999999999999936,2,2800.0,бТел
16,09:30:54,13.97,-0.02999999999999936,37,51765.0,бТел
17,09:30:57,14.02,0.049999999999998934,10,14002.0,жпптел
18,09:31:03,14.03,0.009999999999999787,43,60208.0,бРел
19,09:31:06,14.02,-0.009999999999999787,3,4206.0,жпптел
20,09:31:12,14.02,0.0,29,40632.0,бРел
21,09:31:15,14.0,-0.019999999999999574,83,116248.0,бТел
22,09:31:18,14.0,0.0,28,39202.0,бРел
23,09:31:21,14.0,0.0,191,267707.0,бТел
24,09:31:24,14.0,0.0,38,53205.0,бТел
25,09:31:27,14.0,0.0,6,8400.0,бРел
26,09:31:30,14.0,0.0,46,64435.0,бРел
27,09:31:33,14.0,0.0,49,68621.0,бТел
28,09:31:36,14.0,0.0,6,8405.0,бТел
29,09:31:42,14.01,0.009999999999999787,1,1401.0,жпптел
30,09:31:45,14.0,-0.009999999999999787,22,30818.0,бТел
31,09:31:48,14.0,0.0,53,74225.0,бТел
32,09:31:51,14.01,0.009999999999999787,17,23821.0,бРел
33,09:31:54,14.01,0.0,38,53238.0,бТел
34,09:31:57,14.01,0.0,3,4203.0,бТел
35,09:32:00,14.03,0.019999999999999574,34,47696.0,бРел
36,09:32:03,14.01,-0.019999999999999574,3,4203.0,бТел
37,09:32:06,14.03,0.019999999999999574,26,36472.0,бРел
38,09:32:09,14.03,0.0,44,61732.0,бРел
39,09:32:12,14.01,-0.019999999999999574,36,50440.0,бТел
40,09:32:15,14.03,0.019999999999999574,32,44894.0,бРел
41,09:32:18,14.06,0.030000000000001137,26,36596.0,жпптел
42,09:32:21,14.06,0.0,10,14060.0,бТел
43,09:32:24,14.08,0.019999999999999574,58,81660.0,бРел
44,09:32:27,14.04,-0.040000000000000924,9,12636.0,бТел
45,09:32:30,14.06,0.02000000000000135,33,46454.0,бТел
46,09:32:39,14.08,0.019999999999999574,143,201473.0,бТел
47,09:32:42,14.08,0.0,25,35197.0,жпптел
48,09:32:45,14.09,0.009999999999999787,5,7045.0,бРел
49,09:32:48,14.09,0.0,28,39452.0,бРел
50,09:32:51,14.09,0.0,49,69065.0,бРел
51,09:32:54,14.1,0.009999999999999787,13,18330.0,бРел
52,09:32:57,14.13,0.030000000000001137,22,31057.0,бРел
53,09:33:00,14.1,-0.030000000000001137,68,95899.0,бТел
54,09:33:03,14.14,0.040000000000000924,77,108843.0,бРел
55,09:33:06,14.19,0.049999999999998934,67,94863.0,бРел
56,09:33:09,14.16,-0.02999999999999936,21,29696.0,бРел
57,09:33:12,14.14,-0.019999999999999574,102,144158.0,бТел
58,09:33:21,14.16,0.019999999999999574,28,39648.0,бРел
59,09:33:24,14.14,-0.019999999999999574,20,28294.0,бТел
60,09:33:27,14.2,0.05999999999999872,95,134839.0,бРел
61,09:33:33,14.19,-0.009999999999999787,41,58191.0,жпптел
62,09:33:36,14.16,-0.02999999999999936,23,32568.0,бТел
63,09:33:39,14.18,0.019999999999999574,7,9922.0,бРел
64,09:33:42,14.19,0.009999999999999787,165,234117.0,бРел
65,09:33:45,14.17,-0.019999999999999574,45,63761.0,жпптел
66,09:33:48,14.19,0.019999999999999574,97,137569.0,бРел
67,09:33:51,14.19,0.0,124,175903.0,бРел
68,09:33:54,14.21,0.02000000000000135,192,272574.0,бРел
69,09:33:57,14.21,0.0,33,46893.0,бРел
70,09:34:00,14.22,0.009999999999999787,68,96693.0,бРел
71,09:34:03,14.24,0.019999999999999574,145,206200.0,бРел
72,09:34:06,14.23,-0.009999999999999787,63,89636.0,бТел
73,09:34:09,14.27,0.03999999999999915,127,180994.0,бРел
74,09:34:12,14.27,0.0,28,39979.0,бТел
75,09:34:15,14.27,0.0,4,5708.0,бТел
76,09:34:18,14.28,0.009999999999999787,20,28560.0,бРел
77,09:34:21,14.3,0.02000000000000135,94,134336.0,бРел
78,09:34:24,14.31,0.009999999999999787,98,140357.0,бРел
79,09:34:30,14.32,0.009999999999999787,24,34368.0,бРел
80,09:34:33,14.32,0.0,461,664968.0,бТел
81,09:34:36,14.31,-0.009999999999999787,225,322206.0,бТел
82,09:34:39,14.42,0.10999999999999943,96,138297.0,бРел
83,09:34:42,14.49,0.07000000000000028,25,36151.0,бРел
84,09:34:45,14.5,0.009999999999999787,272,393719.0,бРел
85,09:34:48,14.49,-0.009999999999999787,212,307034.0,бТел
86,09:34:51,14.38,-0.10999999999999943,434,626089.0,бТел
87,09:34:54,14.44,0.05999999999999872,390,563724.0,бРел
88,09:34:57,14.48,0.040000000000000924,101,146047.0,бРел
89,09:35:00,14.48,0.0,49,70892.0,бРел
90,09:35:03,14.43,-0.05000000000000071,111,159868.0,бРел
91,09:35:06,14.44,0.009999999999999787,181,260985.0,бРел
92,09:35:09,14.43,-0.009999999999999787,63,90844.0,жпптел
93,09:35:12,14.38,-0.049999999999998934,202,291768.0,бТел
94,09:35:15,14.38,0.0,166,238508.0,жпптел
95,09:35:18,14.37,-0.010000000000001563,47,67707.0,бТел
96,09:35:21,14.39,0.02000000000000135,80,115169.0,жпптел
97,09:35:27,14.42,0.02999999999999936,168,241665.0,жпптел
98,09:35:30,14.37,-0.05000000000000071,85,122226.0,бТел
99,09:35:33,14.37,0.0,94,135335.0,бТел
100,09:35:36,14.36,-0.009999999999999787,178,255927.0,бТел
101,09:35:39,14.37,0.009999999999999787,192,275909.0,бРел
102,09:35:42,14.37,0.0,170,244238.0,бТел
103,09:35:45,14.37,0.0,70,100625.0,бТел
104,09:35:48,14.34,-0.02999999999999936,180,258568.0,бТел
105,09:35:51,14.34,0.0,124,178056.0,бТел
106,09:35:54,14.35,0.009999999999999787,102,146382.0,бРел
107,09:35:57,14.3,-0.049999999999998934,69,98890.0,бТел
108,09:36:00,14.36,0.05999999999999872,2,2872.0,бРел
109,09:36:03,14.34,-0.019999999999999574,28,40136.0,бРел
110,09:36:06,14.35,0.009999999999999787,8,11463.0,бРел
111,09:36:09,14.35,0.0,56,80240.0,бРел
112,09:36:12,14.31,-0.03999999999999915,32,45898.0,бТел
113,09:36:15,14.35,0.03999999999999915,245,351742.0,бРел
114,09:36:18,14.35,0.0,34,48790.0,бТел
115,09:36:24,14.36,0.009999999999999787,30,43005.0,жпптел
116,09:36:27,14.4,0.040000000000000924,151,217118.0,бРел
117,09:36:30,14.37,-0.030000000000001137,48,68891.0,жпптел
118,09:36:33,14.4,0.030000000000001137,56,80484.0,бРел
119,09:36:36,14.39,-0.009999999999999787,69,99263.0,жпптел
120,09:36:39,14.43,0.03999999999999915,382,550314.0,бРел
121,09:36:42,14.36,-0.07000000000000028,69,99196.0,бТел
122,09:36:45,14.38,0.02000000000000135,76,109213.0,бРел
123,09:36:48,14.41,0.02999999999999936,23,33147.0,бРел
124,09:36:51,14.42,0.009999999999999787,19,27398.0,бРел
125,09:36:54,14.41,-0.009999999999999787,47,67727.0,бТел
