,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,20.81,0.10999999999999943,42,87402.0,бРел
1,09:30:09,20.8,-0.00999999999999801,21,43694.0,бТел
2,09:30:12,20.81,0.00999999999999801,11,22891.0,бРел
3,09:30:15,20.81,0.0,2,4162.0,бРел
4,09:30:51,20.89,0.08000000000000185,1,2089.0,бТел
5,09:30:54,20.81,-0.08000000000000185,4,8324.0,бТел
6,09:31:00,20.81,0.0,3,6243.0,бРел
7,09:31:03,20.81,0.0,1,2081.0,бРел
8,09:31:06,20.8,-0.00999999999999801,26,54086.0,бТел
9,09:31:09,20.81,0.00999999999999801,9,18722.0,бРел
10,09:31:12,20.8,-0.00999999999999801,2,4160.0,бТел
11,09:31:15,20.8,0.0,22,45761.0,бТел
12,09:31:18,20.81,0.00999999999999801,9,18721.0,бРел
13,09:31:30,20.71,-0.09999999999999787,4,8284.0,бТел
14,09:31:36,20.73,0.019999999999999574,1,2073.0,бТел
15,09:31:39,20.67,-0.05999999999999872,15,31065.0,бТел
16,09:31:48,20.67,0.0,2,4134.0,бТел
17,09:31:51,20.66,-0.010000000000001563,2,4132.0,жпптел
18,09:31:54,20.72,0.05999999999999872,22,45569.0,бРел
19,09:32:00,20.72,0.0,3,6210.0,бРел
20,09:32:03,20.72,0.0,2,4144.0,бРел
21,09:32:06,20.72,0.0,2,4144.0,бТел
22,09:32:12,20.68,-0.03999999999999915,10,20680.0,бТел
23,09:32:15,20.68,0.0,2,4136.0,бРел
24,09:32:18,20.8,0.120000000000001,10,20744.0,бРел
25,09:33:21,20.68,-0.120000000000001,40,82720.0,бТел
26,09:33:24,20.68,0.0,8,16544.0,бТел
27,09:33:30,20.68,0.0,5,10316.0,бРел
28,09:33:33,20.62,-0.05999999999999872,4,8248.0,бТел
29,09:33:36,20.68,0.05999999999999872,4,8260.0,бРел
30,09:33:45,20.62,-0.05999999999999872,16,32999.0,бТел
31,09:33:51,20.68,0.05999999999999872,11,22748.0,бРел
32,09:33:54,20.68,0.0,4,8272.0,бТел
33,09:33:57,20.68,0.0,1,2068.0,бТел
34,09:34:00,20.63,-0.05000000000000071,21,43323.0,бТел
35,09:34:03,20.62,-0.00999999999999801,21,43302.0,бТел
36,09:34:06,20.62,0.0,1,2062.0,бТел
37,09:34:09,20.62,0.0,1,2062.0,бТел
38,09:34:12,20.62,0.0,1,2062.0,бТел
39,09:34:15,20.62,0.0,1,2062.0,бТел
40,09:34:18,20.63,0.00999999999999801,1,2063.0,жпптел
41,09:34:27,20.63,0.0,4,8252.0,бТел
42,09:34:30,20.62,-0.00999999999999801,2,4124.0,бТел
43,09:34:33,20.62,0.0,2,4124.0,бРел
44,09:34:36,20.63,0.00999999999999801,2,4125.0,бРел
45,09:34:39,20.62,-0.00999999999999801,3,6186.0,бТел
46,09:34:45,20.57,-0.05000000000000071,12,24686.0,бТел
47,09:34:51,20.53,-0.03999999999999915,5,10269.0,бТел
48,09:34:54,20.57,0.03999999999999915,56,115180.0,бРел
49,09:34:57,20.54,-0.030000000000001137,6,12324.0,жпптел
50,09:35:00,20.57,0.030000000000001137,112,230384.0,бРел
51,09:35:03,20.55,-0.019999999999999574,10,20550.0,бТел
52,09:35:06,20.56,0.00999999999999801,5,10280.0,жпптел
53,09:35:09,20.55,-0.00999999999999801,8,16440.0,бТел
54,09:35:12,20.55,0.0,17,34935.0,бТел
55,09:35:15,20.56,0.00999999999999801,10,20560.0,жпптел
56,09:35:21,20.56,0.0,8,16448.0,бТел
57,09:35:27,20.57,0.010000000000001563,4,10079.300000000047,бТел
58,09:35:33,20.57,0.0,5,10285.0,бТел
59,09:35:36,20.57,0.0,1,2057.0,бТел
60,09:35:45,20.58,0.00999999999999801,1,2058.0,бТел
61,09:35:54,20.55,-0.029999999999997584,4,8220.0,бТел
62,09:35:57,20.55,0.0,1,2055.0,бТел
63,09:36:00,20.53,-0.019999999999999574,1,2053.0,бТел
64,09:36:03,20.55,0.019999999999999574,16,32876.0,бРел
65,09:36:06,20.55,0.0,1,2055.0,бТел
66,09:36:09,20.55,0.0,6,12330.0,бТел
67,09:36:12,20.55,0.0,11,22605.0,бТел
68,09:36:18,20.55,0.0,25,51513.0,бТел
69,09:36:21,20.55,0.0,13,26715.0,бТел
70,09:36:48,20.6,0.05000000000000071,6,12360.0,бРел
71,09:36:57,20.6,0.0,6,12360.0,бРел
72,09:37:00,20.61,0.00999999999999801,9,18532.0,бРел
73,09:37:03,20.6,-0.00999999999999801,4,8240.0,бТел
74,09:37:09,20.62,0.019999999999999574,2,4123.0,бРел
75,09:37:12,20.61,-0.010000000000001563,5,10306.0,бТел
76,09:37:15,20.61,0.0,3,6183.0,бТел
77,09:37:18,20.62,0.010000000000001563,2,4124.0,бРел
78,09:37:24,20.63,0.00999999999999801,2,4126.0,бРел
79,09:37:27,20.63,0.0,2,4126.0,бТел
80,09:37:30,20.63,0.0,3,6189.0,бТел
81,09:37:33,20.62,-0.00999999999999801,15,30930.0,бТел
82,09:37:42,20.62,0.0,5,10310.0,бРел
83,09:37:45,20.63,0.00999999999999801,14,28873.0,бРел
84,09:37:51,20.66,0.030000000000001137,16,33056.0,бТел
85,09:37:54,20.66,0.0,4,8264.0,бТел
86,09:38:03,20.61,-0.05000000000000071,3,6183.0,бТел
87,09:38:06,20.62,0.010000000000001563,2,4124.0,бРел
88,09:38:09,20.65,0.029999999999997584,4,8260.0,бРел
89,09:38:12,20.65,0.0,1,2065.0,бТел
90,09:38:15,20.65,0.0,4,8260.0,бТел
91,09:38:33,20.62,-0.029999999999997584,18,37119.0,бТел
92,09:38:39,20.61,-0.010000000000001563,18,37104.0,бТел
93,09:38:42,20.65,0.03999999999999915,65,134166.0,бРел
94,09:38:45,20.6,-0.04999999999999716,20,41295.0,бТел
95,09:38:54,20.6,0.0,2,4120.0,бТел
96,09:38:57,20.6,0.0,1,2060.0,бТел
97,09:39:00,20.6,0.0,1,2060.0,бТел
98,09:39:03,20.61,0.00999999999999801,9,18548.0,жпптел
99,09:39:06,20.6,-0.00999999999999801,5,10301.0,бТел
100,09:39:09,20.56,-0.0400000000000027,40,82386.0,бТел
101,09:39:12,20.56,0.0,1,2056.0,бТел
102,09:39:15,20.56,0.0,2,4112.0,бТел
103,09:39:18,20.56,0.0,4,8223.999999999767,бТел
104,09:39:21,20.56,0.0,4,8224.0,бТел
105,09:39:24,20.55,-0.00999999999999801,2,4110.0,бТел
106,09:39:27,20.59,0.03999999999999915,5,10295.0,бРел
107,09:39:42,20.57,-0.019999999999999574,4,8234.0,бТел
108,09:39:48,20.57,0.0,7,14399.0,бТел
109,09:40:12,20.57,0.0,4,8234.0,бТел
110,09:40:36,20.58,0.00999999999999801,6,12351.0,бТел
111,09:40:39,20.59,0.010000000000001563,6,12352.0,бРел
112,09:40:51,20.57,-0.019999999999999574,1,2057.0,бТел
113,09:40:54,20.58,0.00999999999999801,2,4116.0,бТел
114,09:40:57,20.58,0.0,8,16464.0,бТел
115,09:41:00,20.58,0.0,2,4116.0,бТел
116,09:41:06,20.57,-0.00999999999999801,6,12342.0,бТел
117,09:41:09,20.57,0.0,31,63767.0,бТел
118,09:41:15,20.55,-0.019999999999999574,8,16440.0,бТел
119,09:41:18,20.55,0.0,4,8220.0,бТел
120,09:41:21,20.55,0.0,2,4110.0,бТел
121,09:41:24,20.55,0.0,5,10275.0,бТел
122,09:41:27,20.55,0.0,1,2055.0,бТел
123,09:41:30,20.55,0.0,5,10277.0,бТел
124,09:41:39,20.55,0.0,1,2055.0,бРел
125,09:41:48,20.54,-0.010000000000001563,25,51350.0,бТел
126,09:41:51,20.53,-0.00999999999999801,6,12318.0,бТел
