,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,3.46,-0.03000000000000025,181,62626.0,бТел
1,09:30:06,3.47,0.010000000000000231,59,20473.0,бРел
2,09:30:09,3.48,0.009999999999999787,34,11803.0,жпптел
3,09:30:12,3.48,0.0,39,13572.0,бРел
4,09:30:15,3.48,0.0,81,28188.0,бРел
5,09:30:18,3.48,0.0,8,2784.0,бТел
6,09:30:24,3.5,0.020000000000000018,1,350.0,бРел
7,09:30:27,3.48,-0.020000000000000018,20,6960.0,бТел
8,09:30:30,3.48,0.0,5,1740.0,бТел
9,09:30:33,3.48,0.0,5,1740.0,бТел
10,09:30:51,3.5,0.020000000000000018,6,2100.0,бРел
11,09:30:57,3.48,-0.020000000000000018,25,8700.0,бТел
12,09:31:21,3.48,0.0,2,696.0,бТел
13,09:31:24,3.48,0.0,82,28536.0,бТел
14,09:31:39,3.48,0.0,2,696.0,бТел
15,09:31:42,3.48,0.0,10,3480.0,бТел
16,09:31:54,3.48,0.0,30,10440.0,бТел
17,09:32:06,3.49,0.010000000000000231,41,14309.0,бРел
18,09:32:09,3.48,-0.010000000000000231,3,1044.0,бТел
19,09:32:18,3.48,0.0,35,12214.0,бТел
20,09:32:27,3.48,0.0,29,10092.0,бТел
21,09:32:30,3.49,0.010000000000000231,124,43276.0,бРел
22,09:32:36,3.49,0.0,66,23073.0,бТел
23,09:32:39,3.49,0.0,154,53766.0,бТел
24,09:32:45,3.5,0.009999999999999787,72,25162.0,бРел
25,09:32:48,3.49,-0.009999999999999787,73,25477.0,бТел
26,09:32:51,3.49,0.0,2,698.0,бТел
27,09:33:00,3.49,0.0,8,2792.0,бРел
28,09:33:03,3.49,0.0,59,20591.0,бРел
29,09:33:06,3.49,0.0,3,1047.0,бТел
30,09:33:12,3.5,0.009999999999999787,36,12600.0,бРел
31,09:33:27,3.51,0.009999999999999787,34,11909.0,бРел
32,09:33:33,3.5,-0.009999999999999787,15,5250.0,бТел
33,09:33:36,3.5,0.0,6,2100.0,бТел
34,09:33:39,3.5,0.0,73,25584.0,бТел
35,09:33:42,3.51,0.009999999999999787,39,13684.0,бРел
36,09:34:06,3.5,-0.009999999999999787,5,1750.0,бТел
37,09:34:18,3.5,0.0,52,18200.0,бТел
38,09:34:24,3.5,0.0,12,4200.0,бРел
39,09:34:27,3.5,0.0,10,3500.0,бРел
40,09:34:30,3.49,-0.009999999999999787,2,698.0,бТел
41,09:34:33,3.5,0.009999999999999787,2,700.0,бРел
42,09:35:24,3.49,-0.009999999999999787,20,6980.0,бТел
43,09:35:30,3.49,0.0,81,28269.0,бТел
44,09:35:36,3.5,0.009999999999999787,170,59500.0,бРел
45,09:35:39,3.5,0.0,22,7700.0,бРел
46,09:35:45,3.5,0.0,7,2450.0,бРел
47,09:35:48,3.5,0.0,28,9800.0,бРел
48,09:35:57,3.5,0.0,19,6650.0,бРел
49,09:36:00,3.49,-0.009999999999999787,103,35977.0,бТел
50,09:36:03,3.5,0.009999999999999787,79,27650.0,бРел
51,09:36:06,3.5,0.0,6,2100.0,бТел
52,09:36:18,3.49,-0.009999999999999787,12,4188.0,бТел
53,09:36:30,3.5,0.009999999999999787,29,10131.0,бРел
54,09:36:33,3.49,-0.009999999999999787,1,349.0,бТел
55,09:36:42,3.49,0.0,27,9423.0,бТел
56,09:36:51,3.49,0.0,2,698.0,бТел
57,09:37:12,3.49,0.0,17,5933.0,бТел
58,09:37:30,3.5,0.009999999999999787,2,700.0,бРел
59,09:37:57,3.49,-0.009999999999999787,10,3490.0,бТел
60,09:38:48,3.5,0.009999999999999787,49,17150.0,бРел
61,09:38:51,3.49,-0.009999999999999787,74,25826.0,бТел
62,09:38:54,3.49,0.0,8,2792.0,бТел
63,09:39:06,3.49,0.0,5,1745.0,бТел
64,09:39:12,3.49,0.0,302,105398.0,бТел
65,09:39:24,3.49,0.0,25,8725.0,бТел
66,09:39:42,3.49,0.0,56,19544.0,бТел
67,09:40:00,3.49,0.0,93,32457.0,бРел
68,09:40:03,3.49,0.0,5,1745.0,бТел
69,09:40:06,3.49,0.0,38,13262.0,бТел
70,09:40:09,3.49,0.0,128,44672.0,бТел
71,09:40:15,3.49,0.0,32,11168.0,бТел
72,09:40:30,3.49,0.0,27,9423.0,бТел
73,09:40:33,3.49,0.0,28,9772.0,бТел
74,09:40:39,3.49,0.0,10,3490.0,бТел
75,09:41:03,3.49,0.0,2,698.0,бТел
76,09:41:06,3.5,0.009999999999999787,68,23800.0,бРел
77,09:41:09,3.5,0.0,139,48650.0,бРел
78,09:41:15,3.49,-0.009999999999999787,5,1745.0,бТел
79,09:41:18,3.49,0.0,5,1745.0,бТел
80,09:41:24,3.49,0.0,38,13262.0,бТел
81,09:41:33,3.49,0.0,40,13960.0,бТел
82,09:41:36,3.49,0.0,11,3839.0,бТел
83,09:41:39,3.49,0.0,11,3839.0,бТел
84,09:41:51,3.49,0.0,30,10470.0,бТел
85,09:41:54,3.49,0.0,5,1745.0,бТел
86,09:41:57,3.49,0.0,5,1745.0,бТел
87,09:42:03,3.51,0.019999999999999574,1087,380756.0,бРел
88,09:42:09,3.51,0.0,5,1755.0,бТел
89,09:42:12,3.51,0.0,4,1404.0,бТел
90,09:42:18,3.51,0.0,3,1053.0,бТел
91,09:42:39,3.52,0.010000000000000231,5,1760.0,бРел
92,09:42:42,3.52,0.0,84,29568.0,бРел
93,09:42:57,3.52,0.0,18,6336.0,бРел
94,09:43:00,3.52,0.0,50,17600.0,бРел
95,09:43:12,3.52,0.0,111,39072.0,бРел
96,09:43:24,3.52,0.0,159,55968.0,бРел
97,09:43:27,3.52,0.0,13,4576.0,бРел
98,09:43:36,3.52,0.0,54,19008.0,бРел
99,09:43:51,3.52,0.0,40,14080.0,бРел
100,09:43:54,3.52,0.0,8,2816.0,бРел
101,09:43:57,3.52,0.0,20,7040.0,бРел
102,09:44:06,3.52,0.0,260,91520.0,бРел
103,09:44:09,3.52,0.0,40,14080.0,бРел
104,09:44:12,3.52,0.0,25,8800.0,бРел
105,09:44:15,3.52,0.0,7,2464.0,бРел
106,09:44:21,3.52,0.0,40,14080.0,бРел
107,09:44:24,3.52,0.0,76,26752.0,бРел
108,09:44:30,3.52,0.0,2,704.0,бРел
109,09:44:48,3.52,0.0,100,35200.0,бРел
110,09:44:51,3.52,0.0,173,60896.0,бРел
111,09:45:00,3.53,0.009999999999999787,90,31770.0,бРел
112,09:45:06,3.52,-0.009999999999999787,127,44704.0,бТел
113,09:45:15,3.51,-0.010000000000000231,10,3510.0,бТел
114,09:45:18,3.51,0.0,40,14040.0,бТел
115,09:45:24,3.51,0.0,55,19305.0,бТел
116,09:45:27,3.51,0.0,5,1755.0,бТел
117,09:45:33,3.51,0.0,21,7371.0,бТел
118,09:45:48,3.51,0.0,4,1404.0,бТел
119,09:45:57,3.51,0.0,50,17550.0,бТел
120,09:46:09,3.51,0.0,1,351.0,бРел
121,09:46:15,3.52,0.010000000000000231,500,175738.0,бРел
122,09:46:42,3.51,-0.010000000000000231,5,1755.0,бТел
123,09:46:51,3.51,0.0,5,1755.0,бТел
124,09:47:06,3.51,0.0,20,7020.0,бТел
125,09:47:09,3.51,0.0,1,351.0,бТел
126,09:47:30,3.51,0.0,70,24570.0,бТел
127,09:48:18,3.52,0.010000000000000231,10,3520.0,бРел
128,09:48:36,3.51,-0.010000000000000231,29,10179.0,бТел
129,09:48:48,3.52,0.010000000000000231,120,42240.0,бРел
130,09:49:24,3.52,0.0,30,10560.0,бРел
