,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,3.55,0.009999999999999787,81,28755.0,бРел
1,09:30:09,3.55,0.0,156,55511.0,бТел
2,09:30:12,3.56,0.010000000000000231,3,1067.0,бРел
3,09:30:18,3.56,0.0,1,356.0,бРел
4,09:30:24,3.55,-0.010000000000000231,2,710.0,бТел
5,09:30:30,3.56,0.010000000000000231,2,712.0,бРел
6,09:30:33,3.56,0.0,23,8188.0,бРел
7,09:30:39,3.56,0.0,31,11021.0,бРел
8,09:30:45,3.56,0.0,29,10324.0,бРел
9,09:30:57,3.56,0.0,31,11036.0,бРел
10,09:31:03,3.56,0.0,44,15664.0,бРел
11,09:31:12,3.56,0.0,100,35600.0,бРел
12,09:31:18,3.56,0.0,66,23496.0,бРел
13,09:31:21,3.56,0.0,39,13884.0,бРел
14,09:31:24,3.55,-0.010000000000000231,10,3559.0,бТел
15,09:31:27,3.55,0.0,28,9949.0,бТел
16,09:31:30,3.55,0.0,25,8899.0,бТел
17,09:31:36,3.55,0.0,47,16685.0,бТел
18,09:31:39,3.55,0.0,1,355.0,бТел
19,09:31:42,3.55,0.0,32,11360.0,бТел
20,09:31:51,3.55,0.0,3,1065.0,бТел
21,09:32:00,3.55,0.0,4,1420.0,бТел
22,09:32:03,3.56,0.010000000000000231,35,12460.0,бРел
23,09:32:09,3.55,-0.010000000000000231,52,18460.0,бТел
24,09:32:18,3.55,0.0,17,6035.0,бТел
25,09:32:30,3.55,0.0,483,171465.0,бТел
26,09:32:33,3.55,0.0,19,6745.0,бРел
27,09:32:36,3.55,0.0,97,34434.0,бРел
28,09:32:39,3.55,0.0,2,710.0,бРел
29,09:32:42,3.55,0.0,9,3195.0,бРел
30,09:32:48,3.55,0.0,19,6745.0,бРел
31,09:32:51,3.54,-0.009999999999999787,30,10630.0,бТел
32,09:32:57,3.55,0.009999999999999787,12,4260.0,бРел
33,09:33:03,3.55,0.0,84,29820.0,бРел
34,09:33:06,3.55,0.0,1,355.0,бРел
35,09:33:09,3.54,-0.009999999999999787,31,10974.0,бТел
36,09:33:21,3.56,0.020000000000000018,133,47231.0,бРел
37,09:33:24,3.55,-0.010000000000000231,22,7810.0,бТел
38,09:33:27,3.55,0.0,83,29540.0,бТел
39,09:33:30,3.55,0.0,61,21655.0,бТел
40,09:33:36,3.55,0.0,91,32305.0,бТел
41,09:33:39,3.55,0.0,1,355.0,бТел
42,09:33:45,3.55,0.0,46,16330.0,бТел
43,09:33:48,3.55,0.0,152,53960.0,бТел
44,09:33:51,3.55,0.0,6,2130.0,бТел
45,09:33:54,3.55,0.0,37,13135.0,бТел
46,09:34:00,3.55,0.0,56,19880.0,бРел
47,09:34:06,3.54,-0.009999999999999787,14,4956.0,бТел
48,09:34:15,3.54,0.0,1,354.0,бТел
49,09:34:18,3.54,0.0,4,1416.0,бТел
50,09:34:33,3.54,0.0,85,30090.0,бТел
51,09:34:36,3.55,0.009999999999999787,11,3905.0,бРел
52,09:34:39,3.54,-0.009999999999999787,24,8496.0,бТел
53,09:34:51,3.55,0.009999999999999787,1,355.0,бРел
54,09:35:12,3.54,-0.009999999999999787,74,26196.0,бТел
55,09:35:18,3.54,0.0,1,354.0,бТел
56,09:35:30,3.54,0.0,3,1062.0,бТел
57,09:35:33,3.54,0.0,796,281784.0,бТел
58,09:35:51,3.54,0.0,10,3538.0,бРел
59,09:36:06,3.53,-0.010000000000000231,7,2471.0,бТел
60,09:36:09,3.53,0.0,95,33535.0,бТел
61,09:36:12,3.54,0.010000000000000231,14,4956.0,бРел
62,09:36:15,3.53,-0.010000000000000231,5,1765.0,бТел
63,09:36:18,3.54,0.010000000000000231,69,24426.0,бРел
64,09:36:24,3.53,-0.010000000000000231,181,63893.0,бТел
65,09:36:27,3.54,0.010000000000000231,1,354.0,бРел
66,09:36:45,3.54,0.0,4,1416.0,бРел
67,09:36:48,3.54,0.0,13,4602.0,бРел
68,09:36:51,3.54,0.0,33,11682.0,бРел
69,09:36:57,3.55,0.009999999999999787,23,8144.0,бРел
70,09:37:06,3.54,-0.009999999999999787,15,5310.0,бТел
71,09:37:24,3.55,0.009999999999999787,12,4260.0,бРел
72,09:37:51,3.54,-0.009999999999999787,79,27966.0,бТел
73,09:37:54,3.54,0.0,56,19824.0,бРел
74,09:38:00,3.54,0.0,20,7080.0,бТел
75,09:38:03,3.55,0.009999999999999787,15,5325.0,бРел
76,09:38:21,3.54,-0.009999999999999787,5,1770.0,бТел
77,09:38:24,3.54,0.0,7,2478.0,бТел
