,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,4.8,-0.07000000000000028,543,260640,бРел
1,09:30:03,4.79,-0.009999999999999787,50,23993,бТел
2,09:30:06,4.79,0.0,230,110277,бТел
3,09:30:09,4.81,0.019999999999999574,114,54757,бРел
4,09:30:12,4.8,-0.009999999999999787,93,44659,бТел
5,09:30:15,4.8,0.0,1,480,бТел
6,09:30:18,4.8,0.0,1,480,бТел
7,09:30:21,4.81,0.009999999999999787,1,481,бРел
8,09:30:24,4.79,-0.019999999999999574,57,27308,бТел
9,09:30:33,4.81,0.019999999999999574,24,11544,бРел
10,09:30:36,4.8,-0.009999999999999787,50,24011,бТел
11,09:30:42,4.8,0.0,168,80640,бТел
12,09:30:51,4.8,0.0,21,10080,бТел
13,09:31:00,4.81,0.009999999999999787,18,8650,бРел
14,09:31:06,4.81,0.0,3,1443,бРел
15,09:31:09,4.8,-0.009999999999999787,16,7680,бТел
16,09:31:12,4.8,0.0,12,5760,бТел
17,09:31:15,4.8,0.0,5,2400,бТел
18,09:31:18,4.8,0.0,1,480,бТел
19,09:31:21,4.8,0.0,28,13440,бТел
20,09:31:30,4.8,0.0,8,3840,бТел
21,09:31:36,4.81,0.009999999999999787,58,27898,бРел
22,09:31:48,4.8,-0.009999999999999787,8,3840,бТел
23,09:31:54,4.81,0.009999999999999787,11,5291,бРел
24,09:31:57,4.81,0.0,29,13949,бРел
25,09:32:00,4.81,0.0,15,7215,бТел
26,09:32:12,4.82,0.010000000000000675,20,9640,бРел
27,09:32:24,4.81,-0.010000000000000675,90,43329,бТел
28,09:32:27,4.83,0.020000000000000462,100,48104,бРел
29,09:32:30,4.83,0.0,1,483,бРел
30,09:32:54,4.83,0.0,38,18354,бРел
31,09:33:00,4.83,0.0,31,14973,бРел
32,09:33:12,4.83,0.0,20,9660,бРел
33,09:33:21,4.83,0.0,8,3864,бРел
34,09:33:24,4.81,-0.020000000000000462,10,4810,бТел
35,09:33:30,4.81,0.0,64,30824,бТел
36,09:33:45,4.81,0.0,18,8668,бТел
37,09:34:09,4.81,0.0,111,53391,бТел
38,09:34:15,4.81,0.0,35,16867,бТел
39,09:34:24,4.81,0.0,2,962,бТел
40,09:34:27,4.81,0.0,122,58682,бТел
41,09:34:30,4.81,0.0,48,23088,бТел
42,09:34:33,4.81,0.0,50,24050,бТел
43,09:34:36,4.83,0.020000000000000462,2,966,бРел
44,09:34:45,4.81,-0.020000000000000462,17,8177,бТел
45,09:34:48,4.82,0.010000000000000675,21,10122,бРел
46,09:35:06,4.81,-0.010000000000000675,130,62580,бТел
47,09:35:18,4.81,0.0,111,53391,бТел
48,09:35:21,4.81,0.0,10,4810,бТел
49,09:35:30,4.81,0.0,51,24531,бТел
50,09:35:36,4.81,0.0,13,6253,бТел
51,09:35:42,4.81,0.0,10,4810,бТел
52,09:35:57,4.81,0.0,208,100048,бТел
53,09:36:00,4.82,0.010000000000000675,10,4820,бРел
54,09:36:03,4.8,-0.020000000000000462,50,24019,бТел
55,09:36:18,4.8,0.0,566,271780,бТел
56,09:36:24,4.81,0.009999999999999787,91,43771,бРел
57,09:36:27,4.8,-0.009999999999999787,25,12009,бТел
58,09:36:30,4.8,0.0,4,1920,бТел
59,09:36:36,4.81,0.009999999999999787,15,7214,бРел
60,09:36:45,4.8,-0.009999999999999787,74,35520,бТел
61,09:36:48,4.8,0.0,191,91680,бТел
62,09:36:51,4.8,0.0,127,60960,бТел
63,09:37:03,4.79,-0.009999999999999787,21,10059,бТел
64,09:37:12,4.79,0.0,8,3832,бТел
65,09:37:15,4.79,0.0,7,3353,бТел
66,09:37:21,4.79,0.0,83,39782,бТел
67,09:37:24,4.79,0.0,121,57959,бТел
68,09:37:57,4.79,0.0,10,4790,бТел
69,09:38:00,4.79,0.0,317,151843,бТел
70,09:38:03,4.78,-0.009999999999999787,53,25384,бТел
71,09:38:09,4.78,0.0,14,6692,бТел
72,09:38:12,4.79,0.009999999999999787,6,2874,бРел
73,09:38:21,4.78,-0.009999999999999787,567,271026,бТел
74,09:38:30,4.78,0.0,19,9082,бРел
75,09:38:39,4.79,0.009999999999999787,15,7185,бРел
76,09:38:42,4.78,-0.009999999999999787,32,15296,бТел
77,09:38:48,4.79,0.009999999999999787,75,35925,бРел
78,09:38:51,4.79,0.0,14,6706,бТел
79,09:39:00,4.79,0.0,66,31614,бТел
80,09:39:06,4.78,-0.009999999999999787,10,4780,бТел
81,09:39:15,4.79,0.009999999999999787,81,38799,бРел
82,09:39:30,4.79,0.0,100,47900,бТел
83,09:39:42,4.79,0.0,31,14849,бТел
84,09:39:45,4.79,0.0,15,7185,бТел
85,09:40:15,4.79,0.0,50,23950,бТел
86,09:40:36,4.79,0.0,17,8143,бТел
87,09:40:51,4.79,0.0,36,17244,бРел
88,09:40:54,4.79,0.0,30,14370,бТел
89,09:40:57,4.79,0.0,112,53648,бТел
90,09:41:00,4.78,-0.009999999999999787,75,35850,бТел
91,09:41:12,4.78,0.0,255,121890,бТел
92,09:41:18,4.78,0.0,245,117110,бТел
93,09:41:24,4.76,-0.020000000000000462,562,267756,бТел
94,09:41:36,4.76,0.0,23,10948,бТел
95,09:41:42,4.76,0.0,4,1904,бРел
96,09:41:51,4.77,0.009999999999999787,38,18098,жпптел
97,09:41:54,4.76,-0.009999999999999787,1,476,бТел
98,09:42:00,4.76,0.0,10,4760,бТел
99,09:42:18,4.76,0.0,3,1428,бТел
100,09:42:21,4.76,0.0,12,5712,бТел
101,09:42:24,4.77,0.009999999999999787,40,19080,бРел
102,09:42:45,4.77,0.0,53,25331,бТел
103,09:42:48,4.78,0.010000000000000675,5,2390,бРел
104,09:42:57,4.78,0.0,100,47800,бРел
105,09:43:06,4.78,0.0,10,4780,бРел
106,09:43:09,4.78,0.0,2,956,бРел
107,09:43:12,4.78,0.0,20,9560,бРел
108,09:43:24,4.78,0.0,75,35850,бТел
109,09:43:33,4.78,0.0,2,956,бТел
110,09:43:45,4.78,0.0,18,8604,бТел
111,09:43:57,4.78,0.0,68,32570,бТел
112,09:44:09,4.78,0.0,70,33460,бТел
113,09:44:12,4.78,0.0,4,1912,бТел
114,09:44:24,4.78,0.0,11,5258,бТел
115,09:44:36,4.78,0.0,3,1434,бТел
116,09:44:45,4.79,0.009999999999999787,30,14370,бРел
117,09:45:03,4.79,0.0,5,2395,бРел
118,09:45:09,4.78,-0.009999999999999787,3,1434,бТел
119,09:45:33,4.78,0.0,1,478,бТел
120,09:45:51,4.78,0.0,191,91298,бТел
121,09:45:57,4.79,0.009999999999999787,195,93405,бРел
122,09:46:03,4.79,0.0,8,3832,бРел
123,09:46:15,4.78,-0.009999999999999787,20,9560,бТел
124,09:46:18,4.79,0.009999999999999787,52,24908,бРел
125,09:46:24,4.79,0.0,11,5269,бТел
126,09:46:27,4.78,-0.009999999999999787,2,956,бТел
127,09:46:33,4.78,0.0,78,37284,бТел
128,09:46:36,4.78,0.0,12,5741,бТел
129,09:46:45,4.78,0.0,7,3346,бТел
130,09:47:00,4.78,0.0,63,30114,бТел
131,09:47:03,4.78,0.0,34,16252,бРел
132,09:47:06,4.78,0.0,1,478,бРел
133,09:47:09,4.77,-0.010000000000000675,1,477,бТел
134,09:47:24,4.78,0.010000000000000675,20,9560,бРел
135,09:47:36,4.78,0.0,3,1434,бРел
136,09:47:45,4.77,-0.010000000000000675,264,126025,бТел
