,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.33,-0.17999999999999972,316,168428,бРел
1,09:30:06,5.4,0.07000000000000028,3,1620,бРел
2,09:30:09,5.4,0.0,268,144478,бРел
3,09:30:15,5.4,0.0,64,34560,бТел
4,09:30:18,5.4,0.0,18,9720,бТел
5,09:30:21,5.4,0.0,27,14580,бРел
6,09:30:24,5.4,0.0,14,7560,бТел
7,09:30:30,5.35,-0.05000000000000071,71,38033,бТел
8,09:30:33,5.4,0.05000000000000071,10,5400,бРел
9,09:30:39,5.36,-0.040000000000000036,20,10720,бТел
10,09:30:42,5.36,0.0,30,16090,бТел
11,09:30:48,5.4,0.040000000000000036,207,111764,бРел
12,09:30:51,5.36,-0.040000000000000036,57,30552,бТел
13,09:30:57,5.4,0.040000000000000036,46,24664,бРел
14,09:31:00,5.4,0.0,420,226778,бРел
15,09:31:06,5.39,-0.010000000000000675,16,8624,жпптел
16,09:31:09,5.4,0.010000000000000675,2,1080,бРел
17,09:31:12,5.4,0.0,111,59940,бРел
18,09:31:15,5.4,0.0,72,38880,бТел
19,09:31:24,5.42,0.019999999999999574,14,7578,бРел
20,09:31:33,5.41,-0.009999999999999787,9,4869,бТел
21,09:31:36,5.42,0.009999999999999787,1,542,бРел
22,09:31:39,5.42,0.0,20,10840,бРел
23,09:31:42,5.42,0.0,22,11924,бРел
24,09:31:45,5.42,0.0,33,17886,бРел
25,09:31:51,5.42,0.0,9,4878,бТел
26,09:31:54,5.43,0.009999999999999787,20,10860,бРел
27,09:32:00,5.42,-0.009999999999999787,156,84703,бТел
28,09:32:06,5.43,0.009999999999999787,9,4887,бРел
29,09:32:09,5.42,-0.009999999999999787,9,4881,бТел
30,09:32:12,5.43,0.009999999999999787,6,3258,бТел
31,09:32:15,5.43,0.0,20,10860,бТел
32,09:32:21,5.43,0.0,5,2715,бТел
33,09:32:24,5.43,0.0,25,13607,бТел
34,09:32:27,5.43,0.0,77,41853,бТел
35,09:32:33,5.44,0.010000000000000675,45,24480,бРел
36,09:32:36,5.45,0.009999999999999787,24,13073,бРел
37,09:32:39,5.43,-0.020000000000000462,213,115680,бТел
38,09:32:42,5.44,0.010000000000000675,9,4896,жпптел
39,09:32:45,5.45,0.009999999999999787,2,1090,бТел
40,09:32:48,5.48,0.03000000000000025,209,113910,бРел
41,09:32:51,5.48,0.0,84,46032,бТел
42,09:32:54,5.48,0.0,51,27875,жпптел
43,09:32:57,5.47,-0.010000000000000675,28,15266,бТел
44,09:33:12,5.43,-0.040000000000000036,2,1086,бТел
45,09:33:15,5.43,0.0,4,2172,бТел
46,09:33:18,5.43,0.0,2,1086,бТел
47,09:33:27,5.43,0.0,51,27693,бТел
48,09:33:30,5.43,0.0,13,7059,бРел
49,09:33:33,5.43,0.0,4,2172,бРел
50,09:33:36,5.42,-0.009999999999999787,4,2171,бТел
51,09:33:42,5.44,0.020000000000000462,55,29877,бРел
52,09:33:45,5.44,0.0,84,45696,бТел
53,09:33:51,5.44,0.0,12,6528,бТел
54,09:34:00,5.44,0.0,21,11424,бТел
55,09:34:03,5.44,0.0,7,3808,бТел
56,09:34:06,5.44,0.0,6,3264,бТел
57,09:34:33,5.44,0.0,12,6528,бТел
58,09:34:39,5.44,0.0,38,20700,бТел
59,09:34:45,5.44,0.0,89,48416,бТел
60,09:34:48,5.44,0.0,92,50050,бТел
61,09:34:51,5.45,0.009999999999999787,7,3810,бРел
62,09:34:54,5.44,-0.009999999999999787,13,7073,бТел
63,09:34:57,5.43,-0.010000000000000675,22,11946,бТел
64,09:35:00,5.42,-0.009999999999999787,29,15728,бТел
65,09:35:06,5.42,0.0,9,4878,бТел
66,09:35:12,5.42,0.0,109,59078,бТел
67,09:35:15,5.42,0.0,138,74846,бТел
68,09:35:18,5.41,-0.009999999999999787,16,8671,бТел
69,09:35:21,5.41,0.0,7,3787,бТел
70,09:35:24,5.41,0.0,15,8125,бТел
71,09:35:27,5.41,0.0,14,7574,бТел
72,09:35:36,5.41,0.0,22,11902,бТел
73,09:35:39,5.41,0.0,4,2164,бТел
74,09:35:45,5.4,-0.009999999999999787,117,63265,бТел
75,09:35:48,5.4,0.0,29,15678,бТел
76,09:35:51,5.41,0.009999999999999787,101,54640,бРел
77,09:35:54,5.4,-0.009999999999999787,61,32940,бТел
78,09:35:57,5.4,0.0,114,61641,бТел
79,09:36:03,5.4,0.0,54,29160,бРел
80,09:36:06,5.41,0.009999999999999787,4,2164,бРел
81,09:36:09,5.4,-0.009999999999999787,1,540,бТел
82,09:36:12,5.41,0.009999999999999787,7,3787,бРел
83,09:36:15,5.4,-0.009999999999999787,18,9730,бТел
84,09:36:18,5.4,0.0,21,11340,бРел
85,09:36:21,5.4,0.0,71,38340,бРел
86,09:36:30,5.4,0.0,2,1080,бТел
87,09:36:39,5.4,0.0,12,6480,бТел
88,09:36:42,5.4,0.0,20,10805,бТел
89,09:36:45,5.4,0.0,10,5400,бРел
90,09:36:48,5.4,0.0,80,43200,бРел
91,09:36:51,5.4,0.0,92,49680,бРел
92,09:36:54,5.41,0.009999999999999787,10,5410,бРел
93,09:36:57,5.41,0.0,50,27050,бТел
94,09:37:00,5.41,0.0,5,2705,бТел
95,09:37:03,5.4,-0.009999999999999787,10,5405,бТел
96,09:37:12,5.41,0.009999999999999787,16,8656,бРел
97,09:37:21,5.4,-0.009999999999999787,29,15664,бТел
98,09:37:24,5.41,0.009999999999999787,16,8656,бТел
99,09:37:33,5.42,0.009999999999999787,175,94846,бРел
100,09:37:36,5.45,0.03000000000000025,118,64138,бРел
101,09:37:39,5.44,-0.009999999999999787,76,41344,бТел
102,09:37:42,5.43,-0.010000000000000675,60,32628,жпптел
103,09:37:45,5.43,0.0,8,4344,бТел
104,09:37:51,5.42,-0.009999999999999787,18,9760,бТел
105,09:37:54,5.44,0.020000000000000462,13,7054,бРел
106,09:37:57,5.44,0.0,17,9251,бРел
107,09:38:00,5.44,0.0,8,4352,бТел
108,09:38:03,5.44,0.0,27,14688,бТел
109,09:38:18,5.45,0.009999999999999787,16,8720,бРел
110,09:38:24,5.42,-0.03000000000000025,1,542,бТел
111,09:38:30,5.45,0.03000000000000025,2,1090,бРел
112,09:39:00,5.45,0.0,18,9810,бРел
113,09:39:06,5.43,-0.020000000000000462,12,6516,бТел
114,09:39:15,5.42,-0.009999999999999787,47,25482,бТел
115,09:39:21,5.43,0.009999999999999787,55,29794,бРел
116,09:39:24,5.41,-0.019999999999999574,21,11361,бТел
117,09:39:45,5.41,0.0,54,29214,бТел
118,09:39:54,5.41,0.0,47,25427,бТел
119,09:40:06,5.41,0.0,53,28693,бТел
120,09:40:12,5.41,0.0,6,3246,бТел
121,09:40:24,5.41,0.0,15,8120,бТел
122,09:40:27,5.41,0.0,3,1623,бТел
123,09:40:33,5.41,0.0,4,2164,бТел
124,09:40:36,5.42,0.009999999999999787,1,542,бРел
125,09:40:39,5.41,-0.009999999999999787,1,541,бТел
126,09:40:48,5.41,0.0,230,124431,бТел
127,09:40:51,5.41,0.0,106,57346,бТел
128,09:40:54,5.41,0.0,3,1623,бТел
129,09:40:57,5.4,-0.009999999999999787,67,36246,бТел
130,09:41:00,5.41,0.009999999999999787,6,3242,бРел
131,09:41:06,5.4,-0.009999999999999787,32,17290,бТел
132,09:41:09,5.4,0.0,20,10800,бТел
133,09:41:12,5.4,0.0,3,1620,бТел
134,09:41:15,5.4,0.0,48,25920,бТел
135,09:41:18,5.4,0.0,2,1080,бТел
136,09:41:21,5.4,0.0,2,1080,бТел
137,09:41:24,5.4,0.0,2,1080,бТел
138,09:41:27,5.4,0.0,2,1080,бТел
139,09:41:30,5.41,0.009999999999999787,10,5410,бРел
140,09:41:36,5.41,0.0,30,16230,бРел
141,09:41:45,5.41,0.0,12,6492,бТел
142,09:41:54,5.41,0.0,20,10820,бТел
143,09:42:00,5.42,0.009999999999999787,10,5420,бРел
144,09:42:06,5.42,0.0,12,6504,бРел
145,09:42:27,5.41,-0.009999999999999787,21,11361,бТел
146,09:42:30,5.42,0.009999999999999787,3,1626,бРел
147,09:42:42,5.41,-0.009999999999999787,20,10820,бТел
148,09:43:00,5.41,0.0,156,84396,бТел
149,09:43:06,5.41,0.0,42,22722,бРел
150,09:43:09,5.41,0.0,15,8115,бРел
151,09:43:18,5.41,0.0,17,9197,бРел
152,09:43:24,5.4,-0.009999999999999787,42,22680,бТел
153,09:43:27,5.4,0.0,90,48605,бТел
154,09:43:30,5.4,0.0,23,12420,бТел
155,09:43:33,5.4,0.0,4,2160,бТел
156,09:43:36,5.4,0.0,88,47520,бТел
157,09:43:39,5.4,0.0,38,20520,бТел
158,09:43:42,5.4,0.0,4,2160,бТел
159,09:43:45,5.4,0.0,23,12420,бТел
160,09:43:48,5.39,-0.010000000000000675,73,39416,бТел
161,09:43:51,5.39,0.0,3,1617,бТел
162,09:43:54,5.39,0.0,33,17817,бТел
163,09:43:57,5.39,0.0,44,23716,бТел
164,09:44:00,5.39,0.0,3,1617,бТел
165,09:44:03,5.39,0.0,2,1078,бТел
166,09:44:09,5.39,0.0,13,7007,бТел
167,09:44:12,5.39,0.0,8,4312,бТел
168,09:44:15,5.39,0.0,3,1617,бТел
169,09:44:18,5.39,0.0,2,1078,бТел
170,09:44:21,5.39,0.0,1,539,бТел
171,09:44:24,5.39,0.0,2,1078,бТел
172,09:44:27,5.39,0.0,40,21560,бТел
173,09:44:30,5.39,0.0,2,1078,бТел
174,09:44:33,5.39,0.0,3,1617,бТел
175,09:44:36,5.39,0.0,13,7007,бТел
176,09:44:39,5.39,0.0,2,1078,бТел
177,09:44:42,5.39,0.0,9,4857,бТел
178,09:44:45,5.39,0.0,5,2695,бТел
179,09:44:48,5.39,0.0,4,2156,бТел
180,09:44:51,5.39,0.0,4,2156,бТел
181,09:44:54,5.39,0.0,2,1078,бТел
182,09:45:00,5.39,0.0,4,2156,бТел
183,09:45:03,5.39,0.0,2,1078,бТел
184,09:45:06,5.39,0.0,2,1078,бТел
185,09:45:09,5.39,0.0,3,1617,бТел
186,09:45:12,5.39,0.0,4,2156,бТел
187,09:45:15,5.39,0.0,59,31831,бТел
188,09:45:21,5.4,0.010000000000000675,17,9180,бРел
189,09:45:24,5.39,-0.010000000000000675,202,108878,бТел
190,09:45:30,5.39,0.0,12,6468,бТел
191,09:45:45,5.39,0.0,15,8085,бТел
192,09:45:51,5.39,0.0,2,1079,бТел
193,09:46:03,5.4,0.010000000000000675,101,54540,бРел
194,09:46:06,5.4,0.0,8,4320,жпптел
195,09:46:09,5.39,-0.010000000000000675,78,42078,бТел
196,09:46:15,5.39,0.0,215,115885,бТел
197,09:46:18,5.39,0.0,9,4851,бРел
198,09:46:24,5.39,0.0,19,10241,бТел
199,09:46:27,5.39,0.0,1,539,бТел
200,09:46:30,5.39,0.0,119,64179,бТел
201,09:46:33,5.39,0.0,1,539,бРел
202,09:46:39,5.39,0.0,16,8624,бРел
203,09:46:42,5.39,0.0,2,1078,бРел
204,09:46:45,5.38,-0.009999999999999787,8,4308,бТел
205,09:46:48,5.39,0.009999999999999787,55,29645,бРел
206,09:46:51,5.39,0.0,15,8085,бРел
207,09:46:57,5.38,-0.009999999999999787,26,13993,бТел
208,09:47:00,5.38,0.0,99,53262,бТел
209,09:47:12,5.38,0.0,6,3228,бТел
210,09:47:15,5.38,0.0,1,538,бТел
211,09:47:24,5.39,0.009999999999999787,16,8624,бРел
212,09:47:33,5.39,0.0,14,7546,бТел
213,09:47:36,5.39,0.0,112,60356,бРел
214,09:47:42,5.39,0.0,48,25872,бРел
215,09:47:51,5.39,0.0,39,21021,бТел
216,09:47:54,5.39,0.0,22,11877,бРел
217,09:48:03,5.39,0.0,2,1078,бТел
218,09:48:09,5.39,0.0,2,1078,бРел
219,09:48:12,5.39,0.0,6,3230,бРел
220,09:48:27,5.39,0.0,14,7546,бТел
221,09:48:30,5.39,0.0,50,26970,бТел
222,09:48:39,5.39,0.0,96,51744,бТел
223,09:48:42,5.4,0.010000000000000675,39,21060,бРел
224,09:48:54,5.4,0.0,28,15120,бРел
225,09:49:15,5.39,-0.010000000000000675,13,7007,бТел
226,09:49:21,5.38,-0.009999999999999787,107,57638,бТел
227,09:49:33,5.38,0.0,47,25286,бТел
228,09:49:42,5.38,0.0,70,37680,бТел
229,09:49:51,5.38,0.0,532,286216,бТел
230,09:49:54,5.38,0.0,20,10766,бРел
231,09:49:57,5.39,0.009999999999999787,6,3231,бРел
232,09:50:09,5.38,-0.009999999999999787,1,538,бРел
233,09:50:15,5.38,0.0,1,538,бТел
234,09:50:21,5.38,0.0,10,5380,бРел
235,09:50:24,5.38,0.0,54,29052,бРел
236,09:50:27,5.38,0.0,1,538,бТел
237,09:50:30,5.38,0.0,2,1076,бТел
238,09:50:33,5.38,0.0,116,62521,бТел
239,09:50:39,5.38,0.0,1,538,бРел
240,09:50:42,5.38,0.0,5,2690,бРел
241,09:50:48,5.38,0.0,5,2690,бРел
242,09:50:54,5.37,-0.009999999999999787,20,10740,бТел
243,09:51:00,5.38,0.009999999999999787,2,1076,бРел
244,09:51:03,5.38,0.0,5,2690,бРел
245,09:51:06,5.38,0.0,23,12368,бРел
246,09:51:12,5.38,0.0,15,8070,бРел
247,09:51:15,5.4,0.020000000000000462,53,28578,бРел
248,09:51:21,5.38,-0.020000000000000462,60,32265,бРел
249,09:51:27,5.37,-0.009999999999999787,79,42489,бТел
250,09:51:39,5.38,0.009999999999999787,57,30666,бТел
251,09:51:51,5.38,0.0,23,12374,бРел
252,09:51:54,5.38,0.0,12,6456,бРел
253,09:51:57,5.39,0.009999999999999787,37,19918,бРел
254,09:52:06,5.37,-0.019999999999999574,100,53704,бТел
255,09:52:12,5.38,0.009999999999999787,1,538,жпптел
256,09:52:15,5.37,-0.009999999999999787,2,1074,бТел
257,09:52:18,5.37,0.0,32,17201,бТел
258,09:52:21,5.39,0.019999999999999574,42,22638,бРел
259,09:52:39,5.39,0.0,13,7007,бРел
260,09:52:42,5.38,-0.009999999999999787,46,24748,бТел
261,09:52:45,5.39,0.009999999999999787,5,2695,бРел
262,09:52:48,5.38,-0.009999999999999787,140,75320,бТел
263,09:52:57,5.39,0.009999999999999787,3,1617,бРел
264,09:53:03,5.38,-0.009999999999999787,55,29604,бТел
265,09:53:09,5.38,0.0,1,538,бТел
266,09:53:12,5.38,0.0,101,54338,бТел
267,09:53:15,5.38,0.0,6,3225,бРел
268,09:53:27,5.38,0.0,15,8060,бРел
269,09:53:39,5.37,-0.009999999999999787,2,1074,бТел
270,09:53:42,5.37,0.0,50,26850,бТел
271,09:53:45,5.37,0.0,85,45645,бТел
272,09:53:51,5.38,0.009999999999999787,23,12369,бРел
273,09:53:57,5.38,0.0,17,9133,бРел
274,09:54:03,5.37,-0.009999999999999787,2,1074,бТел
275,09:54:09,5.37,0.0,2,1074,бТел
276,09:54:15,5.37,0.0,2,1074,бТел
277,09:54:18,5.38,0.009999999999999787,6,3228,бРел
278,09:54:21,5.37,-0.009999999999999787,74,39739,бТел
279,09:54:24,5.37,0.0,20,10740,бТел
280,09:54:27,5.37,0.0,85,45650,бТел
281,09:54:30,5.37,0.0,31,16646,бРел
282,09:54:33,5.37,0.0,11,5906,бРел
283,09:54:45,5.37,0.0,100,53700,бРел
284,09:54:48,5.37,0.0,12,6444,бРел
285,09:54:54,5.36,-0.009999999999999787,38,20368,бТел
286,09:55:06,5.36,0.0,2,1072,бТел
287,09:55:15,5.37,0.009999999999999787,20,10723,бРел
288,09:55:18,5.37,0.0,1,537,бРел
289,09:55:30,5.37,0.0,30,16110,бРел
290,09:55:33,5.37,0.0,3,1611,бРел
291,09:55:39,5.36,-0.009999999999999787,41,21976,бТел
292,09:56:00,5.37,0.009999999999999787,13,6981,бРел
293,09:56:06,5.37,0.0,82,44034,бРел
294,09:56:12,5.37,0.0,9,4833,бТел
295,09:56:15,5.38,0.009999999999999787,14,7523,бРел
296,09:56:36,5.37,-0.009999999999999787,17,9136,бТел
297,09:56:42,5.37,0.0,116,62312,бТел
298,09:56:45,5.37,0.0,20,10740,бРел
299,09:56:51,5.37,0.0,14,7518,бРел
300,09:57:00,5.37,0.0,10,5370,бТел
301,09:57:09,5.37,0.0,81,43497,бТел
302,09:57:12,5.37,0.0,6,3222,бТел
303,09:57:15,5.37,0.0,2,1074,бТел
304,09:57:18,5.37,0.0,1,537,бТел
305,09:57:24,5.37,0.0,2,1074,бТел
306,09:57:27,5.37,0.0,3,1611,бТел
307,09:57:30,5.37,0.0,25,13425,бТел
308,09:57:39,5.37,0.0,10,5370,бРел
309,09:57:45,5.37,0.0,19,10203,бРел
310,09:57:51,5.36,-0.009999999999999787,29,15544,бТел
311,09:58:12,5.36,0.0,3,1608,бТел
312,09:58:18,5.37,0.009999999999999787,13,6981,бРел
313,09:58:30,5.37,0.0,10,5370,бРел
314,09:58:36,5.37,0.0,324,173674,бРел
315,09:58:42,5.37,0.0,97,52096,бРел
