,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.05,0.009999999999999787,1285,905925.0,бРел
1,09:30:00,7.04,-0.009999999999999787,215,151473.0,бТел
2,09:30:03,7.05,0.009999999999999787,1538,1083521.12,бРел
3,09:30:06,7.05,0.0,108,76118.0,бРел
4,09:30:09,7.04,-0.009999999999999787,91,64108.0,жпптел
5,09:30:12,7.03,-0.009999999999999787,79,55537.0,бТел
6,09:30:15,7.03,0.0,70,49210.0,бРел
7,09:30:18,7.03,0.0,32,22496.0,бРел
8,09:30:21,7.03,0.0,40,28110.0,бРел
9,09:30:24,7.03,0.0,18,12654.0,бРел
10,09:30:27,7.03,0.0,6,4218.0,бРел
11,09:30:30,7.03,0.0,9,6327.0,бТел
12,09:30:36,7.03,0.0,201,141303.0,бТел
13,09:30:42,7.03,0.0,179,125837.0,бРел
14,09:30:45,7.03,0.0,42,29526.0,бТел
15,09:30:48,7.04,0.009999999999999787,27,19008.0,бРел
16,09:30:51,7.03,-0.009999999999999787,194,136382.0,бТел
17,09:30:54,7.03,0.0,58,40774.0,бРел
18,09:30:57,7.03,0.0,9,6327.0,бРел
19,09:31:00,7.03,0.0,3,2108.0,бРел
20,09:31:03,7.02,-0.010000000000000675,65,45684.0,бТел
21,09:31:06,7.03,0.010000000000000675,1,703.0,бРел
22,09:31:09,7.02,-0.010000000000000675,6,4212.0,бТел
23,09:31:12,7.03,0.010000000000000675,38,26701.0,бРел
24,09:31:15,7.03,0.0,29,20371.0,бРел
25,09:31:18,7.02,-0.010000000000000675,1,702.0,бТел
26,09:31:21,7.02,0.0,8,5616.0,бТел
27,09:31:24,7.02,0.0,86,60372.0,бТел
28,09:31:27,7.02,0.0,108,75921.0,бТел
29,09:31:30,7.02,0.0,200,140400.0,бТел
30,09:31:33,7.02,0.0,198,138995.0,бТел
31,09:31:36,7.03,0.010000000000000675,40,28090.0,бРел
32,09:31:42,7.02,-0.010000000000000675,15,10530.0,бРел
33,09:31:45,7.02,0.0,137,96148.0,бРел
34,09:31:48,7.02,0.0,174,122131.0,бРел
35,09:31:54,7.02,0.0,93,65374.0,бТел
36,09:31:57,7.02,0.0,64,44983.0,бТел
37,09:32:00,7.02,0.0,542,380489.0,бТел
38,09:32:03,7.03,0.010000000000000675,57,40016.0,бРел
39,09:32:06,7.03,0.0,36,25302.0,бРел
40,09:32:09,7.03,0.0,100,70300.0,бРел
41,09:32:12,7.03,0.0,50,35164.0,бТел
42,09:32:18,7.04,0.009999999999999787,183,128651.0,бРел
43,09:32:21,7.04,0.0,5,3520.0,бРел
44,09:32:24,7.03,-0.009999999999999787,107,75251.0,бТел
45,09:32:30,7.04,0.009999999999999787,4,2816.0,бРел
