,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,19.62,-0.05999999999999872,438,859356.0,бРел
1,09:30:06,19.62,0.0,49,96265.0,бТел
2,09:30:09,19.85,0.23000000000000043,241,476459.0,бРел
3,09:30:12,19.63,-0.22000000000000242,170,334312.0,бТел
4,09:30:15,19.69,0.060000000000002274,2,3938.0,жпптел
5,09:30:21,19.69,0.0,16,31476.0,бРел
6,09:30:27,19.86,0.16999999999999815,55,109167.0,бРел
7,09:30:30,19.8,-0.05999999999999872,1,1980.0,бРел
8,09:30:33,19.8,0.0,1,1980.0,бРел
9,09:30:36,19.71,-0.08999999999999986,1,1971.0,бТел
10,09:30:39,19.8,0.08999999999999986,23,45341.0,бРел
11,09:30:42,19.75,-0.05000000000000071,2,3950.0,жпптел
12,09:30:45,19.75,0.0,12,23704.0,бТел
13,09:30:51,19.79,0.03999999999999915,34,67204.0,бРел
14,09:30:54,19.75,-0.03999999999999915,5,9875.0,жпптел
15,09:30:57,19.75,0.0,6,11848.0,бРел
16,09:31:00,19.79,0.03999999999999915,50,98890.0,бРел
17,09:31:03,19.75,-0.03999999999999915,7,13825.0,бТел
18,09:31:06,19.75,0.0,33,65194.0,бТел
19,09:31:09,19.72,-0.030000000000001137,76,150208.0,бТел
20,09:31:12,19.75,0.030000000000001137,2,3950.0,бРел
21,09:31:15,19.75,0.0,28,55347.0,бРел
22,09:31:18,19.77,0.019999999999999574,35,69137.0,бРел
23,09:31:21,19.75,-0.019999999999999574,10,19750.0,бРел
24,09:31:24,19.76,0.010000000000001563,60,118532.0,бРел
25,09:31:27,19.75,-0.010000000000001563,42,82894.0,бРел
26,09:31:30,19.75,0.0,59,116477.0,бРел
27,09:31:33,19.75,0.0,69,136111.0,бРел
28,09:31:36,19.76,0.010000000000001563,22,43437.0,бРел
29,09:31:39,19.74,-0.020000000000003126,1,1974.0,жпптел
30,09:31:42,19.71,-0.029999999999997584,6,11822.0,жпптел
31,09:31:48,19.7,-0.010000000000001563,9,17730.0,бТел
32,09:31:51,19.75,0.05000000000000071,89,175743.0,бРел
33,09:31:54,19.75,0.0,34,67150.0,бТел
34,09:31:57,19.75,0.0,8,15800.0,бТел
35,09:32:00,19.72,-0.030000000000001137,1,1972.0,бТел
36,09:32:06,19.72,0.0,18,35533.0,бТел
37,09:32:09,19.74,0.019999999999999574,41,80932.0,бРел
38,09:32:15,19.72,-0.019999999999999574,11,21704.0,бТел
39,09:32:18,19.72,0.0,5,9860.0,бРел
40,09:32:21,19.73,0.010000000000001563,2,3946.0,бРел
41,09:32:24,19.74,0.00999999999999801,88,173568.0,бРел
42,09:32:27,19.74,0.0,17,33555.0,бРел
43,09:32:30,19.72,-0.019999999999999574,21,41425.0,бТел
44,09:32:33,19.75,0.030000000000001137,134,264462.0,бРел
45,09:32:36,19.73,-0.019999999999999574,5,9862.0,бРел
46,09:32:39,19.71,-0.019999999999999574,16,31549.0,бТел
47,09:32:42,19.73,0.019999999999999574,18,35504.0,бРел
48,09:32:48,19.73,0.0,2,3946.0,бРел
49,09:32:51,19.73,0.0,13,25649.0,бРел
50,09:32:54,19.73,0.0,4,7892.0,бТел
51,09:33:00,19.75,0.019999999999999574,46,90850.0,бРел
52,09:33:03,19.75,0.0,13,25664.0,бРел
53,09:33:06,19.73,-0.019999999999999574,25,49369.0,жпптел
54,09:33:18,19.73,0.0,11,21703.0,бТел
55,09:33:21,19.73,0.0,9,17763.0,бТел
56,09:33:24,19.73,0.0,9,17757.0,бТел
57,09:33:30,19.73,0.0,6,11838.0,бТел
58,09:33:33,19.7,-0.030000000000001137,79,155726.0,бТел
59,09:33:36,19.73,0.030000000000001137,174,342505.0,бРел
60,09:33:45,19.65,-0.08000000000000185,14,27558.0,бТел
61,09:33:48,19.62,-0.029999999999997584,100,196263.0,бТел
62,09:33:51,19.6,-0.019999999999999574,145,284362.0,бТел
63,09:33:54,19.6,0.0,39,76440.0,бТел
64,09:33:57,19.6,0.0,31,60765.0,бТел
65,09:34:00,19.61,0.00999999999999801,9,17649.0,бРел
66,09:34:03,19.7,0.08999999999999986,166,326599.0,бРел
67,09:34:06,19.7,0.0,22,43327.0,жпптел
68,09:34:09,19.68,-0.019999999999999574,1,1968.0,бТел
69,09:34:12,19.61,-0.07000000000000028,9,17649.0,бТел
70,09:34:21,19.68,0.07000000000000028,3,5901.0,бРел
71,09:34:27,19.68,0.0,5,9840.0,бРел
72,09:34:30,19.65,-0.030000000000001137,2,3930.0,бТел
73,09:34:33,19.68,0.030000000000001137,2,3936.0,бРел
74,09:34:36,19.68,0.0,2,3936.0,бТел
75,09:34:39,19.68,0.0,1,1968.0,бТел
