,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,10.07,-0.02999999999999936,277,278939.0,бРел
1,09:30:09,10.08,0.009999999999999787,337,340021.0,бРел
2,09:30:12,10.09,0.009999999999999787,10,10090.0,жпптел
3,09:30:15,10.1,0.009999999999999787,75,75689.0,бРел
4,09:30:18,10.1,0.0,23,23213.0,бРел
5,09:30:21,10.1,0.0,38,38380.0,бРел
6,09:30:24,10.1,0.0,3,3030.0,бРел
7,09:30:30,10.1,0.0,79,79744.0,бРел
8,09:30:33,10.08,-0.019999999999999574,20,20161.0,бТел
9,09:30:36,10.08,0.0,65,65580.0,бТел
10,09:30:39,10.08,0.0,7,7062.0,бТел
11,09:30:42,10.1,0.019999999999999574,6,6060.0,бРел
12,09:30:45,10.1,0.0,149,150473.0,бРел
13,09:30:48,10.1,0.0,109,110090.0,бРел
14,09:30:54,10.1,0.0,39,39485.0,бТел
15,09:30:57,10.14,0.040000000000000924,25,25350.0,бРел
16,09:31:00,10.14,0.0,22,22308.0,бРел
17,09:31:03,10.14,0.0,17,17238.0,бРел
18,09:31:09,10.15,0.009999999999999787,124,125860.0,бРел
19,09:31:12,10.14,-0.009999999999999787,62,62869.0,бТел
20,09:31:15,10.14,0.0,199,201756.0,бРел
21,09:31:21,10.15,0.009999999999999787,57,57849.0,жпптел
22,09:31:24,10.15,0.0,2,2029.0,бРел
23,09:31:27,10.14,-0.009999999999999787,39,39575.0,бТел
24,09:31:30,10.14,0.0,18,18265.0,бТел
25,09:31:33,10.14,0.0,35,35500.0,бТел
26,09:31:36,10.15,0.009999999999999787,4,4060.0,бРел
27,09:31:39,10.14,-0.009999999999999787,20,20297.0,бТел
28,09:31:42,10.14,0.0,35,35513.0,бТел
29,09:31:45,10.15,0.009999999999999787,9,9135.0,жпптел
30,09:31:48,10.15,0.0,3,3045.0,жпптел
31,09:31:54,10.15,0.0,86,87219.0,бРел
32,09:31:57,10.15,0.0,32,32480.0,бРел
33,09:32:00,10.15,0.0,39,39585.0,бРел
34,09:32:03,10.16,0.009999999999999787,38,38591.0,бРел
35,09:32:09,10.16,0.0,51,51816.0,бРел
36,09:32:15,10.16,0.0,26,26416.0,бРел
37,09:32:18,10.16,0.0,40,40640.0,бРел
38,09:32:21,10.16,0.0,20,20320.0,бТел
39,09:32:24,10.16,0.0,53,53894.0,бТел
40,09:32:27,10.17,0.009999999999999787,2,2034.0,жпптел
41,09:32:30,10.18,0.009999999999999787,67,68173.0,бРел
42,09:32:36,10.17,-0.009999999999999787,91,92602.0,бТел
43,09:32:48,10.19,0.019999999999999574,24,24441.0,бРел
44,09:32:51,10.18,-0.009999999999999787,93,94682.0,бТел
45,09:32:57,10.18,0.0,66,67178.0,бРел
46,09:33:00,10.18,0.0,4,4072.0,бРел
47,09:33:03,10.18,0.0,42,42738.0,бРел
48,09:33:06,10.17,-0.009999999999999787,32,32546.0,бТел
49,09:33:09,10.17,0.0,273,277884.0,бТел
50,09:33:12,10.17,0.0,150,152677.0,бТел
51,09:33:15,10.18,0.009999999999999787,139,141501.0,бРел
52,09:33:18,10.18,0.0,57,58026.0,бТел
53,09:33:21,10.18,0.0,68,69224.0,бТел
54,09:33:24,10.17,-0.009999999999999787,81,82384.0,бТел
55,09:33:27,10.16,-0.009999999999999787,7,7114.0,бТел
56,09:33:30,10.16,0.0,15,15240.0,бТел
57,09:33:33,10.17,0.009999999999999787,104,105734.0,бРел
58,09:33:36,10.17,0.0,144,146437.0,бРел
59,09:33:51,10.16,-0.009999999999999787,7,7112.0,бТел
60,09:33:54,10.16,0.0,1,1016.0,бТел
61,09:33:57,10.16,0.0,34,34540.0,бРел
62,09:34:00,10.17,0.009999999999999787,131,133195.0,бРел
63,09:34:03,10.16,-0.009999999999999787,10,10160.0,бТел
64,09:34:09,10.16,0.0,204,207252.0,бТел
65,09:34:15,10.16,0.0,64,65024.0,бРел
66,09:34:24,10.16,0.0,91,92456.0,бРел
67,09:34:30,10.16,0.0,286,290840.0,бТел
68,09:34:33,10.17,0.009999999999999787,37,37629.0,бРел
69,09:34:36,10.17,0.0,34,34562.0,бРел
70,09:34:42,10.18,0.009999999999999787,540,549274.0,бРел
71,09:34:45,10.21,0.030000000000001137,1781,1814122.0,бРел
72,09:34:48,10.22,0.009999999999999787,577,589481.0,бРел
73,09:34:51,10.25,0.02999999999999936,101,103380.0,бРел
74,09:34:54,10.25,0.0,80,81974.0,бРел
75,09:34:57,10.26,0.009999999999999787,220,225451.0,бРел
76,09:35:00,10.25,-0.009999999999999787,46,47150.0,жпптел
77,09:35:03,10.26,0.009999999999999787,2,2052.0,бРел
78,09:35:06,10.26,0.0,44,45130.0,бРел
79,09:35:09,10.25,-0.009999999999999787,87,89232.0,жпптел
80,09:35:12,10.26,0.009999999999999787,159,163032.0,бРел
81,09:35:18,10.25,-0.009999999999999787,20,20519.0,бТел
82,09:35:21,10.26,0.009999999999999787,57,58471.0,бРел
83,09:35:24,10.25,-0.009999999999999787,19,19485.0,бТел
84,09:35:27,10.25,0.0,99,101525.0,бТел
85,09:35:30,10.26,0.009999999999999787,42,43079.0,бРел
86,09:35:33,10.25,-0.009999999999999787,45,46125.0,бРел
87,09:35:36,10.25,0.0,6,6150.0,бРел
88,09:35:39,10.25,0.0,49,50225.0,бРел
89,09:35:45,10.25,0.0,35,35860.0,бРел
90,09:35:48,10.24,-0.009999999999999787,21,21504.0,бТел
91,09:35:51,10.25,0.009999999999999787,22,22530.0,бРел
92,09:35:54,10.25,0.0,19,19475.0,бРел
93,09:35:57,10.24,-0.009999999999999787,1,1024.0,бТел
94,09:36:00,10.25,0.009999999999999787,61,62505.0,бРел
95,09:36:03,10.24,-0.009999999999999787,11,11264.0,жпптел
96,09:36:06,10.24,0.0,96,98231.0,бРел
97,09:36:09,10.24,0.0,3,3071.0,бРел
98,09:36:12,10.23,-0.009999999999999787,13,13299.0,бТел
99,09:36:15,10.24,0.009999999999999787,26,26618.0,бРел
100,09:36:18,10.23,-0.009999999999999787,24,24552.0,бТел
101,09:36:21,10.23,0.0,1,1023.0,бРел
102,09:36:27,10.21,-0.019999999999999574,23,23498.0,бТел
103,09:36:33,10.22,0.009999999999999787,30,30659.0,бРел
104,09:36:42,10.22,0.0,16,16352.0,бРел
105,09:36:45,10.23,0.009999999999999787,40,40900.0,бРел
106,09:36:48,10.22,-0.009999999999999787,33,33726.0,бТел
107,09:36:51,10.23,0.009999999999999787,99,101277.0,бРел
108,09:36:54,10.23,0.0,100,102300.0,бТел
109,09:36:57,10.24,0.009999999999999787,53,54262.0,бРел
110,09:37:00,10.23,-0.009999999999999787,294,300762.0,бТел
111,09:37:03,10.24,0.009999999999999787,50,51194.0,бРел
112,09:37:15,10.23,-0.009999999999999787,76,77809.0,бТел
113,09:37:18,10.23,0.0,110,112550.0,бТел
114,09:37:24,10.23,0.0,23,23529.0,бРел
115,09:37:30,10.23,0.0,147,150381.0,бРел
116,09:37:39,10.23,0.0,126,128928.0,бТел
117,09:37:42,10.24,0.009999999999999787,217,221990.0,бРел
118,09:37:45,10.24,0.0,94,96217.0,бРел
119,09:37:48,10.23,-0.009999999999999787,1,1023.0,жпптел
120,09:37:51,10.23,0.0,59,60357.0,бРел
121,09:37:54,10.23,0.0,26,26598.0,бРел
122,09:38:00,10.22,-0.009999999999999787,444,454123.0,бТел
123,09:38:03,10.24,0.019999999999999574,3,3072.0,бРел
124,09:38:09,10.24,0.0,8,8189.0,бРел
125,09:38:18,10.23,-0.009999999999999787,82,83886.0,бТел
126,09:38:21,10.22,-0.009999999999999787,51,52131.0,бТел
127,09:38:24,10.23,0.009999999999999787,1,1023.0,бРел
128,09:38:27,10.23,0.0,8,8184.0,бРел
129,09:38:36,10.23,0.0,198,202554.0,бРел
130,09:38:39,10.23,0.0,277,283461.0,жпптел
131,09:38:42,10.25,0.019999999999999574,3,3075.0,бРел
132,09:38:45,10.24,-0.009999999999999787,3,3072.0,бТел
133,09:38:57,10.24,0.0,123,126055.0,бТел
134,09:39:00,10.25,0.009999999999999787,31,31755.0,бРел
135,09:39:06,10.24,-0.009999999999999787,283,290046.0,бТел
136,09:39:09,10.25,0.009999999999999787,39,39975.0,бРел
137,09:39:12,10.25,0.0,85,87125.0,бРел
138,09:39:15,10.24,-0.009999999999999787,9,9220.0,бТел
