,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.6,0.009999999999999787,19,10640.0,бРел
1,09:30:03,5.6,0.0,143,80080.0,бТел
2,09:30:06,5.6,0.0,41,22960.0,бРел
3,09:30:09,5.6,0.0,3,1680.0,бРел
4,09:30:12,5.6,0.0,6,3360.0,бРел
5,09:30:18,5.61,0.010000000000000675,15,8415.0,бРел
6,09:30:21,5.61,0.0,1,561.0,бРел
7,09:30:30,5.6,-0.010000000000000675,12,6720.0,бТел
8,09:30:33,5.6,0.0,1,560.0,бРел
9,09:30:42,5.6,0.0,11,6160.0,бРел
10,09:30:57,5.61,0.010000000000000675,18,10098.0,бРел
11,09:31:00,5.62,0.009999999999999787,1,562.0,бРел
12,09:31:27,5.63,0.009999999999999787,8,4504.0,бРел
13,09:31:30,5.63,0.0,13,7319.0,бРел
14,09:31:45,5.61,-0.019999999999999574,37,20757.0,бТел
15,09:31:48,5.61,0.0,13,7293.0,бРел
16,09:31:51,5.61,0.0,25,14025.0,бРел
17,09:31:54,5.61,0.0,2,1122.0,бРел
18,09:32:00,5.61,0.0,20,11220.0,бРел
19,09:32:03,5.61,0.0,1,561.0,бРел
20,09:32:06,5.6,-0.010000000000000675,8,4480.0,бТел
21,09:32:09,5.61,0.010000000000000675,1,561.0,бРел
22,09:32:12,5.6,-0.010000000000000675,42,23520.0,бТел
23,09:32:15,5.6,0.0,12,6722.0,бТел
24,09:32:18,5.61,0.010000000000000675,9,5041.0,бРел
25,09:32:21,5.6,-0.010000000000000675,31,17375.0,бТел
26,09:32:24,5.61,0.010000000000000675,2,1122.0,бРел
27,09:32:30,5.6,-0.010000000000000675,1,560.0,бТел
28,09:32:57,5.6,0.0,20,11200.0,бТел
29,09:33:00,5.61,0.010000000000000675,1,561.0,бРел
30,09:33:03,5.61,0.0,1,561.0,бРел
31,09:33:12,5.61,0.0,21,11781.0,бРел
32,09:33:15,5.62,0.009999999999999787,51,28612.0,бРел
33,09:33:18,5.62,0.0,3,1686.0,бРел
34,09:33:21,5.61,-0.009999999999999787,15,8415.0,бТел
35,09:33:24,5.61,0.0,33,18516.0,бТел
36,09:33:27,5.62,0.009999999999999787,2,1124.0,бРел
37,09:33:33,5.61,-0.009999999999999787,40,22440.0,бТел
38,09:33:36,5.61,0.0,52,29174.0,бТел
39,09:33:39,5.61,0.0,3,1683.0,бРел
40,09:33:42,5.61,0.0,37,20757.0,бРел
41,09:33:45,5.61,0.0,1,561.0,бРел
42,09:33:57,5.61,0.0,5,2805.0,бРел
43,09:34:00,5.61,0.0,45,25245.0,бРел
44,09:34:03,5.62,0.009999999999999787,3,1686.0,бРел
45,09:34:12,5.62,0.0,1,562.0,бРел
46,09:34:30,5.62,0.0,288,161842.0,бРел
47,09:34:33,5.62,0.0,16,8992.0,бРел
48,09:34:36,5.62,0.0,1,562.0,бРел
49,09:34:39,5.61,-0.009999999999999787,20,11220.0,бТел
50,09:34:42,5.62,0.009999999999999787,1,562.0,бРел
51,09:34:48,5.62,0.0,42,23604.0,бРел
52,09:34:51,5.62,0.0,2,1124.0,бРел
53,09:35:18,5.62,0.0,77,43274.0,бРел
54,09:35:21,5.64,0.019999999999999574,4,2256.0,бРел
55,09:35:36,5.62,-0.019999999999999574,17,9554.0,бТел
56,09:35:39,5.64,0.019999999999999574,1,564.0,бРел
57,09:35:48,5.63,-0.009999999999999787,8,4504.0,бТел
58,09:35:57,5.64,0.009999999999999787,5,2820.0,бРел
59,09:36:00,5.63,-0.009999999999999787,76,42789.0,бТел
60,09:36:03,5.64,0.009999999999999787,35,19709.0,бРел
61,09:36:06,5.63,-0.009999999999999787,12,6758.0,бТел
62,09:36:09,5.63,0.0,194,109222.0,бТел
63,09:36:12,5.63,0.0,10,5630.0,жпптел
64,09:36:18,5.62,-0.009999999999999787,3,1686.0,бТел
65,09:36:24,5.63,0.009999999999999787,40,22520.0,бРел
66,09:36:27,5.63,0.0,3,1689.0,бРел
67,09:36:33,5.63,0.0,24,13504.0,бРел
68,09:36:48,5.63,0.0,43,24209.0,бТел
69,09:36:51,5.63,0.0,22,12386.0,бТел
70,09:36:54,5.63,0.0,10,5630.0,бРел
71,09:36:57,5.63,0.0,2,1126.0,бРел
72,09:37:03,5.62,-0.009999999999999787,1,562.0,бТел
73,09:37:12,5.62,0.0,156,87672.0,бТел
74,09:37:15,5.62,0.0,10,5620.0,бРел
75,09:37:21,5.61,-0.009999999999999787,1,561.0,бТел
76,09:37:33,5.61,0.0,1,561.0,бТел
77,09:37:48,5.61,0.0,2,1122.0,бТел
78,09:37:54,5.61,0.0,135,75735.0,бТел
79,09:37:57,5.61,0.0,100,56100.0,бРел
80,09:38:00,5.61,0.0,39,21879.0,бРел
81,09:38:03,5.61,0.0,27,15146.0,бРел
82,09:38:06,5.62,0.009999999999999787,14,7857.0,бРел
83,09:38:09,5.61,-0.009999999999999787,20,11220.0,бТел
84,09:38:24,5.61,0.0,47,26367.0,бТел
85,09:38:27,5.62,0.009999999999999787,8,4492.0,бРел
86,09:38:48,5.61,-0.009999999999999787,2,1122.0,бТел
87,09:39:00,5.61,0.0,10,5610.0,бТел
88,09:39:03,5.61,0.0,1,561.0,бТел
89,09:39:21,5.61,0.0,1,561.0,бТел
90,09:39:24,5.62,0.009999999999999787,8,4496.0,бРел
91,09:39:30,5.62,0.0,1,562.0,бРел
92,09:39:33,5.61,-0.009999999999999787,1,561.0,бТел
93,09:39:48,5.61,0.0,2,1122.0,бТел
94,09:39:51,5.61,0.0,26,14586.0,бТел
95,09:39:54,5.62,0.009999999999999787,9,5058.0,бРел
96,09:40:00,5.62,0.0,30,16860.0,бРел
97,09:40:03,5.61,-0.009999999999999787,1,561.0,бТел
98,09:40:33,5.62,0.009999999999999787,2,1123.0,бРел
99,09:40:48,5.61,-0.009999999999999787,1,561.0,бТел
100,09:41:03,5.62,0.009999999999999787,6,3371.0,бРел
101,09:41:06,5.62,0.0,30,16860.0,бРел
102,09:41:18,5.61,-0.009999999999999787,1,561.0,бТел
103,09:41:24,5.61,0.0,100,56100.0,бТел
104,09:41:27,5.62,0.009999999999999787,10,5620.0,бРел
105,09:41:33,5.61,-0.009999999999999787,2,1122.0,бТел
106,09:41:36,5.62,0.009999999999999787,62,34844.0,бРел
107,09:41:39,5.62,0.0,4,2248.0,бРел
108,09:41:48,5.61,-0.009999999999999787,2,1122.0,бТел
109,09:41:51,5.61,0.0,51,28611.0,бТел
110,09:41:54,5.61,0.0,3,1683.0,бРел
111,09:41:57,5.62,0.009999999999999787,63,35360.0,бРел
112,09:42:00,5.63,0.009999999999999787,3,1689.0,бРел
113,09:42:03,5.62,-0.009999999999999787,1,562.0,бТел
114,09:42:09,5.63,0.009999999999999787,38,21386.0,бРел
115,09:42:12,5.62,-0.009999999999999787,48,26976.0,бТел
116,09:42:15,5.62,0.0,23,12938.0,бТел
117,09:42:18,5.62,0.0,48,26976.0,бТел
118,09:42:21,5.62,0.0,4,2248.0,бРел
119,09:42:33,5.6,-0.020000000000000462,1,560.0,бТел
120,09:42:45,5.6,0.0,1,560.0,бТел
121,09:42:48,5.6,0.0,1,560.0,бТел
122,09:43:06,5.61,0.010000000000000675,1,561.0,бТел
123,09:43:09,5.61,0.0,4,2244.0,бТел
124,09:43:12,5.6,-0.010000000000000675,9,5040.0,бТел
125,09:43:18,5.6,0.0,1,560.0,бТел
126,09:43:21,5.61,0.010000000000000675,44,24684.0,бРел
