,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.13,-0.0600000000000005,4,2852,бРел
1,09:30:06,7.12,-0.009999999999999787,4,2848,жпптел
2,09:30:09,7.12,0.0,4,2851,бТел
3,09:30:12,7.13,0.009999999999999787,18,12834,бРел
4,09:30:24,7.13,0.0,1,713,бТел
5,09:30:30,7.13,0.0,1,713,бТел
6,09:30:39,7.12,-0.009999999999999787,2,1424,бТел
7,09:30:42,7.12,0.0,1,712,бТел
8,09:30:45,7.12,0.0,1,712,бТел
9,09:30:51,7.12,0.0,1,712,бТел
10,09:30:54,7.12,0.0,25,17800,жпптел
11,09:31:03,7.12,0.0,7,4984,бТел
12,09:31:09,7.15,0.03000000000000025,1,715,бРел
13,09:31:18,7.13,-0.020000000000000462,5,3565,бТел
14,09:31:33,7.15,0.020000000000000462,2,1430,бРел
15,09:31:48,7.15,0.0,8,5720,бРел
16,09:31:57,7.15,0.0,21,15015,бРел
17,09:32:03,7.13,-0.020000000000000462,1,713,бТел
18,09:32:09,7.13,0.0,1,713,бТел
19,09:32:15,7.13,0.0,3,2141,бТел
20,09:32:24,7.13,0.0,30,21390,бТел
21,09:32:27,7.13,0.0,1,713,бТел
22,09:32:33,7.13,0.0,29,20677,бТел
23,09:33:06,7.13,0.0,2,1426,бТел
24,09:33:15,7.13,0.0,200,142600,бТел
25,09:33:18,7.13,0.0,10,7130,бТел
26,09:33:27,7.13,0.0,7,4991,бТел
27,09:33:33,7.13,0.0,133,94829,бТел
28,09:33:36,7.13,0.0,4,2852,бТел
29,09:34:06,7.13,0.0,1,713,бТел
30,09:34:12,7.13,0.0,1,713,бТел
31,09:34:24,7.13,0.0,47,33511,бТел
32,09:35:48,7.14,0.009999999999999787,6,4284,бТел
33,09:36:30,7.14,0.0,13,9282,бТел
34,09:36:33,7.14,0.0,23,16422,бТел
35,09:36:39,7.13,-0.009999999999999787,1,713,бТел
36,09:36:54,7.13,0.0,32,22816,бТел
37,09:37:09,7.14,0.009999999999999787,1,714,бРел
38,09:37:24,7.14,0.0,16,11424,бРел
39,09:38:03,7.14,0.0,53,37842,бТел
40,09:38:15,7.14,0.0,49,34986,бРел
41,09:38:21,7.13,-0.009999999999999787,50,35650,бТел
42,09:38:36,7.13,0.0,15,10695,бТел
43,09:38:45,7.14,0.009999999999999787,30,21420,бРел
44,09:39:03,7.13,-0.009999999999999787,20,14260,бТел
45,09:39:12,7.13,0.0,50,35650,бТел
46,09:39:30,7.13,0.0,84,59892,бТел
47,09:39:54,7.14,0.009999999999999787,10,7140,бРел
48,09:40:06,7.13,-0.009999999999999787,2,1426,бТел
49,09:40:09,7.13,0.0,1,713,бТел
50,09:40:15,7.13,0.0,95,67735,бТел
51,09:40:18,7.13,0.0,71,50623,бТел
52,09:40:21,7.13,0.0,80,57040,бТел
53,09:40:30,7.12,-0.009999999999999787,1,712,бТел
54,09:40:33,7.13,0.009999999999999787,11,7843,бРел
55,09:40:36,7.13,0.0,6,4278,бРел
56,09:40:48,7.13,0.0,6,4278,бТел
57,09:40:54,7.13,0.0,16,11408,бТел
58,09:41:06,7.13,0.0,4,2852,бРел
59,09:42:06,7.13,0.0,1,713,бТел
60,09:42:09,7.14,0.009999999999999787,2,1428,бРел
61,09:42:36,7.13,-0.009999999999999787,11,7843,бТел
62,09:43:00,7.13,0.0,3,2139,бТел
63,09:43:30,7.13,0.0,3,2139,бТел
64,09:44:00,7.13,0.0,7,4991,бТел
65,09:45:03,7.13,0.0,7,4991,бТел
66,09:45:24,7.13,0.0,1,713,бТел
67,09:46:00,7.13,0.0,7,4991,бТел
68,09:46:15,7.13,0.0,6,4278,бТел
69,09:46:33,7.14,0.009999999999999787,20,14280,бРел
70,09:47:00,7.13,-0.009999999999999787,7,4991,бТел
71,09:47:33,7.14,0.009999999999999787,5,3570,бРел
72,09:47:45,7.13,-0.009999999999999787,6,4278,бТел
73,09:48:00,7.13,0.0,7,4991,бТел
74,09:48:03,7.14,0.009999999999999787,1,714,бРел
75,09:48:15,7.14,0.0,6,4284,бТел
76,09:48:33,7.14,0.0,15,10710,бРел
77,09:48:36,7.13,-0.009999999999999787,59,42067,бТел
78,09:48:54,7.13,0.0,29,20677,бТел
79,09:49:00,7.13,0.0,7,4991,бТел
80,09:49:03,7.13,0.0,1,713,бТел
81,09:49:57,7.13,0.0,3,2139,бТел
82,09:51:00,7.12,-0.009999999999999787,7,4984,бТел
83,09:51:06,7.13,0.009999999999999787,21,14973,бРел
84,09:51:24,7.13,0.0,32,22816,бРел
85,09:52:00,7.12,-0.009999999999999787,11,7832,бТел
86,09:52:30,7.12,0.0,14,9968,бТел
