,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.91,0.0,18,12438.0,бРел
1,09:30:03,6.94,0.03000000000000025,10,6940.0,бРел
2,09:30:18,6.94,0.0,8,5552.0,бРел
3,09:30:21,6.94,0.0,7,4858.0,бРел
4,09:30:27,6.95,0.009999999999999787,34,23621.0,бРел
5,09:30:30,6.94,-0.009999999999999787,6,4164.0,жпптел
6,09:30:45,6.94,0.0,1,694.0,бРел
7,09:31:06,6.97,0.02999999999999936,99,68831.0,бРел
8,09:31:09,6.97,0.0,15,10455.0,бТел
9,09:31:15,6.96,-0.009999999999999787,10,6960.0,жпптел
10,09:31:18,6.95,-0.009999999999999787,10,6950.0,бТел
11,09:31:36,6.95,0.0,13,9035.0,бРел
12,09:31:39,6.95,0.0,73,50735.0,бРел
13,09:32:21,6.93,-0.020000000000000462,18,12474.0,бТел
14,09:32:24,6.93,0.0,10,6930.0,бТел
15,09:32:27,6.93,0.0,13,9009.0,бРел
16,09:32:30,6.93,0.0,16,11088.0,бТел
17,09:32:33,6.93,0.0,4,2772.0,бРел
18,09:32:42,6.93,0.0,33,22869.0,бТел
19,09:32:48,6.93,0.0,5,3465.0,бТел
20,09:32:51,6.92,-0.009999999999999787,8,5536.0,бТел
21,09:32:54,6.92,0.0,1,692.0,бТел
22,09:33:00,6.92,0.0,2,1384.0,бТел
23,09:33:03,6.92,0.0,20,13840.0,бТел
24,09:33:06,6.92,0.0,14,9696.0,бТел
25,09:33:09,6.92,0.0,5,3460.0,бТел
26,09:33:12,6.92,0.0,1,692.0,бТел
27,09:33:24,6.92,0.0,3,2076.0,бТел
28,09:33:27,6.92,0.0,20,13840.0,бТел
29,09:33:39,6.91,-0.009999999999999787,4,2764.0,бТел
30,09:33:45,6.9,-0.009999999999999787,58,40073.0,бТел
31,09:33:48,6.9,0.0,23,15870.0,бТел
32,09:33:51,6.9,0.0,1,690.0,бТел
33,09:33:54,6.9,0.0,29,20010.0,бТел
34,09:33:57,6.9,0.0,61,42090.0,бТел
35,09:34:00,6.9,0.0,47,32430.0,бРел
36,09:34:12,6.91,0.009999999999999787,1,691.0,бРел
37,09:34:21,6.9,-0.009999999999999787,17,11743.0,бТел
38,09:34:27,6.91,0.009999999999999787,49,33859.0,бТел
39,09:34:33,6.9,-0.009999999999999787,14,9660.0,бТел
40,09:34:36,6.9,0.0,4,2760.0,бРел
41,09:34:39,6.9,0.0,20,13800.0,бРел
42,09:34:51,6.87,-0.03000000000000025,5,3435.0,бТел
43,09:35:06,6.9,0.03000000000000025,10,6900.0,бТел
44,09:35:27,6.91,0.009999999999999787,7,4834.0,бРел
45,09:35:30,6.9,-0.009999999999999787,58,40020.0,бТел
46,09:35:36,6.88,-0.020000000000000462,2,1376.0,бРел
47,09:35:45,6.88,0.0,3,2064.0,бТел
48,09:35:51,6.88,0.0,24,16512.0,бТел
49,09:35:57,6.88,0.0,40,27520.0,бТел
50,09:36:03,6.85,-0.03000000000000025,93,63847.0,бТел
51,09:36:06,6.85,0.0,4,2740.0,бТел
52,09:36:09,6.88,0.03000000000000025,5,3440.0,бРел
53,09:36:12,6.86,-0.019999999999999574,43,29550.0,бТел
54,09:36:24,6.89,0.02999999999999936,1,689.0,бРел
55,09:36:30,6.89,0.0,1,689.0,бРел
56,09:36:45,6.89,0.0,1,689.0,бТел
57,09:36:48,6.89,0.0,9,6201.0,бРел
58,09:37:03,6.89,0.0,1,689.0,бТел
59,09:37:18,6.9,0.010000000000000675,10,6900.0,бРел
60,09:37:36,6.89,-0.010000000000000675,45,31022.0,бТел
61,09:37:51,6.9,0.010000000000000675,3,2070.0,бТел
62,09:38:00,6.89,-0.010000000000000675,3,2067.0,бТел
63,09:38:15,6.89,0.0,4,2756.0,бТел
64,09:38:18,6.9,0.010000000000000675,8,5520.0,бРел
65,09:38:21,6.9,0.0,7,4825.0,бРел
66,09:38:27,6.89,-0.010000000000000675,69,47541.0,бТел
67,09:38:30,6.89,0.0,10,6890.0,бРел
68,09:38:33,6.89,0.0,2,1378.0,бТел
69,09:38:48,6.89,0.0,1,689.0,бТел
70,09:38:51,6.89,0.0,8,5512.0,бТел
71,09:39:09,6.88,-0.009999999999999787,17,11696.0,бТел
72,09:39:12,6.88,0.0,8,5504.0,бТел
73,09:39:21,6.88,0.0,8,5499.0,бРел
74,09:39:24,6.88,0.0,2,1376.0,бТел
75,09:39:33,6.87,-0.009999999999999787,5,3435.0,бТел
76,09:39:39,6.87,0.0,1,687.0,бРел
77,09:39:42,6.87,0.0,4,2748.0,бРел
78,09:39:45,6.88,0.009999999999999787,2,1376.0,бРел
79,09:39:57,6.89,0.009999999999999787,7,4823.0,бРел
80,09:40:18,6.89,0.0,1,689.0,бТел
81,09:40:21,6.88,-0.009999999999999787,7,4816.0,бТел
82,09:40:48,6.88,0.0,11,7568.0,бТел
83,09:41:12,6.89,0.009999999999999787,8,5512.0,бРел
84,09:41:21,6.87,-0.019999999999999574,60,41220.0,бТел
85,09:41:24,6.87,0.0,40,27480.0,бРел
86,09:41:27,6.87,0.0,1,687.0,бТел
87,09:41:30,6.89,0.019999999999999574,1,689.0,бРел
88,09:41:45,6.87,-0.019999999999999574,2,1374.0,бТел
89,09:41:48,6.88,0.009999999999999787,68,47027.54000000004,бРел
90,09:41:51,6.88,0.0,12,8655.040000000037,бТел
91,09:41:57,6.87,-0.009999999999999787,6,4122.0,бТел
92,09:42:00,6.88,0.009999999999999787,18,12378.0,бРел
93,09:42:18,6.86,-0.019999999999999574,10,6870.0,бТел
94,09:42:39,6.86,0.0,2,1372.0,бТел
95,09:42:45,6.86,0.0,5,3827.8799999998882,бТел
96,09:43:18,6.86,0.0,20,13720.0,бТел
97,09:43:33,6.86,0.0,2,1372.0,бТел
98,09:43:45,6.87,0.009999999999999787,6,4122.0,бРел
99,09:43:54,6.86,-0.009999999999999787,7,4802.0,бТел
100,09:43:57,6.87,0.009999999999999787,4,2748.0,бРел
101,09:44:00,6.86,-0.009999999999999787,10,6860.0,бТел
102,09:44:06,6.86,0.0,10,6860.0,бТел
103,09:44:12,6.87,0.009999999999999787,59,40764.54000000004,бРел
