,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.38,0.009999999999999787,107,68266.0,бРел
1,09:30:00,6.37,-0.009999999999999787,1,637.0,бТел
2,09:30:03,6.36,-0.009999999999999787,62,39443.0,жпптел
3,09:30:09,6.34,-0.020000000000000462,10,6340.0,бРел
4,09:30:12,6.33,-0.009999999999999787,21,13293.0,бТел
5,09:30:15,6.32,-0.009999999999999787,8,5049.0,жпптел
6,09:30:18,6.31,-0.010000000000000675,45,28410.0,бТел
7,09:30:21,6.31,0.0,6,3786.0,бТел
8,09:30:24,6.3,-0.009999999999999787,23,14491.0,бТел
9,09:30:27,6.28,-0.019999999999999574,48,30233.0,бТел
10,09:30:30,6.28,0.0,59,36998.0,бРел
11,09:30:33,6.28,0.0,407,255595.0,бРел
12,09:30:36,6.28,0.0,20,12560.0,бТел
13,09:30:39,6.28,0.0,13,8164.0,бТел
14,09:30:42,6.28,0.0,9,5644.0,бРел
15,09:30:51,6.27,-0.010000000000000675,17,10659.0,бТел
16,09:30:57,6.26,-0.009999999999999787,28,17533.0,бТел
17,09:31:03,6.27,0.009999999999999787,163,102064.0,бРел
18,09:31:06,6.2,-0.0699999999999994,124,77215.0,бТел
19,09:31:09,6.19,-0.009999999999999787,12,7437.0,жпптел
20,09:31:12,6.21,0.019999999999999574,23,14282.0,бРел
21,09:31:15,6.21,0.0,16,9936.0,бТел
22,09:31:18,6.21,0.0,24,14904.0,бТел
23,09:31:21,6.21,0.0,5,3105.0,бТел
24,09:31:24,6.25,0.040000000000000036,16,10000.0,бРел
25,09:31:27,6.26,0.009999999999999787,14,8764.0,бРел
26,09:31:30,6.25,-0.009999999999999787,9,5624.0,бРел
27,09:31:33,6.25,0.0,16,9997.0,жпптел
28,09:31:36,6.25,0.0,73,45692.0,жпптел
29,09:31:39,6.29,0.040000000000000036,57,35770.0,бРел
30,09:31:42,6.3,0.009999999999999787,11,6930.0,бТел
31,09:31:54,6.3,0.0,6,3780.0,бТел
