,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,13.8,-0.02999999999999936,31,42780.0,бРел
1,09:30:09,13.72,-0.08000000000000007,29,39886.0,бТел
2,09:30:15,13.74,0.019999999999999574,1,1374.0,бТел
3,09:30:18,13.74,0.0,2,2748.0,бТел
4,09:30:24,13.74,0.0,3,4122.0,бРел
5,09:30:33,13.74,0.0,8,10992.0,бРел
6,09:30:36,13.72,-0.019999999999999574,12,16476.0,бТел
7,09:30:45,13.74,0.019999999999999574,6,8244.0,бРел
8,09:30:51,13.73,-0.009999999999999787,3,4119.0,бТел
9,09:30:54,13.74,0.009999999999999787,1,1374.0,жпптел
10,09:30:57,13.74,0.0,1,1374.0,бТел
11,09:31:00,13.73,-0.009999999999999787,37,50894.0,бТел
12,09:31:03,13.72,-0.009999999999999787,9,12397.0,бТел
13,09:31:06,13.72,0.0,58,79722.0,бТел
14,09:31:12,13.72,0.0,7,9604.0,бТел
15,09:31:21,13.75,0.02999999999999936,2,2750.0,бРел
16,09:31:27,13.72,-0.02999999999999936,8,10976.0,бТел
17,09:31:30,13.72,0.0,13,17837.0,бТел
18,09:31:33,13.73,0.009999999999999787,32,43921.0,бРел
19,09:31:36,13.74,0.009999999999999787,20,27460.0,бРел
20,09:31:42,13.74,0.0,10,13734.0,бРел
21,09:31:48,13.7,-0.040000000000000924,3,4110.0,бТел
22,09:31:57,13.7,0.0,50,68500.0,бТел
23,09:32:06,13.7,0.0,10,13700.0,бРел
24,09:32:18,13.74,0.040000000000000924,2,2748.0,бРел
25,09:32:30,13.74,0.0,3,4121.0,бРел
26,09:32:33,13.72,-0.019999999999999574,23,31557.0,бТел
27,09:32:36,13.74,0.019999999999999574,7,9618.0,бРел
28,09:32:42,13.74,0.0,9,12368.0,бТел
29,09:32:54,13.75,0.009999999999999787,1,1375.0,бРел
30,09:33:03,13.75,0.0,1,1375.0,бРел
31,09:33:09,13.75,0.0,3,4125.0,бРел
32,09:33:12,13.75,0.0,2,2750.0,бРел
33,09:33:15,13.74,-0.009999999999999787,4,5497.0,бТел
34,09:33:21,13.75,0.009999999999999787,3,4125.0,бРел
35,09:33:27,13.74,-0.009999999999999787,12,16488.0,бТел
36,09:33:30,13.73,-0.009999999999999787,2,2746.0,бТел
37,09:33:33,13.72,-0.009999999999999787,9,12355.0,бТел
38,09:33:48,13.71,-0.009999999999999787,8,10968.0,бТел
39,09:33:51,13.71,0.0,21,28791.0,бТел
40,09:33:54,13.71,0.0,25,34275.0,бТел
41,09:33:57,13.72,0.009999999999999787,10,13720.0,бРел
42,09:34:00,13.7,-0.02000000000000135,70,95906.0,бТел
43,09:34:03,13.71,0.010000000000001563,14,19190.0,бРел
44,09:34:06,13.72,0.009999999999999787,156,213948.0,бРел
45,09:34:09,13.72,0.0,12,16464.0,бТел
46,09:34:12,13.72,0.0,6,8232.0,бТел
47,09:34:15,13.72,0.0,8,10976.0,бТел
48,09:34:18,13.72,0.0,3,4116.0,бТел
49,09:34:21,13.72,0.0,24,32928.0,бТел
50,09:34:51,13.72,0.0,1,1372.0,бТел
51,09:34:54,13.72,0.0,100,137200.0,бТел
52,09:35:00,13.72,0.0,9,12348.0,бТел
53,09:35:03,13.72,0.0,13,17836.0,бТел
54,09:35:06,13.72,0.0,158,216776.0,бТел
55,09:35:15,13.7,-0.02000000000000135,1,1370.0,бТел
56,09:35:18,13.7,0.0,19,26030.0,бТел
57,09:35:21,13.7,0.0,63,86310.0,бТел
58,09:35:24,13.7,0.0,15,20550.0,бТел
59,09:35:27,13.7,0.0,41,56170.0,бТел
60,09:35:30,13.7,0.0,56,76720.0,бТел
61,09:35:33,13.7,0.0,101,138370.0,бТел
62,09:35:36,13.7,0.0,50,68500.0,бТел
63,09:35:39,13.7,0.0,17,23290.0,бТел
64,09:35:45,13.71,0.010000000000001563,166,227506.0,бРел
65,09:35:48,13.71,0.0,2,2742.0,бТел
66,09:35:51,13.71,0.0,12,16452.0,бТел
67,09:35:54,13.7,-0.010000000000001563,4,5480.0,бТел
68,09:36:00,13.71,0.010000000000001563,21,28774.0,бРел
69,09:36:06,13.7,-0.010000000000001563,4,5480.0,бТел
70,09:36:12,13.7,0.0,39,53430.0,бТел
71,09:36:15,13.73,0.030000000000001137,63,86408.0,бРел
72,09:36:18,13.7,-0.030000000000001137,23,31510.0,бТел
73,09:36:21,13.7,0.0,2,2740.0,бТел
74,09:36:24,13.7,0.0,1,1370.0,бРел
75,09:36:27,13.7,0.0,7,9590.0,бРел
76,09:36:33,13.7,0.0,25,34250.0,бРел
77,09:36:54,13.7,0.0,100,137000.0,бРел
78,09:36:57,13.7,0.0,65,88996.0,бРел
79,09:37:03,13.7,0.0,31,42470.0,бРел
80,09:37:06,13.7,0.0,25,34250.0,бРел
81,09:37:09,13.7,0.0,47,64390.0,бРел
82,09:37:18,13.7,0.0,12,16446.0,бТел
83,09:37:21,13.7,0.0,2,2740.0,бРел
84,09:37:24,13.7,0.0,1,1370.0,бРел
85,09:37:27,13.7,0.0,10,13700.0,бРел
86,09:37:30,13.7,0.0,2,2740.0,бРел
87,09:37:33,13.7,0.0,3,4110.0,бРел
88,09:37:36,13.7,0.0,3,4110.0,бРел
89,09:38:09,13.7,0.0,5,6850.0,бРел
90,09:38:15,13.7,0.0,1,1370.0,бРел
91,09:38:21,13.69,-0.009999999999999787,44,60248.0,бТел
92,09:38:42,13.69,0.0,1,1369.0,бРел
93,09:38:51,13.69,0.0,64,87608.0,бРел
94,09:38:54,13.69,0.0,46,62974.0,бТел
95,09:39:03,13.69,0.0,16,21904.0,бТел
96,09:39:06,13.7,0.009999999999999787,21,28770.0,бТел
97,09:39:09,13.7,0.0,21,28770.0,бТел
98,09:39:15,13.69,-0.009999999999999787,132,180739.0,бТел
99,09:39:33,13.7,0.009999999999999787,1,1370.0,бРел
100,09:39:54,13.69,-0.009999999999999787,13,17807.0,бТел
101,09:40:00,13.7,0.009999999999999787,10,13700.0,бРел
102,09:40:03,13.69,-0.009999999999999787,4,5476.0,бТел
103,09:40:06,13.7,0.009999999999999787,13,17807.0,бРел
104,09:40:12,13.69,-0.009999999999999787,4,5476.0,бТел
105,09:40:21,13.7,0.009999999999999787,10,13700.0,бРел
106,09:40:24,13.69,-0.009999999999999787,17,24231.299999999814,бТел
107,09:40:27,13.69,0.0,7,9583.0,бТел
108,09:40:30,13.69,0.0,12,16428.0,бТел
109,09:40:36,13.7,0.009999999999999787,16,21915.0,бРел
110,09:40:39,13.69,-0.009999999999999787,34,46546.0,бТел
111,09:40:42,13.69,0.0,17,23273.0,бТел
112,09:40:45,13.69,0.0,52,71188.0,бТел
113,09:40:48,13.69,0.0,10,13690.0,бТел
114,09:40:51,13.69,0.0,76,104044.0,бТел
115,09:40:54,13.68,-0.009999999999999787,65,89392.70000000019,бТел
116,09:40:57,13.68,0.0,31,42408.0,бТел
117,09:41:00,13.67,-0.009999999999999787,53,72454.0,бТел
118,09:41:03,13.67,0.0,5,6836.0,бТел
119,09:41:06,13.67,0.0,42,57414.0,бТел
120,09:41:09,13.67,0.0,33,45141.0,бТел
121,09:41:12,13.67,0.0,36,49212.0,бТел
122,09:41:18,13.67,0.0,34,46478.0,бТел
123,09:41:21,13.67,0.0,12,16404.0,бТел
124,09:41:24,13.67,0.0,6,8202.0,бТел
125,09:41:27,13.69,0.019999999999999574,46,62898.0,бРел
126,09:41:36,13.67,-0.019999999999999574,25,34185.0,бТел
127,09:41:45,13.67,0.0,13,17771.0,бТел
128,09:41:48,13.67,0.0,41,56047.0,бТел
129,09:41:51,13.67,0.0,6,8202.0,бТел
130,09:41:54,13.67,0.0,40,54680.0,бТел
131,09:42:03,13.67,0.0,5,6835.0,бТел
132,09:42:06,13.67,0.0,15,20505.0,бТел
133,09:42:12,13.67,0.0,14,19138.0,бТел
134,09:42:15,13.67,0.0,29,39643.0,бТел
135,09:42:21,13.67,0.0,5,6835.0,бТел
136,09:42:27,13.66,-0.009999999999999787,4,5464.0,бТел
137,09:42:42,13.67,0.009999999999999787,1,1367.0,бРел
138,09:42:45,13.67,0.0,18,24594.0,бРел
139,09:42:54,13.67,0.0,10,13670.0,бТел
140,09:42:57,13.68,0.009999999999999787,10,13680.0,бРел
141,09:43:00,13.68,0.0,53,72504.0,бТел
142,09:43:03,13.67,-0.009999999999999787,4,5471.0,бТел
143,09:43:09,13.72,0.05000000000000071,64,87652.0,бРел
144,09:43:27,13.67,-0.05000000000000071,1,1367.0,бТел
145,09:43:33,13.7,0.02999999999999936,5,6850.0,бРел
146,09:43:36,13.67,-0.02999999999999936,1,1367.0,бТел
147,09:43:45,13.67,0.0,8,10936.0,бРел
148,09:44:03,13.68,0.009999999999999787,5,6840.0,бТел
149,09:44:18,13.68,0.0,2,2736.0,бТел
150,09:44:27,13.7,0.019999999999999574,3,4110.0,бРел
