,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,22.0,-0.5199999999999996,1660,3652000.0,бРел
1,09:30:00,22.0,0.0,67,147389.0,бРел
2,09:30:03,22.05,0.05000000000000071,1332,2932014.0,бРел
3,09:30:06,22.0,-0.05000000000000071,220,484076.0,бТел
4,09:30:09,22.0,0.0,114,251382.0,бТел
5,09:30:12,22.12,0.120000000000001,55,121136.0,бРел
6,09:30:15,22.12,0.0,64,141338.0,бРел
7,09:30:18,22.12,0.0,155,341485.0,бРел
8,09:30:21,22.01,-0.10999999999999943,53,116853.0,жпптел
9,09:30:24,22.0,-0.010000000000001563,112,246718.0,бТел
10,09:30:27,22.1,0.10000000000000142,66,145564.0,бРел
11,09:30:30,22.02,-0.08000000000000185,20,44075.0,бТел
12,09:30:33,22.1,0.08000000000000185,44,97250.0,бРел
13,09:30:39,22.1,0.0,88,194534.0,бТел
14,09:30:42,22.1,0.0,234,516364.0,бТел
15,09:30:45,22.1,0.0,10,22100.0,бРел
16,09:30:48,22.02,-0.08000000000000185,192,423698.0,бТел
17,09:30:51,22.09,0.07000000000000028,22,48572.0,бРел
18,09:30:54,22.02,-0.07000000000000028,44,96980.0,бТел
19,09:30:57,22.09,0.07000000000000028,73,161083.0,бРел
20,09:31:00,22.1,0.010000000000001563,123,271636.0,бРел
21,09:31:03,22.03,-0.07000000000000028,21,46324.0,бТел
22,09:31:06,22.09,0.05999999999999872,125,275413.0,бРел
23,09:31:09,22.04,-0.05000000000000071,17,37494.0,жпптел
24,09:31:12,22.09,0.05000000000000071,19,41963.0,бРел
25,09:31:15,22.03,-0.05999999999999872,74,163159.0,бТел
26,09:31:18,22.05,0.019999999999999574,46,101483.0,жпптел
27,09:31:21,22.04,-0.010000000000001563,78,172093.0,бТел
28,09:31:24,22.05,0.010000000000001563,5,11025.0,жпптел
29,09:31:27,22.09,0.03999999999999915,70,154385.0,бРел
30,09:31:30,22.05,-0.03999999999999915,56,123552.0,бТел
31,09:31:33,22.05,0.0,135,297428.0,бРел
32,09:31:39,22.07,0.019999999999999574,30,66194.0,бРел
33,09:31:42,22.05,-0.019999999999999574,84,185274.0,бТел
34,09:31:45,22.05,0.0,75,165374.0,бТел
35,09:31:48,22.07,0.019999999999999574,49,108139.0,бРел
36,09:31:51,22.08,0.00999999999999801,34,74993.0,жпптел
37,09:31:54,22.09,0.010000000000001563,19,41940.0,бРел
38,09:31:57,22.09,0.0,76,167637.0,бРел
39,09:32:00,22.06,-0.030000000000001137,125,275661.0,бТел
40,09:32:03,22.06,0.0,76,167656.0,бТел
41,09:32:06,22.07,0.010000000000001563,56,123513.0,бРел
42,09:32:09,22.06,-0.010000000000001563,51,112494.0,жпптел
43,09:32:12,22.06,0.0,54,119141.0,бТел
44,09:32:15,22.06,0.0,32,70610.0,бТел
45,09:32:18,22.07,0.010000000000001563,99,218418.0,бРел
46,09:32:21,22.06,-0.010000000000001563,55,121339.0,бТел
47,09:32:24,22.06,0.0,21,46309.0,бРел
48,09:32:27,22.06,0.0,19,41900.0,бРел
49,09:32:30,22.06,0.0,110,242659.0,бРел
50,09:32:36,22.05,-0.00999999999999801,140,308814.0,бТел
51,09:32:39,22.05,0.0,34,74986.0,бРел
52,09:32:42,22.04,-0.010000000000001563,18,39680.0,бТел
53,09:32:45,22.04,0.0,171,376903.0,бТел
54,09:32:48,22.03,-0.00999999999999801,49,107972.0,бТел
55,09:32:51,22.03,0.0,47,103545.0,бТел
56,09:32:54,22.03,0.0,87,191711.0,бТел
57,09:32:57,22.03,0.0,19,41843.0,бРел
58,09:33:00,22.01,-0.019999999999999574,142,312608.0,бТел
59,09:33:03,22.0,-0.010000000000001563,480,1056146.0,бТел
60,09:33:06,21.99,-0.010000000000001563,169,371765.0,бТел
61,09:33:09,21.96,-0.029999999999997584,148,325198.0,бТел
62,09:33:12,21.97,0.00999999999999801,2,4393.0,бРел
63,09:33:15,21.9,-0.07000000000000028,208,455676.0,бТел
64,09:33:18,21.9,0.0,46,100793.0,бТел
65,09:33:21,21.88,-0.019999999999999574,123,269233.0,бТел
66,09:33:24,21.88,0.0,53,116005.0,бТел
67,09:33:27,21.86,-0.019999999999999574,82,179303.0,бТел
68,09:33:30,21.82,-0.03999999999999915,278,607573.0,бТел
69,09:33:36,21.86,0.03999999999999915,67,146290.0,бРел
70,09:33:39,21.82,-0.03999999999999915,99,216201.0,жпптел
71,09:33:42,21.8,-0.019999999999999574,298,649774.0,бТел
72,09:33:45,21.78,-0.019999999999999574,366,798038.0,бТел
73,09:33:48,21.8,0.019999999999999574,88,191739.0,бРел
74,09:33:51,21.8,0.0,118,256949.0,бРел
75,09:33:54,21.8,0.0,138,300503.0,бРел
76,09:33:57,21.79,-0.010000000000001563,386,841041.0,жпптел
77,09:34:00,21.8,0.010000000000001563,108,235511.0,бТел
78,09:34:03,21.81,0.00999999999999801,148,322981.0,бРел
79,09:34:06,21.83,0.019999999999999574,145,316697.0,жпптел
80,09:34:09,21.82,-0.00999999999999801,357,779073.0,бТел
81,09:34:12,21.93,0.10999999999999943,31,67827.0,бРел
82,09:34:15,21.88,-0.05000000000000071,77,168665.0,бТел
83,09:34:18,21.97,0.08999999999999986,26,56982.0,бРел
84,09:34:21,21.91,-0.05999999999999872,108,236772.0,бТел
85,09:34:24,22.0,0.08999999999999986,14,30790.0,бРел
