,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,7.8,-0.020000000000000462,509,397020.0,бРел
1,09:30:09,7.78,-0.019999999999999574,1527,1190372.62,бТел
2,09:30:12,7.78,0.0,109,84845.0,бТел
3,09:30:15,7.79,0.009999999999999787,55,42845.0,бРел
4,09:30:18,7.78,-0.009999999999999787,216,168048.0,бТел
5,09:30:21,7.79,0.009999999999999787,38,29602.0,бРел
6,09:30:24,7.78,-0.009999999999999787,46,35788.0,бТел
7,09:30:27,7.78,0.0,24,19273.059999999823,бТел
8,09:30:33,7.78,0.0,122,94923.0,бТел
9,09:30:36,7.79,0.009999999999999787,32,24898.0,бРел
10,09:30:39,7.78,-0.009999999999999787,54,42012.00000000023,бТел
11,09:30:42,7.78,0.0,59,46244.31999999983,бТел
12,09:30:54,7.78,0.0,13,10114.0,бРел
13,09:30:57,7.78,0.0,22,17116.0,бРел
14,09:31:00,7.78,0.0,112,87094.0,бРел
15,09:31:06,7.77,-0.010000000000000675,116,90155.0,бТел
16,09:31:09,7.78,0.010000000000000675,2,1556.0,бРел
17,09:31:12,7.77,-0.010000000000000675,164,127428.0,бТел
18,09:31:15,7.78,0.010000000000000675,257,199931.0,бРел
19,09:31:18,7.78,0.0,275,214360.68000000017,бРел
20,09:31:21,7.78,0.0,29,22546.439999999944,бТел
21,09:31:24,7.78,0.0,24,18683.0,бТел
22,09:31:27,7.78,0.0,95,73934.0,бТел
23,09:31:30,7.78,0.0,36,28008.0,бРел
24,09:31:33,7.78,0.0,24,18672.0,бРел
25,09:31:36,7.78,0.0,24,18672.0,бРел
26,09:31:39,7.78,0.0,329,255962.0,бРел
27,09:31:42,7.78,0.0,113,87929.0,бТел
28,09:31:45,7.78,0.0,25,19450.0,бРел
29,09:31:48,7.78,0.0,56,43594.0,бТел
30,09:31:54,7.78,0.0,177,137745.0,бТел
31,09:31:57,7.81,0.02999999999999936,111,86399.0,бРел
32,09:32:06,7.81,0.0,9,7029.0,бТел
33,09:32:12,7.82,0.010000000000000675,38,29683.0,бРел
34,09:32:15,7.81,-0.010000000000000675,10,7810.0,бРел
35,09:32:18,7.81,0.0,3,2343.0,бРел
36,09:32:21,7.8,-0.009999999999999787,50,39077.0,бТел
37,09:32:24,7.8,0.0,6,4682.0,бТел
38,09:32:27,7.81,0.009999999999999787,24,18742.0,бРел
39,09:32:30,7.8,-0.009999999999999787,126,98383.0,бТел
40,09:32:36,7.81,0.009999999999999787,62,48422.0,бРел
41,09:32:39,7.8,-0.009999999999999787,8,6245.0,бТел
42,09:32:42,7.81,0.009999999999999787,25,19506.0,бРел
43,09:32:48,7.81,0.0,178,138956.0,бРел
44,09:32:57,7.81,0.0,10,7809.0,бРел
45,09:33:06,7.8,-0.009999999999999787,15,11700.0,бТел
46,09:33:09,7.81,0.009999999999999787,92,71806.0,бРел
47,09:33:12,7.81,0.0,34,26550.0,бРел
48,09:33:15,7.8,-0.009999999999999787,633,493740.0,бТел
49,09:33:18,7.8,0.0,1,780.0,бРел
50,09:33:24,7.79,-0.009999999999999787,47,36613.0,бТел
51,09:33:27,7.79,0.0,19,14801.0,бРел
52,09:33:30,7.78,-0.009999999999999787,58,45138.0,бТел
53,09:33:36,7.79,0.009999999999999787,20,15580.0,бРел
54,09:33:39,7.78,-0.009999999999999787,47,36598.0,бТел
55,09:33:48,7.78,0.0,32,24896.0,бТел
56,09:33:51,7.78,0.0,80,62240.0,бТел
57,09:33:54,7.78,0.0,57,44349.0,бТел
