,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,15.77,0.05999999999999872,384,605568.0,бРел
1,09:30:06,15.77,0.0,53,83741.0,бТел
2,09:30:09,15.77,0.0,303,478335.0,бТел
3,09:30:12,15.8,0.030000000000001137,66,104131.0,бРел
4,09:30:15,15.71,-0.08999999999999986,10,15729.0,бТел
5,09:30:21,15.71,0.0,30,47168.0,бТел
6,09:30:24,15.71,0.0,7,10997.0,бРел
7,09:30:27,15.7,-0.010000000000001563,61,95809.0,бТел
8,09:30:30,15.7,0.0,13,20410.0,бТел
9,09:30:33,15.7,0.0,28,43920.0,бРел
10,09:30:39,15.68,-0.019999999999999574,137,214816.0,бТел
11,09:30:42,15.6,-0.08000000000000007,60,93964.0,бТел
12,09:30:45,15.67,0.07000000000000028,7,10964.0,жпптел
13,09:30:48,15.5,-0.16999999999999993,93,144256.0,бТел
14,09:30:51,15.45,-0.05000000000000071,16,24728.0,бТел
15,09:30:54,15.42,-0.02999999999999936,67,103356.0,бТел
16,09:30:57,15.49,0.07000000000000028,2,3098.0,жпптел
17,09:31:00,15.42,-0.07000000000000028,7,10794.0,жпптел
18,09:31:03,15.42,0.0,4,6168.0,бТел
19,09:31:09,15.44,0.019999999999999574,74,114342.0,жпптел
20,09:31:12,15.45,0.009999999999999787,45,69481.0,жпптел
21,09:31:15,15.45,0.0,51,78746.0,бТел
22,09:31:18,15.49,0.040000000000000924,68,105035.0,бРел
23,09:31:21,15.5,0.009999999999999787,10,15445.0,жпптел
24,09:31:24,15.45,-0.05000000000000071,3,4635.0,бТел
25,09:31:33,15.49,0.040000000000000924,4,6196.0,бТел
26,09:31:36,15.49,0.0,6,9295.0,бТел
27,09:31:39,15.49,0.0,5,7745.0,бРел
28,09:31:42,15.49,0.0,76,117817.0,бТел
29,09:31:45,15.49,0.0,98,151678.0,бРел
30,09:31:51,15.46,-0.02999999999999936,69,106790.0,бТел
31,09:31:54,15.48,0.019999999999999574,38,58776.0,бРел
32,09:31:57,15.48,0.0,17,26301.0,бРел
33,09:32:00,15.45,-0.030000000000001137,39,60260.0,бТел
34,09:32:03,15.46,0.010000000000001563,23,35506.0,бТел
35,09:32:06,15.45,-0.010000000000001563,42,64890.0,бРел
36,09:32:09,15.45,0.0,4,6180.0,бРел
37,09:32:12,15.43,-0.019999999999999574,39,60256.0,бТел
38,09:32:15,15.45,0.019999999999999574,2,3090.0,бРел
39,09:32:18,15.43,-0.019999999999999574,114,176082.0,бТел
40,09:32:21,15.45,0.019999999999999574,45,69525.0,бРел
41,09:32:27,15.42,-0.02999999999999936,42,64832.0,бТел
42,09:32:30,15.45,0.02999999999999936,31,47885.0,бРел
