,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.94,0.03000000000000025,203,120582.0,бРел
1,09:30:03,5.91,-0.03000000000000025,372,219870.0,бТел
2,09:30:06,5.91,0.0,30,17730.0,бРел
3,09:30:09,5.91,0.0,4,2364.0,бРел
4,09:30:12,5.91,0.0,8,4728.0,бРел
5,09:30:15,5.91,0.0,10,5910.0,бРел
6,09:30:30,5.88,-0.03000000000000025,19,11223.0,бТел
7,09:30:33,5.88,0.0,28,16464.0,бТел
8,09:30:36,5.9,0.020000000000000462,1,590.0,бРел
9,09:30:42,5.87,-0.03000000000000025,3,1761.0,бТел
10,09:30:54,5.88,0.009999999999999787,6,3530.0,бТел
11,09:30:57,5.88,0.0,4,2355.0,бТел
12,09:31:00,5.89,0.009999999999999787,2,1178.0,бРел
13,09:31:03,5.92,0.03000000000000025,35,20661.0,бРел
14,09:31:12,5.89,-0.03000000000000025,1,589.0,бТел
15,09:32:48,5.91,0.020000000000000462,10,5910.0,бРел
16,09:33:18,5.89,-0.020000000000000462,4,2356.0,бТел
17,09:34:00,5.89,0.0,12,7077.0,бТел
18,09:37:24,5.91,0.020000000000000462,23,13593.0,бРел
19,09:37:27,5.91,0.0,1,591.0,бРел
20,09:37:36,5.91,0.0,10,5910.0,бТел
21,09:37:54,5.91,0.0,5,2955.0,бРел
22,09:37:57,5.91,0.0,1,591.0,бРел
23,09:38:00,5.91,0.0,1,591.0,бРел
24,09:38:03,5.91,0.0,1,591.0,бРел
25,09:38:42,5.91,0.0,2,1182.0,бРел
26,09:38:54,5.92,0.009999999999999787,69,40838.0,бРел
27,09:39:30,5.92,0.0,20,11840.0,бРел
28,09:39:36,5.91,-0.009999999999999787,101,59691.0,бРел
29,09:39:42,5.91,0.0,1,591.0,бРел
30,09:39:51,5.91,0.0,10,5910.0,бТел
31,09:39:54,5.91,0.0,9,5319.0,бТел
32,09:40:03,5.9,-0.009999999999999787,45,26550.0,бТел
33,09:40:15,5.91,0.009999999999999787,9,5319.0,бРел
34,09:40:18,5.91,0.0,2,1182.0,бРел
35,09:40:45,5.91,0.0,2,1182.0,бТел
36,09:40:48,5.91,0.0,5,2955.0,бРел
37,09:40:51,5.91,0.0,1,591.0,бРел
38,09:41:00,5.91,0.0,3,1773.0,бРел
39,09:41:18,5.91,0.0,2,1182.0,бРел
40,09:42:42,5.9,-0.009999999999999787,38,22420.0,бТел
41,09:44:09,5.9,0.0,2,1180.0,бРел
42,09:46:09,5.9,0.0,3,1770.0,бТел
43,09:46:12,5.9,0.0,2,1180.0,бТел
44,09:46:27,5.9,0.0,5,2950.0,бРел
45,09:46:45,5.91,0.009999999999999787,27,15931.0,бРел
46,09:46:51,5.92,0.009999999999999787,55,32505.98999999999,бРел
47,09:47:45,5.92,0.0,11,6502.0,бРел
48,09:47:57,5.92,0.0,106,62752.0,бРел
49,09:48:09,5.92,0.0,18,10656.0,бРел
50,09:48:12,5.92,0.0,1,592.0,бРел
51,09:48:51,5.9,-0.019999999999999574,30,17700.0,бТел
52,09:48:54,5.92,0.019999999999999574,16,9457.0,бРел
53,09:49:00,5.93,0.009999999999999787,41,24272.98999999999,бРел
54,09:49:24,5.93,0.0,28,16577.0,бРел
55,09:49:54,5.92,-0.009999999999999787,50,29600.0,бТел
56,09:50:15,5.93,0.009999999999999787,11,6518.0,бРел
57,09:50:33,5.93,0.0,200,118600.0,бРел
58,09:50:36,5.92,-0.009999999999999787,20,11840.0,бТел
59,09:50:51,5.91,-0.009999999999999787,40,23640.0,бТел
60,09:50:54,5.92,0.009999999999999787,8,4736.0,бТел
61,09:51:00,5.92,0.0,42,24864.0,бТел
62,09:51:33,5.92,0.0,4,2368.0,бРел
63,09:51:39,5.92,0.0,15,8875.0,бРел
64,09:51:54,5.92,0.0,40,23680.0,бТел
65,09:51:57,5.91,-0.009999999999999787,5,2955.0,бТел
66,09:52:45,5.93,0.019999999999999574,6,3553.0,бРел
67,09:54:15,5.93,0.0,10,5930.0,бРел
68,09:54:27,5.92,-0.009999999999999787,100,59200.0,бТел
69,09:55:30,5.93,0.009999999999999787,10,5930.0,бРел
70,09:56:00,5.92,-0.009999999999999787,89,52688.0,бТел
71,09:56:06,5.93,0.009999999999999787,10,5930.0,бРел
72,09:56:09,5.92,-0.009999999999999787,11,6512.0,бТел
73,09:56:12,5.92,0.0,2,1184.0,бРел
74,09:56:54,5.93,0.009999999999999787,3,1777.0,бРел
75,09:57:15,5.92,-0.009999999999999787,10,5920.0,бТел
76,09:57:21,5.93,0.009999999999999787,6,3553.0,бРел
77,09:57:36,5.93,0.0,20,11860.0,бРел
78,09:57:45,5.94,0.010000000000000675,42,24908.98999999999,бРел
79,09:58:57,5.92,-0.020000000000000462,13,7696.0,бТел
80,09:59:00,5.93,0.009999999999999787,22,13025.0,бРел
81,09:59:42,5.92,-0.009999999999999787,18,10656.0,бТел
82,10:00:06,5.93,0.009999999999999787,3,1777.0,бРел
83,10:00:12,5.92,-0.009999999999999787,4,2368.0,бТел
84,10:00:15,5.92,0.0,88,52096.0,бТел
85,10:00:21,5.93,0.009999999999999787,13,7697.0,бРел
86,10:01:30,5.91,-0.019999999999999574,114,67374.0,бТел
87,10:02:00,5.91,0.0,20,11820.0,бРел
88,10:02:06,5.93,0.019999999999999574,23,13606.0,бРел
