,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.44,0.019999999999999574,62,58528.0,бРел
1,09:30:03,9.44,0.0,161,151984.0,бТел
2,09:30:06,9.44,0.0,130,122722.0,бРел
3,09:30:09,9.44,0.0,53,50040.0,бТел
4,09:30:12,9.45,0.009999999999999787,15,14168.0,бРел
5,09:30:15,9.45,0.0,3,2835.0,бРел
6,09:30:18,9.45,0.0,46,43431.0,бРел
7,09:30:21,9.45,0.0,2,1890.0,бРел
8,09:30:24,9.45,0.0,5,4725.0,бТел
9,09:30:30,9.47,0.02000000000000135,40,37880.0,бРел
10,09:30:39,9.46,-0.009999999999999787,29,27457.0,бТел
11,09:30:48,9.47,0.009999999999999787,81,76707.0,бРел
12,09:30:54,9.5,0.02999999999999936,130,123443.0,бРел
13,09:30:57,9.5,0.0,6,5700.0,бРел
14,09:31:06,9.51,0.009999999999999787,465,442055.0,бРел
15,09:31:09,9.53,0.019999999999999574,56,53328.0,жпптел
16,09:31:12,9.51,-0.019999999999999574,30,28535.0,бТел
17,09:31:15,9.52,0.009999999999999787,31,29512.0,бРел
18,09:31:18,9.54,0.019999999999999574,44,41946.0,бРел
19,09:31:24,9.54,0.0,37,35243.0,бРел
20,09:31:33,9.52,-0.019999999999999574,48,45696.0,бТел
21,09:31:42,9.52,0.0,9,8568.0,бРел
22,09:31:45,9.5,-0.019999999999999574,62,58912.0,бТел
23,09:31:48,9.5,0.0,33,31350.0,бРел
24,09:31:51,9.51,0.009999999999999787,3,2853.0,бРел
25,09:32:03,9.5,-0.009999999999999787,22,20900.0,бТел
26,09:32:06,9.5,0.0,22,20900.0,бРел
27,09:32:21,9.49,-0.009999999999999787,89,84500.0,бТел
28,09:32:30,9.49,0.0,32,30381.0,бТел
29,09:32:39,9.49,0.0,28,26572.0,бТел
30,09:32:42,9.49,0.0,17,16133.0,бТел
31,09:32:54,9.48,-0.009999999999999787,11,10428.0,бТел
32,09:32:57,9.48,0.0,7,6636.0,бРел
33,09:33:00,9.49,0.009999999999999787,5,4745.0,бРел
34,09:33:03,9.51,0.019999999999999574,21,19971.0,бРел
35,09:33:06,9.53,0.019999999999999574,67,63671.0,бРел
36,09:33:09,9.51,-0.019999999999999574,0,570.6000000000931,жпптел
37,09:33:12,9.51,0.0,5,4755.0,бТел
38,09:33:15,9.51,0.0,4,3804.0,бТел
39,09:33:18,9.51,0.0,3,3233.399999999907,бТел
40,09:33:27,9.51,0.0,1,951.0,бРел
41,09:33:30,9.49,-0.019999999999999574,16,15196.0,бТел
42,09:33:36,9.51,0.019999999999999574,19,18035.0,бРел
