,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.41,0.04999999999999982,710,455340.76,бРел
1,09:30:03,6.42,0.009999999999999787,655,420424.0,бРел
2,09:30:06,6.42,0.0,133,85492.0,бТел
3,09:30:09,6.41,-0.009999999999999787,87,55835.0,бТел
4,09:30:12,6.42,0.009999999999999787,46,29502.0,бРел
5,09:30:15,6.42,0.0,127,81534.0,бРел
6,09:30:18,6.42,0.0,40,25681.0,бРел
7,09:30:21,6.43,0.009999999999999787,16,10288.0,бРел
8,09:30:24,6.42,-0.009999999999999787,35,22472.0,бТел
9,09:30:27,6.43,0.009999999999999787,108,69340.0,бРел
10,09:30:30,6.42,-0.009999999999999787,59,37922.0,бТел
11,09:30:33,6.42,0.0,68,43716.0,бТел
12,09:30:36,6.43,0.009999999999999787,39,25051.0,бРел
13,09:30:39,6.42,-0.009999999999999787,134,86033.0,бТел
14,09:30:42,6.43,0.009999999999999787,25,16074.0,бРел
15,09:30:45,6.43,0.0,108,69344.0,бРел
16,09:30:51,6.42,-0.009999999999999787,12,7705.0,бТел
17,09:30:54,6.43,0.009999999999999787,11,7063.0,бРел
18,09:30:57,6.43,0.0,28,18003.0,бРел
19,09:31:03,6.43,0.0,5,3213.0,бРел
20,09:31:06,6.42,-0.009999999999999787,100,64200.0,бТел
21,09:31:09,6.42,0.0,1,642.0,бТел
22,09:31:12,6.43,0.009999999999999787,4,2572.0,бРел
23,09:31:15,6.42,-0.009999999999999787,4,2568.0,бТел
24,09:31:18,6.42,0.0,83,53288.0,бТел
25,09:31:24,6.42,0.0,1,642.0,бТел
26,09:31:30,6.42,0.0,13,8346.0,бТел
27,09:31:33,6.42,0.0,8,5136.0,бТел
28,09:31:36,6.42,0.0,2,1284.0,бТел
29,09:31:39,6.42,0.0,9,5778.0,бТел
30,09:31:42,6.42,0.0,10,6420.0,бТел
31,09:31:51,6.42,0.0,8,5138.0,бТел
32,09:31:57,6.43,0.009999999999999787,16,10288.0,бРел
33,09:32:00,6.42,-0.009999999999999787,11,7062.0,бТел
34,09:32:06,6.42,0.0,75,48151.0,бТел
35,09:32:09,6.42,0.0,14,8988.0,бТел
36,09:32:15,6.42,0.0,166,106574.0,бТел
37,09:32:18,6.43,0.009999999999999787,7,4497.0,бРел
38,09:32:21,6.42,-0.009999999999999787,39,25038.0,бТел
39,09:32:24,6.42,0.0,39,25067.0,бТел
40,09:32:27,6.42,0.0,2,1284.0,бТел
41,09:32:30,6.42,0.0,154,98891.0,бТел
42,09:32:33,6.42,0.0,78,50251.340000000084,бТел
43,09:32:36,6.43,0.009999999999999787,5,3215.0,бРел
44,09:32:39,6.43,0.0,12,7716.0,бРел
45,09:32:42,6.42,-0.009999999999999787,28,18348.35999999987,бТел
46,09:32:45,6.42,0.0,100,64200.0,бТел
47,09:32:48,6.43,0.009999999999999787,136,87500.62000000011,бРел
48,09:32:54,6.42,-0.009999999999999787,224,143808.0,бТел
49,09:32:57,6.43,0.009999999999999787,162,104560.58999999985,бРел
50,09:33:00,6.42,-0.009999999999999787,63,40446.0,бТел
51,09:33:03,6.42,0.0,7,4494.0,бРел
52,09:33:06,6.42,0.0,7,4494.0,бРел
