,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,15.32,0.0,59,90388.0,бРел
1,09:30:03,15.32,0.0,53,81168.0,бРел
2,09:30:06,15.34,0.019999999999999574,1,1534.0,жпптел
3,09:30:12,15.42,0.08000000000000007,3,4625.0,бРел
4,09:30:15,15.44,0.019999999999999574,2,3088.0,бРел
5,09:30:18,15.44,0.0,4,6176.0,жпптел
6,09:30:24,15.41,-0.02999999999999936,2,3082.0,жпптел
7,09:30:27,15.45,0.03999999999999915,41,63309.0,бРел
8,09:30:30,15.4,-0.049999999999998934,4,6160.0,жпптел
9,09:30:33,15.39,-0.009999999999999787,10,15395.0,бТел
10,09:30:39,15.44,0.049999999999998934,13,20072.0,бРел
11,09:30:45,15.4,-0.03999999999999915,8,12329.0,бТел
12,09:30:48,15.39,-0.009999999999999787,38,58491.0,бТел
13,09:30:54,15.39,0.0,15,23085.0,бРел
14,09:30:57,15.43,0.03999999999999915,26,40118.0,бРел
15,09:31:03,15.39,-0.03999999999999915,2,3078.0,бТел
16,09:31:06,15.41,0.019999999999999574,5,7705.0,бТел
17,09:31:09,15.42,0.009999999999999787,4,6165.0,бРел
18,09:31:12,15.41,-0.009999999999999787,7,10787.0,бТел
19,09:31:15,15.41,0.0,10,15413.0,жпптел
20,09:31:18,15.41,0.0,1,1541.0,бРел
21,09:31:21,15.39,-0.019999999999999574,21,32321.0,бТел
22,09:31:33,15.38,-0.009999999999999787,1,1538.0,бТел
23,09:31:36,15.38,0.0,4,6152.0,бТел
24,09:31:39,15.38,0.0,5,7690.0,бТел
25,09:31:42,15.39,0.009999999999999787,4,6156.0,бРел
26,09:32:06,15.38,-0.009999999999999787,3,4614.0,бТел
27,09:32:15,15.39,0.009999999999999787,5,7695.0,бРел
28,09:32:21,15.39,0.0,5,7695.0,бРел
29,09:32:39,15.39,0.0,2,3078.0,бРел
30,09:32:48,15.38,-0.009999999999999787,8,12304.0,бТел
31,09:33:06,15.39,0.009999999999999787,1,1539.0,бРел
32,09:33:09,15.39,0.0,1,1539.0,бРел
33,09:33:12,15.39,0.0,1,1539.0,бРел
34,09:33:18,15.38,-0.009999999999999787,102,156965.0,жпптел
35,09:33:24,15.39,0.009999999999999787,22,33858.0,бРел
36,09:33:27,15.4,0.009999999999999787,50,77000.0,бРел
37,09:33:30,15.41,0.009999999999999787,12,18492.0,бРел
38,09:33:36,15.39,-0.019999999999999574,29,44671.0,бТел
39,09:33:39,15.39,0.0,47,72333.0,бРел
40,09:33:42,15.43,0.03999999999999915,8,12344.0,бРел
41,09:33:45,15.43,0.0,11,16973.0,бРел
42,09:33:48,15.44,0.009999999999999787,2,3088.0,бРел
43,09:34:00,15.44,0.0,8,12353.0,бТел
44,09:34:03,15.44,0.0,6,9264.0,бРел
45,09:34:06,15.43,-0.009999999999999787,4,6172.0,бТел
46,09:34:09,15.43,0.0,6,9258.0,бТел
47,09:34:12,15.44,0.009999999999999787,17,26245.0,бРел
48,09:34:18,15.41,-0.02999999999999936,27,41607.0,бТел
49,09:34:21,15.41,0.0,128,197248.0,бТел
50,09:34:24,15.41,0.0,11,16951.0,бТел
51,09:34:27,15.41,0.0,28,43148.0,бТел
52,09:34:36,15.38,-0.02999999999999936,66,101508.0,бТел
53,09:34:39,15.37,-0.010000000000001563,5,7685.0,бТел
54,09:34:42,15.38,0.010000000000001563,7,10765.0,бРел
55,09:34:48,15.38,0.0,10,15380.0,бРел
56,09:34:57,15.38,0.0,1,1538.0,бРел
57,09:35:00,15.38,0.0,10,15385.0,бТел
58,09:35:06,15.38,0.0,4,6152.0,бТел
59,09:35:15,15.37,-0.010000000000001563,1,1537.0,бТел
60,09:35:21,15.37,0.0,1,1537.0,бТел
61,09:35:27,15.38,0.010000000000001563,4,6151.0,бРел
62,09:35:30,15.38,0.0,28,43064.0,бРел
63,09:35:36,15.4,0.019999999999999574,8,12320.0,бРел
64,09:35:39,15.4,0.0,2,3080.0,бРел
65,09:35:42,15.41,0.009999999999999787,2,3082.0,бРел
66,09:35:45,15.41,0.0,32,49312.0,бРел
67,09:35:57,15.43,0.019999999999999574,10,15430.0,бРел
68,09:36:21,15.44,0.009999999999999787,45,69440.0,бРел
69,09:36:27,15.42,-0.019999999999999574,10,15420.0,бРел
70,09:36:30,15.44,0.019999999999999574,14,21614.0,бРел
71,09:36:36,15.44,0.0,13,20072.0,бРел
72,09:36:42,15.41,-0.02999999999999936,102,157277.0,бТел
73,09:36:45,15.41,0.0,1,1541.0,бРел
74,09:36:48,15.41,0.0,1,1541.0,бРел
75,09:37:21,15.41,0.0,16,24656.0,бРел
76,09:37:24,15.4,-0.009999999999999787,5,7700.0,бТел
