,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.66,-0.009999999999999787,21,13986.0,бРел
1,09:30:06,6.65,-0.009999999999999787,1,665.0,бТел
2,09:30:15,6.66,0.009999999999999787,82,54612.0,бРел
3,09:30:51,6.66,0.0,4,2664.0,бТел
4,09:31:09,6.66,0.0,1,666.0,бТел
5,09:31:45,6.67,0.009999999999999787,7,4669.0,бТел
6,09:32:15,6.69,0.020000000000000462,18,12042.0,бРел
7,09:32:18,6.69,0.0,3,2007.0,бРел
8,09:32:21,6.69,0.0,1,669.0,бРел
9,09:32:30,6.69,0.0,10,6690.0,бРел
10,09:32:42,6.69,0.0,1,669.0,бРел
11,09:32:48,6.7,0.009999999999999787,8,5360.0,бРел
12,09:33:03,6.7,0.0,32,21440.0,бРел
13,09:33:36,6.69,-0.009999999999999787,1,669.0,бТел
14,09:33:42,6.69,0.0,2,1338.0,бТел
15,09:34:03,6.69,0.0,5,3345.0,бТел
16,09:35:21,6.69,0.0,5,3345.0,бРел
17,09:35:36,6.69,0.0,35,23415.0,бТел
18,09:36:06,6.69,0.0,25,16725.0,бРел
19,09:36:09,6.69,0.0,3,2007.0,бТел
20,09:36:45,6.69,0.0,30,20070.0,бТел
21,09:37:15,6.69,0.0,2,1338.0,бТел
22,09:37:33,6.69,0.0,40,26760.0,бТел
23,09:38:30,6.67,-0.020000000000000462,1,667.0,бТел
24,09:40:18,6.67,0.0,10,6670.0,бТел
25,09:40:21,6.67,0.0,7,4669.0,бТел
26,09:41:09,6.68,0.009999999999999787,2,1336.0,бРел
27,09:41:27,6.68,0.0,14,9352.0,бРел
28,09:41:39,6.67,-0.009999999999999787,160,106820.0,бТел
29,09:42:33,6.68,0.009999999999999787,13,8687.0,бТел
30,09:42:36,6.68,0.0,17,11356.0,бТел
31,09:42:39,6.69,0.010000000000000675,2,1338.0,бРел
32,09:42:42,6.69,0.0,3,2007.0,бТел
33,09:43:03,6.69,0.0,1,669.0,бРел
34,09:43:09,6.69,0.0,2,1338.0,бТел
35,09:43:21,6.7,0.009999999999999787,87,58290.0,бРел
36,09:43:24,6.69,-0.009999999999999787,2,1338.0,бТел
37,09:43:42,6.69,0.0,2,1338.0,бРел
38,09:43:54,6.69,0.0,16,10704.0,бРел
39,09:44:06,6.69,0.0,1,669.0,бРел
40,09:44:30,6.69,0.0,10,6690.0,бРел
41,09:44:54,6.69,0.0,2,1338.0,бРел
42,09:45:57,6.69,0.0,7,4683.0,бРел
43,09:47:03,6.69,0.0,5,3345.0,бРел
44,09:49:00,6.69,0.0,17,11373.0,бРел
45,09:49:03,6.69,0.0,3,2007.0,бТел
46,09:49:06,6.69,0.0,2,1338.0,бТел
47,09:49:09,6.69,0.0,2,1338.0,бТел
48,09:49:12,6.69,0.0,1,669.0,бТел
49,09:50:33,6.69,0.0,26,17399.0,бТел
50,09:50:36,6.69,0.0,1,669.0,бТел
51,09:51:54,6.69,0.0,5,3345.0,бТел
52,09:52:00,6.7,0.009999999999999787,2,1340.0,бРел
53,09:52:24,6.7,0.0,46,30820.0,бРел
54,09:53:36,6.69,-0.009999999999999787,2,1338.0,бТел
55,09:54:12,6.7,0.009999999999999787,0,475.69999999995343,бТел
56,09:54:21,6.7,0.0,8,5360.0,бТел
57,09:54:24,6.7,0.0,3,2010.0,бТел
58,09:54:27,6.71,0.009999999999999787,34,22814.0,бРел
59,09:54:42,6.7,-0.009999999999999787,2,1340.0,бТел
60,09:54:48,6.71,0.009999999999999787,71,47641.0,бРел
61,09:54:51,6.71,0.0,1,671.0,бТел
62,09:54:54,6.71,0.0,1,671.0,бТел
63,09:57:00,6.71,0.0,1,671.0,жпптел
64,09:57:06,6.71,0.0,11,7381.0,бТел
65,09:57:27,6.71,0.0,10,6710.0,бТел
66,09:58:15,6.72,0.009999999999999787,94,63168.0,бРел
67,09:58:21,6.72,0.0,16,10752.0,бТел
68,09:58:42,6.72,0.0,20,13440.0,бРел
69,09:59:45,6.74,0.020000000000000462,400,269203.0,бРел
70,10:00:09,6.74,0.0,20,13480.0,бРел
71,10:00:15,6.74,0.0,1,674.0,бРел
72,10:01:36,6.73,-0.009999999999999787,9,6057.0,бРел
73,10:01:39,6.73,0.0,6,4038.0,бТел
74,10:01:45,6.73,0.0,2,1346.0,бТел
75,10:01:48,6.73,0.0,52,34996.0,бТел
76,10:01:51,6.73,0.0,1,673.0,бТел
77,10:02:00,6.73,0.0,30,20190.0,бТел
78,10:02:06,6.73,0.0,30,20190.0,бРел
79,10:03:39,6.73,0.0,50,33650.0,бРел
80,10:04:03,6.72,-0.010000000000000675,2,1344.0,бТел
81,10:04:48,6.72,0.0,9,6048.0,бТел
82,10:05:24,6.73,0.010000000000000675,9,6057.0,бРел
83,10:05:30,6.72,-0.010000000000000675,10,6720.0,бТел
84,10:07:24,6.72,0.0,12,8064.0,бТел
85,10:08:48,6.73,0.010000000000000675,64,43072.0,бРел
86,10:09:12,6.73,0.0,13,8749.0,бТел
87,10:10:48,6.73,0.0,8,5384.0,бТел
88,10:11:36,6.73,0.0,15,10095.0,бТел
89,10:12:36,6.72,-0.010000000000000675,50,33600.0,бТел
90,10:12:54,6.72,0.0,4,2688.0,бТел
91,10:13:12,6.71,-0.009999999999999787,27,18117.0,бТел
92,10:14:03,6.71,0.0,113,75823.0,бТел
93,10:14:12,6.71,0.0,2,1342.0,бРел
94,10:15:42,6.7,-0.009999999999999787,6,4020.0,бТел
95,10:16:18,6.7,0.0,60,40200.0,бТел
96,10:16:33,6.71,0.009999999999999787,5,3355.0,бРел
