,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.12,-0.04999999999999982,82,50184.0,бРел
1,09:30:06,6.15,0.03000000000000025,31,19035.0,жпптел
2,09:30:09,6.13,-0.020000000000000462,38,23312.0,бТел
3,09:30:33,6.16,0.03000000000000025,2,1232.0,бРел
4,09:30:45,6.16,0.0,2,1232.0,бРел
5,09:31:00,6.16,0.0,16,9856.0,бРел
6,09:31:09,6.15,-0.009999999999999787,4,2460.0,бТел
7,09:31:21,6.15,0.0,16,9840.0,бТел
8,09:31:42,6.16,0.009999999999999787,50,30763.0,бРел
9,09:31:45,6.13,-0.03000000000000025,52,31876.0,бТел
10,09:31:48,6.13,0.0,6,3678.0,бРел
11,09:31:57,6.13,0.0,1,613.0,бРел
12,09:32:06,6.13,0.0,4,2452.0,бРел
13,09:32:09,6.13,0.0,61,37393.0,бТел
14,09:32:21,6.13,0.0,20,12260.0,бРел
15,09:32:27,6.12,-0.009999999999999787,132,80784.0,бТел
16,09:32:33,6.13,0.009999999999999787,44,26972.0,бРел
17,09:32:36,6.13,0.0,18,11034.0,бРел
18,09:32:45,6.12,-0.009999999999999787,16,9792.0,бТел
19,09:32:51,6.12,0.0,6,3672.0,бТел
20,09:32:57,6.12,0.0,148,90876.0,бТел
21,09:33:18,6.12,0.0,175,107100.0,бТел
22,09:33:27,6.12,0.0,1,612.0,бРел
23,09:33:30,6.11,-0.009999999999999787,1,611.0,бТел
24,09:33:33,6.16,0.04999999999999982,26,15920.0,бРел
25,09:33:36,6.11,-0.04999999999999982,2,1223.0,бТел
26,09:33:57,6.12,0.009999999999999787,10,6120.0,бТел
27,09:34:00,6.12,0.0,24,14688.0,бТел
28,09:34:33,6.15,0.03000000000000025,39,23985.0,бРел
29,09:34:42,6.15,0.0,40,24600.0,бРел
30,09:35:27,6.13,-0.020000000000000462,77,47251.0,бТел
31,09:35:39,6.15,0.020000000000000462,59,36265.0,бРел
32,09:35:57,6.15,0.0,41,25215.0,бТел
33,09:37:06,6.13,-0.020000000000000462,106,64978.0,бТел
34,09:38:30,6.13,0.0,40,24520.0,бТел
35,09:38:45,6.14,0.009999999999999787,5,3070.0,бРел
36,09:39:12,6.14,0.0,5,3070.0,бРел
37,09:39:18,6.13,-0.009999999999999787,10,6130.0,бТел
38,09:39:30,6.13,0.0,144,88272.0,бТел
39,09:39:45,6.13,0.0,20,12260.0,бТел
40,09:39:48,6.13,0.0,63,38619.0,бТел
41,09:40:03,6.13,0.0,10,6130.0,бТел
42,09:40:33,6.13,0.0,20,12260.0,бТел
43,09:40:42,6.12,-0.009999999999999787,20,12240.0,бТел
44,09:41:03,6.12,0.0,9,5508.0,бТел
45,09:41:27,6.12,0.0,50,30600.0,бТел
