,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,17.13,-0.10000000000000142,326,558900.51,бРел
1,09:30:06,17.14,0.010000000000001563,136,232838.18999999994,бРел
2,09:30:09,17.13,-0.010000000000001563,161,275873.0,бТел
3,09:30:12,17.12,-0.00999999999999801,74,126774.72999999998,бТел
4,09:30:15,17.13,0.00999999999999801,122,208855.92000000016,бРел
5,09:30:18,17.12,-0.00999999999999801,63,107856.0,жпптел
6,09:30:21,17.13,0.00999999999999801,5,8561.0,бРел
7,09:30:24,17.09,-0.03999999999999915,41,70073.0,бТел
8,09:30:30,17.08,-0.010000000000001563,54,92283.0,бТел
9,09:30:33,17.04,-0.03999999999999915,152,259435.3799999999,бТел
10,09:30:39,17.08,0.03999999999999915,17,29036.0,бРел
11,09:30:42,17.08,0.0,3,5124.0,бРел
12,09:30:45,17.09,0.010000000000001563,13,22216.0,бРел
13,09:30:51,17.06,-0.030000000000001137,34,58062.0,бТел
14,09:30:57,17.09,0.030000000000001137,21,35889.0,бРел
15,09:31:06,17.12,0.030000000000001137,104,177950.0,бРел
16,09:31:09,17.12,0.0,1,1712.0,бТел
17,09:31:12,17.1,-0.019999999999999574,150,256848.0,бТел
18,09:31:18,17.19,0.08999999999999986,1,1719.0,бРел
19,09:31:21,17.15,-0.0400000000000027,5,8583.0,бТел
20,09:31:24,17.19,0.0400000000000027,21,36079.0,бРел
21,09:31:33,17.19,0.0,6,10320.0,бТел
22,09:31:36,17.22,0.029999999999997584,136,233681.0,бРел
23,09:31:42,17.2,-0.019999999999999574,1,1720.0,бТел
24,09:31:45,17.22,0.019999999999999574,12,20660.0,бРел
25,09:31:54,17.23,0.010000000000001563,2,3446.0,бРел
26,09:32:00,17.25,0.019999999999999574,10,17240.0,бРел
27,09:32:09,17.25,0.0,1,1725.0,бРел
28,09:32:12,17.28,0.030000000000001137,10,17280.0,жпптел
29,09:32:15,17.27,-0.010000000000001563,4,6906.0,жпптел
30,09:32:21,17.27,0.0,19,32813.0,бТел
31,09:32:24,17.27,0.0,10,17270.0,бРел
32,09:32:27,17.28,0.010000000000001563,19,32829.0,бРел
33,09:32:30,17.33,0.04999999999999716,93,161099.0,бРел
34,09:32:36,17.36,0.030000000000001137,43,74605.0,бРел
35,09:32:39,17.48,0.120000000000001,137,238304.0,бРел
36,09:32:42,17.41,-0.07000000000000028,3,5223.0,бТел
37,09:32:45,17.48,0.07000000000000028,17,29634.0,бРел
38,09:32:48,17.42,-0.05999999999999872,40,69680.0,бТел
39,09:32:51,17.42,0.0,16,27912.0,бТел
40,09:32:54,17.42,0.0,11,19186.0,бТел
41,09:32:57,17.42,0.0,48,83811.0,бТел
42,09:33:00,17.6,0.17999999999999972,570,999823.0000000005,бРел
43,09:33:06,17.51,-0.08999999999999986,67,117269.0,жпптел
44,09:33:09,17.51,0.0,343,600144.0,бТел
45,09:33:12,17.51,0.0,19,33256.0,жпптел
46,09:33:15,17.52,0.00999999999999801,42,73542.0,бРел
47,09:33:18,17.5,-0.019999999999999574,483,849607.0,бТел
48,09:33:21,17.49,-0.010000000000001563,36,62951.0,жпптел
49,09:33:27,17.46,-0.029999999999997584,111,193821.0,бТел
50,09:33:30,17.45,-0.010000000000001563,26,45366.0,бРел
51,09:33:33,17.48,0.030000000000001137,73,127514.0,бРел
52,09:33:36,17.48,0.0,22,38418.0,бРел
53,09:33:39,17.46,-0.019999999999999574,12,20952.0,бТел
54,09:33:42,17.45,-0.010000000000001563,16,27942.0,бТел
55,09:33:45,17.47,0.019999999999999574,30,52410.0,бРел
56,09:33:48,17.47,0.0,4,6987.0,бРел
57,09:33:51,17.47,0.0,31,54141.0,бРел
58,09:33:57,17.47,0.0,15,26205.0,бРел
59,09:34:00,17.45,-0.019999999999999574,70,122205.0,бТел
60,09:34:03,17.47,0.019999999999999574,77,134403.0,бРел
61,09:34:06,17.47,0.0,6,10482.0,бРел
62,09:34:09,17.47,0.0,10,17470.0,бРел
63,09:34:12,17.47,0.0,20,34935.0,бРел
64,09:34:15,17.47,0.0,25,43675.0,бРел
65,09:34:18,17.47,0.0,2,3494.0,бТел
66,09:34:21,17.47,0.0,16,27952.0,бТел
67,09:34:24,17.48,0.010000000000001563,181,316388.0,бРел
68,09:34:27,17.48,0.0,27,47196.0,бТел
69,09:34:30,17.48,0.0,170,297163.0,бТел
70,09:34:33,17.49,0.00999999999999801,15,26222.0,бРел
71,09:34:36,17.47,-0.019999999999999574,20,34940.0,бТел
72,09:34:39,17.5,0.030000000000001137,553,967647.0,бРел
