,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,13.43,-0.1899999999999995,621,834003.0,бРел
1,09:30:06,13.43,0.0,199,269115.6000000001,бТел
2,09:30:09,13.46,0.030000000000001137,509,685846.0,жпптел
3,09:30:12,13.48,0.019999999999999574,16,21562.0,жпптел
4,09:30:15,13.49,0.009999999999999787,28,37891.0,бТел
5,09:30:18,13.49,0.0,4,5394.0,бТел
6,09:30:21,13.56,0.07000000000000028,115,155885.0,бРел
7,09:30:24,13.5,-0.0600000000000005,14,18946.0,бТел
8,09:30:27,13.55,0.05000000000000071,8,10832.0,жпптел
9,09:30:30,13.56,0.009999999999999787,2,2711.0,бРел
10,09:30:33,13.55,-0.009999999999999787,38,51375.0,бТел
11,09:30:36,13.5,-0.05000000000000071,13,17570.0,бТел
12,09:30:39,13.51,0.009999999999999787,12,16244.0,жпптел
13,09:30:42,13.51,0.0,17,23008.0,бТел
14,09:30:45,13.5,-0.009999999999999787,53,71565.0,бТел
15,09:30:51,13.5,0.0,30,40543.0,бТел
16,09:30:54,13.55,0.05000000000000071,23,31096.0,бРел
17,09:30:57,13.54,-0.010000000000001563,15,20306.0,бРел
18,09:31:00,13.47,-0.06999999999999851,32,43196.0,бТел
19,09:31:03,13.49,0.019999999999999574,1,1349.0,бРел
20,09:31:06,13.5,0.009999999999999787,144,194311.0,бРел
21,09:31:09,13.48,-0.019999999999999574,115,155141.0,бТел
22,09:31:12,13.51,0.02999999999999936,103,138834.0,жпптел
23,09:31:15,13.47,-0.03999999999999915,15,20195.0,жпптел
24,09:31:18,13.49,0.019999999999999574,33,44467.0,жпптел
25,09:31:21,13.46,-0.02999999999999936,16,21557.0,бТел
26,09:31:24,13.46,0.0,49,65956.0,бТел
27,09:31:27,13.46,0.0,39,52491.0,бРел
28,09:31:30,13.47,0.009999999999999787,175,235687.0,бРел
29,09:31:33,13.47,0.0,21,28287.0,бТел
30,09:31:36,13.51,0.03999999999999915,10,13509.0,бРел
31,09:31:39,13.49,-0.019999999999999574,23,31050.0,жпптел
32,09:31:42,13.47,-0.019999999999999574,103,139152.0,бТел
33,09:31:48,13.53,0.05999999999999872,20,27036.0,жпптел
34,09:31:51,13.47,-0.05999999999999872,32,43117.0,бТел
35,09:31:54,13.48,0.009999999999999787,5,6740.0,бТел
36,09:31:57,13.53,0.049999999999998934,5,6765.0,жпптел
37,09:32:03,13.53,0.0,3,4059.0,жпптел
38,09:32:06,13.49,-0.03999999999999915,76,102524.0,бТел
39,09:32:09,13.49,0.0,1,1349.0,бТел
40,09:32:12,13.53,0.03999999999999915,57,77076.0,бРел
41,09:32:15,13.5,-0.02999999999999936,10,13500.0,бТел
42,09:32:18,13.53,0.02999999999999936,18,24354.0,бРел
43,09:32:21,13.54,0.009999999999999787,14,18941.0,бРел
44,09:32:24,13.54,0.0,1,1354.0,жпптел
45,09:32:27,13.53,-0.009999999999999787,6,8119.0,бТел
46,09:32:33,13.53,0.0,162,219346.0,бТел
47,09:32:36,13.55,0.02000000000000135,94,127183.0,жпптел
48,09:32:39,13.53,-0.02000000000000135,17,23000.999999999534,жпптел
49,09:32:42,13.55,0.02000000000000135,52,70375.0,бРел
50,09:32:48,13.51,-0.040000000000000924,1,1351.0,жпптел
51,09:32:51,13.53,0.019999999999999574,37,50137.0,бТел
52,09:32:54,13.58,0.05000000000000071,60,81450.0,бРел
53,09:32:57,13.58,0.0,27,36666.0,бТел
54,09:33:00,13.58,0.0,178,241724.0,бТел
55,09:33:03,13.53,-0.05000000000000071,89,120533.0,бТел
56,09:33:06,13.57,0.040000000000000924,20,27074.0,бРел
57,09:33:12,13.53,-0.040000000000000924,11,14881.0,бРел
58,09:33:15,13.53,0.0,4,5405.0,бРел
59,09:33:18,13.53,0.0,3,4059.0,бТел
60,09:33:24,13.56,0.030000000000001137,1,1356.0,бРел
61,09:33:27,13.55,-0.009999999999999787,26,35192.0,жпптел
62,09:33:30,13.51,-0.040000000000000924,8,10808.0,бТел
63,09:33:33,13.51,0.0,15,20265.0,жпптел
64,09:33:36,13.51,0.0,14,18914.0,бРел
65,09:33:39,13.49,-0.019999999999999574,251,338861.0,бТел
66,09:33:45,13.45,-0.040000000000000924,458,616421.0,бТел
67,09:33:48,13.4,-0.049999999999998934,321,430789.0,бТел
68,09:33:51,13.45,0.049999999999998934,33,44265.0,бРел
69,09:33:54,13.41,-0.03999999999999915,18,24150.0,бТел
70,09:34:00,13.41,0.0,53,71035.0,бРел
71,09:34:03,13.42,0.009999999999999787,58,77796.0,бРел
72,09:34:06,13.41,-0.009999999999999787,71,95272.0,бТел
73,09:34:09,13.41,0.0,36,48276.0,бТел
74,09:34:12,13.4,-0.009999999999999787,41,54967.0,бТел
75,09:34:15,13.43,0.02999999999999936,8,10744.0,бРел
76,09:34:18,13.43,0.0,26,34890.0,бРел
77,09:34:21,13.42,-0.009999999999999787,51,68439.0,жпптел
78,09:34:24,13.43,0.009999999999999787,48,64412.0,бРел
79,09:34:27,13.41,-0.019999999999999574,68,91286.0,бТел
80,09:34:30,13.43,0.019999999999999574,78,104830.0,жпптел
81,09:34:33,13.46,0.030000000000001137,6,8067.0,жпптел
82,09:34:36,13.46,0.0,4,5384.0,бТел
83,09:34:45,13.44,-0.02000000000000135,15,20178.0,бТел
84,09:34:48,13.46,0.02000000000000135,10,13460.0,бРел
85,09:34:51,13.44,-0.02000000000000135,162,217728.0,бТел
86,09:34:54,13.44,0.0,8,10752.0,бТел
87,09:34:57,13.43,-0.009999999999999787,158,212318.0,бТел
88,09:35:00,13.44,0.009999999999999787,103,138306.0,бРел
89,09:35:03,13.41,-0.02999999999999936,20,26820.0,бТел
90,09:35:06,13.38,-0.02999999999999936,232,310771.0,бТел
91,09:35:09,13.41,0.02999999999999936,9,12062.0,бРел
92,09:35:12,13.37,-0.040000000000000924,343,460488.0,бТел
93,09:35:15,13.38,0.010000000000001563,26,34788.0,бРел
94,09:35:18,13.38,0.0,176,235360.0,бРел
95,09:35:21,13.37,-0.010000000000001563,20,26747.0,бТел
96,09:35:24,13.37,0.0,121,161777.0,бТел
