,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,3.0,0.009999999999999787,10,3000.0,бРел
1,09:30:09,2.99,-0.009999999999999787,2,598.0,бТел
2,09:30:12,3.0,0.009999999999999787,115,34500.0,бРел
3,09:30:27,3.0,0.0,16,4800.0,бРел
4,09:30:30,3.0,0.0,2,600.0,бРел
5,09:30:42,3.0,0.0,72,21600.0,бРел
6,09:30:57,3.01,0.009999999999999787,16,4816.0,бРел
7,09:31:12,3.01,0.0,34,10234.0,бРел
8,09:31:33,3.0,-0.009999999999999787,52,15600.0,бТел
9,09:31:36,3.0,0.0,10,3000.0,бРел
10,09:31:39,3.0,0.0,1,300.0,бРел
11,09:31:42,3.0,0.0,1,300.0,бРел
12,09:31:48,3.0,0.0,3,900.0,бРел
13,09:31:57,3.0,0.0,50,15000.0,бРел
14,09:32:00,3.0,0.0,1,300.0,бРел
15,09:32:03,3.0,0.0,1,300.0,бРел
16,09:32:06,3.0,0.0,52,15600.0,бРел
17,09:33:00,3.0,0.0,35,10500.0,бРел
18,09:33:06,3.0,0.0,2,600.0,бРел
19,09:34:15,2.99,-0.009999999999999787,56,16744.0,бТел
20,09:34:30,3.0,0.009999999999999787,2,600.0,бРел
21,09:35:00,3.0,0.0,10,3000.0,бРел
22,09:35:12,2.99,-0.009999999999999787,16,4784.0,бТел
23,09:35:15,2.99,0.0,78,23322.0,бТел
24,09:35:18,2.99,0.0,3,897.0,бТел
25,09:35:48,2.99,0.0,17,5083.0,бТел
26,09:35:51,2.99,0.0,6,1794.0,бТел
27,09:35:54,2.99,0.0,103,30797.0,бТел
28,09:35:57,2.99,0.0,4,1196.0,бТел
29,09:36:00,2.99,0.0,2,598.0,бТел
30,09:36:03,2.99,0.0,3,897.0,бТел
31,09:36:09,2.99,0.0,110,32890.0,бТел
32,09:36:18,2.99,0.0,30,8970.0,бРел
33,09:36:27,2.98,-0.010000000000000231,3,894.0,бТел
34,09:36:36,2.99,0.010000000000000231,16,4784.0,бРел
35,09:36:42,2.99,0.0,11,3289.0,бРел
36,09:36:45,2.99,0.0,22,6578.0,бРел
37,09:36:48,2.99,0.0,39,11661.0,бРел
38,09:36:51,2.99,0.0,3,897.0,бРел
39,09:37:03,2.99,0.0,19,5681.0,бРел
40,09:37:12,2.99,0.0,46,13754.0,бРел
41,09:37:45,2.99,0.0,7,2093.0,бРел
42,09:37:48,2.99,0.0,14,4186.0,бРел
43,09:37:54,2.98,-0.010000000000000231,65,19370.0,бТел
44,09:38:00,2.99,0.010000000000000231,85,25415.0,бРел
45,09:38:45,2.99,0.0,3,897.0,бТел
46,09:38:48,2.99,0.0,4,1196.0,бТел
47,09:38:51,2.99,0.0,18,5382.0,бТел
48,09:39:09,2.99,0.0,10,2990.0,бТел
49,09:39:15,2.99,0.0,87,26013.0,бТел
50,09:39:27,2.99,0.0,50,14950.0,бРел
51,09:39:30,2.99,0.0,1,299.0,бТел
52,09:39:48,2.99,0.0,2,598.0,бТел
53,09:40:15,2.99,0.0,5,1495.0,бТел
54,09:40:18,2.99,0.0,20,5980.0,бТел
55,09:40:57,2.99,0.0,5,1495.0,бТел
56,09:41:54,3.0,0.009999999999999787,100,30000.0,бРел
57,09:42:27,3.0,0.0,1,300.0,бРел
58,09:42:51,3.0,0.0,9,2700.0,бРел
59,09:43:42,2.99,-0.009999999999999787,61,18239.0,бТел
60,09:44:18,3.0,0.009999999999999787,30,9000.0,бРел
61,09:44:57,2.99,-0.009999999999999787,180,53820.0,бТел
62,09:45:33,3.0,0.009999999999999787,5,1500.0,бРел
63,09:45:48,3.0,0.0,5,1500.0,бРел
64,09:46:09,3.0,0.0,1,300.0,бРел
65,09:46:39,2.99,-0.009999999999999787,30,8970.0,бТел
66,09:46:57,2.99,0.0,78,23322.0,бТел
67,09:47:03,3.0,0.009999999999999787,7,2100.0,бРел
68,09:47:06,2.99,-0.009999999999999787,25,7475.0,бТел
69,09:47:21,3.0,0.009999999999999787,115,34500.0,бРел
70,09:47:36,2.99,-0.009999999999999787,90,27104.349999999977,бТел
71,09:48:00,2.99,0.0,86,25714.0,бТел
72,09:48:42,2.99,0.0,1,299.0,бТел
73,09:48:45,2.99,0.0,15,4485.0,бТел
74,09:49:00,2.99,0.0,145,43355.0,бТел
75,09:49:33,2.99,0.0,20,5980.0,бТел
76,09:49:48,2.99,0.0,253,75751.65000000002,бТел
77,09:49:51,2.98,-0.010000000000000231,142,42316.0,бТел
78,09:50:03,2.98,0.0,41,12218.0,бТел
79,09:50:33,2.98,0.0,72,21456.0,бТел
80,09:50:57,2.98,0.0,17,5066.0,бТел
81,09:51:48,2.98,0.0,18,5364.0,бТел
82,09:51:51,2.98,0.0,12,3769.6999999999534,бТел
83,09:52:03,2.98,0.0,2,596.0,бТел
84,09:52:06,2.98,0.0,52,15496.0,бТел
85,09:52:42,2.98,0.0,1,298.0,бТел
86,09:52:54,2.99,0.010000000000000231,59,17641.0,бРел
87,09:53:15,2.99,0.0,20,5965.0,бРел
88,09:53:45,2.99,0.0,283,84617.0,бРел
89,09:53:48,2.99,0.0,67,20033.0,бРел
90,09:54:00,3.01,0.019999999999999574,1196,358959.0,бРел
91,09:54:06,3.02,0.010000000000000231,1000,301633.0,бРел
92,09:54:12,3.01,-0.010000000000000231,76,22876.0,бРел
93,09:54:15,3.01,0.0,1,301.0,бРел
94,09:54:24,3.02,0.010000000000000231,11,3322.0,бРел
95,09:54:30,3.02,0.0,224,67648.0,бРел
96,09:54:33,3.02,0.0,93,28086.0,бРел
97,09:54:36,3.02,0.0,94,28388.0,бТел
98,09:54:42,3.02,0.0,97,29294.0,бТел
99,09:54:45,3.02,0.0,20,6040.0,бРел
100,09:54:51,3.02,0.0,47,14194.0,бРел
101,09:54:54,3.02,0.0,280,84360.0,бРел
102,09:54:57,3.02,0.0,103,31106.0,бРел
103,09:55:00,3.02,0.0,10,3020.0,бРел
104,09:55:03,3.02,0.0,10,3020.0,бРел
105,09:55:06,3.02,0.0,48,14496.0,бРел
106,09:55:09,3.02,0.0,33,9966.0,бРел
107,09:55:12,3.02,0.0,66,19932.0,бРел
108,09:55:15,3.03,0.009999999999999787,270,81810.00000000023,бРел
109,09:55:18,3.02,-0.009999999999999787,671,203236.0,бТел
