,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,15.27,0.129999999999999,6,9162,бРел
1,09:30:09,15.1,-0.16999999999999993,38,57600,бТел
2,09:30:12,15.12,0.019999999999999574,9,13608,жпптел
3,09:30:15,15.12,0.0,6,9072,бРел
4,09:30:21,15.12,0.0,1,1512,бТел
5,09:30:30,15.12,0.0,1,1512,бТел
6,09:30:54,15.13,0.010000000000001563,2,3026,бТел
7,09:31:15,15.17,0.03999999999999915,1,1517,бРел
8,09:31:18,15.13,-0.03999999999999915,1,1513,бТел
9,09:31:48,15.14,0.009999999999999787,1,1514,бТел
10,09:32:06,15.16,0.019999999999999574,1,1516,жпптел
11,09:32:09,15.19,0.02999999999999936,19,28861,бРел
12,09:32:18,15.19,0.0,2,3036,бРел
13,09:33:00,15.18,-0.009999999999999787,5,7590,бТел
14,09:33:03,15.25,0.07000000000000028,45,68607,бРел
15,09:33:06,15.19,-0.0600000000000005,1,1519,бТел
16,09:33:09,15.19,0.0,1,1519,бТел
17,09:33:12,15.19,0.0,4,6076,бТел
18,09:33:18,15.19,0.0,1,1519,бТел
19,09:33:21,15.19,0.0,1,1519,бТел
20,09:33:33,15.19,0.0,1,1519,бТел
21,09:33:39,15.19,0.0,3,4557,бТел
22,09:33:48,15.19,0.0,1,1519,бТел
23,09:33:54,15.19,0.0,7,10633,бТел
24,09:34:00,15.19,0.0,10,15190,бРел
25,09:34:09,15.19,0.0,5,7595,бРел
26,09:34:18,15.19,0.0,6,9113,бРел
27,09:34:21,15.19,0.0,13,19747,бРел
28,09:34:33,15.23,0.040000000000000924,10,15230,бРел
29,09:34:42,15.18,-0.05000000000000071,1,1518,бТел
30,09:34:48,15.19,0.009999999999999787,4,6076,бТел
31,09:34:51,15.19,0.0,1,1519,бТел
32,09:34:57,15.18,-0.009999999999999787,1,1518,бТел
33,09:35:03,15.19,0.009999999999999787,3,4557,бТел
34,09:35:09,15.19,0.0,1,1519,бТел
35,09:35:33,15.2,0.009999999999999787,4,6080,бТел
36,09:35:51,15.21,0.010000000000001563,1,1521,бТел
37,09:35:54,15.21,0.0,4,6084,бТел
38,09:36:18,15.21,0.0,1,1521,бТел
39,09:36:21,15.22,0.009999999999999787,6,9132,бРел
40,09:36:39,15.23,0.009999999999999787,10,15230,бРел
41,09:36:42,15.22,-0.009999999999999787,12,18264,бТел
42,09:36:45,15.22,0.0,23,35006,бТел
43,09:37:03,15.22,0.0,16,24360,бТел
44,09:37:06,15.23,0.009999999999999787,21,31983,бТел
45,09:37:24,15.23,0.0,1,1523,бРел
46,09:37:30,15.23,0.0,3,4569,бРел
47,09:38:03,15.23,0.0,9,13707,бРел
48,09:38:42,15.23,0.0,1,1523,бТел
49,09:39:00,15.23,0.0,1,1523,бРел
50,09:39:36,15.27,0.03999999999999915,50,76332,бРел
51,09:39:39,15.27,0.0,20,30540,бТел
52,09:39:42,15.26,-0.009999999999999787,2,3053,жпптел
53,09:39:57,15.26,0.0,10,15260,бРел
54,09:40:00,15.26,0.0,1,1526,бТел
55,09:40:03,15.22,-0.03999999999999915,20,30516,бТел
56,09:40:51,15.27,0.049999999999998934,3,4581,бРел
57,09:40:57,15.27,0.0,1,1527,бРел
58,09:41:48,15.23,-0.03999999999999915,3,4569,бРел
59,09:41:54,15.23,0.0,1,1523,бРел
60,09:41:57,15.23,0.0,1,1523,бРел
61,09:42:03,15.23,0.0,1,1523,бРел
62,09:42:06,15.23,0.0,1,1523,бРел
63,09:42:09,15.23,0.0,4,6092,бРел
64,09:42:18,15.23,0.0,11,16748,бРел
65,09:42:57,15.23,0.0,1,1523,бРел
66,09:43:03,15.22,-0.009999999999999787,3,4568,бТел
67,09:43:06,15.22,0.0,8,12176,бТел
68,09:43:48,15.21,-0.009999999999999787,3,4563,бТел
69,09:44:00,15.22,0.009999999999999787,2,3044,бРел
70,09:44:03,15.22,0.0,2,3043,бРел
71,09:44:36,15.22,0.0,1,1522,бТел
72,09:44:42,15.22,0.0,4,6088,бТел
73,09:44:48,15.22,0.0,16,24352,бТел
74,09:44:57,15.23,0.009999999999999787,2,3046,бРел
75,09:45:03,15.22,-0.009999999999999787,2,3044,бТел
76,09:45:18,15.22,0.0,11,16742,бТел
77,09:45:21,15.21,-0.009999999999999787,1,1521,бТел
78,09:45:33,15.21,0.0,1,1521,бТел
79,09:45:45,15.21,0.0,1,1521,бТел
80,09:45:57,15.22,0.009999999999999787,13,19775,бРел
81,09:46:21,15.21,-0.009999999999999787,1,1521,бТел
82,09:46:30,15.21,0.0,1,1521,бТел
83,09:46:57,15.22,0.009999999999999787,2,3044,бРел
84,09:47:48,15.21,-0.009999999999999787,1,1521,бТел
85,09:47:57,15.22,0.009999999999999787,2,3044,бРел
86,09:48:15,15.23,0.009999999999999787,85,129391,бРел
87,09:48:48,15.23,0.0,3,4569,бТел
88,09:49:06,15.23,0.0,4,6092,бТел
89,09:49:09,15.23,0.0,6,9138,бРел
