,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,14.53,0.03999999999999915,143,207779,бРел
1,09:30:09,14.48,-0.049999999999998934,97,140679,жпптел
2,09:30:12,14.53,0.049999999999998934,9,13077,бРел
3,09:30:15,14.53,0.0,1,1453,бРел
4,09:30:18,14.53,0.0,20,29060,бРел
5,09:30:21,14.54,0.009999999999999787,36,52312,бРел
6,09:30:24,14.52,-0.019999999999999574,9,13075,бТел
7,09:30:27,14.54,0.019999999999999574,10,14534,бРел
8,09:30:30,14.52,-0.019999999999999574,3,4356,бТел
9,09:30:33,14.52,0.0,7,10168,бРел
10,09:30:36,14.52,0.0,1,1452,бРел
11,09:30:39,14.54,0.019999999999999574,10,14537,бРел
12,09:30:42,14.53,-0.009999999999999787,3,4358,жпптел
13,09:30:45,14.52,-0.009999999999999787,9,13070,бТел
14,09:30:51,14.52,0.0,1,1452,бРел
15,09:30:54,14.51,-0.009999999999999787,3,4356,бТел
16,09:30:57,14.51,0.0,2,2902,бТел
17,09:31:03,14.52,0.009999999999999787,2,2905,бТел
18,09:31:06,14.52,0.0,3,4356,бРел
19,09:31:09,14.52,0.0,7,10164,бТел
20,09:31:12,14.52,0.0,36,52300,бРел
21,09:31:15,14.52,0.0,15,21780,жпптел
22,09:31:21,14.51,-0.009999999999999787,2,2902,бТел
23,09:31:24,14.52,0.009999999999999787,1,1452,бРел
24,09:31:27,14.51,-0.009999999999999787,6,8706,бТел
25,09:31:30,14.46,-0.049999999999998934,24,34729,бТел
26,09:31:33,14.51,0.049999999999998934,24,34680,бРел
27,09:31:48,14.5,-0.009999999999999787,1,1450,бРел
28,09:31:51,14.47,-0.02999999999999936,2,2894,бТел
29,09:32:03,14.47,0.0,1,1447,бТел
30,09:32:06,14.47,0.0,1,1447,бТел
31,09:32:09,14.44,-0.030000000000001137,24,34668,бТел
32,09:32:12,14.47,0.030000000000001137,6,8682,бРел
33,09:32:18,14.46,-0.009999999999999787,13,18808,жпптел
34,09:32:21,14.44,-0.02000000000000135,200,288802,бТел
35,09:32:24,14.47,0.030000000000001137,12,17359,бРел
36,09:32:27,14.47,0.0,4,5788,бТел
37,09:32:30,14.47,0.0,2,2894,бТел
38,09:32:33,14.48,0.009999999999999787,1,1448,жпптел
39,09:32:36,14.47,-0.009999999999999787,12,17375,бТел
40,09:32:39,14.48,0.009999999999999787,1,1448,бРел
41,09:32:48,14.49,0.009999999999999787,23,33324,бРел
42,09:32:51,14.47,-0.019999999999999574,25,36185,бТел
43,09:32:54,14.48,0.009999999999999787,2,2896,жпптел
44,09:32:57,14.47,-0.009999999999999787,1,1447,бТел
45,09:33:03,14.47,0.0,24,34742,бТел
46,09:33:09,14.48,0.009999999999999787,11,15938,бТел
47,09:33:12,14.46,-0.019999999999999574,11,15926,бТел
