,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,8.22,0.040000000000000924,52,42744.0,бРел
1,09:30:09,8.23,0.009999999999999787,189,155621.0,бРел
2,09:30:12,8.25,0.019999999999999574,96,79153.0,бРел
3,09:30:15,8.25,0.0,15,12375.0,бТел
4,09:30:24,8.25,0.0,1,825.0,бТел
5,09:30:30,8.26,0.009999999999999787,14,11557.0,бРел
6,09:30:36,8.27,0.009999999999999787,57,47037.0,бРел
7,09:30:39,8.25,-0.019999999999999574,24,19801.0,бТел
8,09:30:42,8.26,0.009999999999999787,8,6608.0,бРел
9,09:30:45,8.26,0.0,5,4130.0,бРел
10,09:30:54,8.25,-0.009999999999999787,22,18155.0,бТел
11,09:30:57,8.25,0.0,37,30525.0,бТел
12,09:31:03,8.25,0.0,1,825.0,бТел
13,09:31:06,8.26,0.009999999999999787,2,1652.0,бРел
14,09:31:09,8.25,-0.009999999999999787,95,78425.0,бТел
15,09:31:12,8.25,0.0,36,29700.0,бТел
16,09:31:15,8.25,0.0,78,64384.0,бРел
17,09:31:21,8.25,0.0,55,45375.0,бРел
18,09:31:27,8.25,0.0,58,47850.0,бРел
19,09:31:33,8.25,0.0,11,9075.0,бТел
20,09:31:36,8.27,0.019999999999999574,30,24759.0,бРел
21,09:31:39,8.25,-0.019999999999999574,1,825.0,бТел
22,09:31:42,8.25,0.0,42,34660.0,бТел
23,09:31:45,8.26,0.009999999999999787,20,16520.0,бРел
24,09:32:00,8.26,0.0,9,7434.0,бРел
25,09:32:03,8.26,0.0,1,826.0,бРел
26,09:32:06,8.26,0.0,21,17346.0,бРел
27,09:32:12,8.26,0.0,50,41300.0,бРел
28,09:32:27,8.26,0.0,10,8260.0,бРел
29,09:32:30,8.25,-0.009999999999999787,6,4951.0,бТел
30,09:32:36,8.26,0.009999999999999787,75,61950.0,бРел
31,09:32:51,8.25,-0.009999999999999787,36,29706.0,бТел
32,09:33:03,8.26,0.009999999999999787,38,31388.0,бРел
33,09:33:06,8.25,-0.009999999999999787,28,23100.0,бТел
34,09:33:12,8.26,0.009999999999999787,9,7434.0,бРел
35,09:33:15,8.26,0.0,35,28910.0,бТел
36,09:33:18,8.26,0.0,13,10738.0,бТел
37,09:33:21,8.26,0.0,15,12390.0,бТел
38,09:33:27,8.27,0.009999999999999787,20,16540.0,бРел
39,09:33:42,8.27,0.0,6,4962.0,бРел
40,09:33:48,8.27,0.0,1,827.0,бРел
41,09:33:51,8.27,0.0,78,64506.0,бРел
42,09:33:54,8.27,0.0,94,77738.0,бРел
43,09:34:03,8.28,0.009999999999999787,36,29802.0,бРел
44,09:34:06,8.28,0.0,4,3312.0,бРел
45,09:34:09,8.28,0.0,98,81144.0,бРел
46,09:34:15,8.28,0.0,30,24840.0,бРел
47,09:34:24,8.28,0.0,12,9937.0,бТел
48,09:34:27,8.28,0.0,23,19057.0,бТел
49,09:34:30,8.29,0.009999999999999787,3,2487.0,бРел
50,09:34:33,8.28,-0.009999999999999787,7,5796.0,бТел
51,09:34:42,8.29,0.009999999999999787,89,73706.0,бРел
52,09:34:48,8.28,-0.009999999999999787,103,85334.0,бТел
53,09:34:51,8.29,0.009999999999999787,84,69574.0,бРел
54,09:34:54,8.29,0.0,107,88703.0,бРел
55,09:35:03,8.29,0.0,53,43960.0,бТел
56,09:35:06,8.3,0.010000000000001563,144,119398.0,бРел
57,09:35:09,8.3,0.0,14,11620.0,бТел
58,09:35:12,8.31,0.009999999999999787,35,29074.0,бРел
59,09:35:15,8.3,-0.009999999999999787,60,49800.0,бТел
60,09:35:18,8.29,-0.010000000000001563,93,77171.0,бТел
61,09:35:27,8.29,0.0,19,15751.0,бРел
62,09:35:30,8.29,0.0,25,20717.0,бРел
63,09:35:33,8.29,0.0,100,82900.0,бРел
64,09:35:39,8.29,0.0,2,1658.0,бРел
65,09:35:48,8.29,0.0,23,19067.0,бРел
66,09:35:51,8.29,0.0,60,49740.0,бРел
67,09:35:57,8.29,0.0,23,19077.0,бТел
68,09:36:00,8.29,0.0,20,16580.0,бТел
69,09:36:03,8.3,0.010000000000001563,8,6640.0,бРел
70,09:36:06,8.29,-0.010000000000001563,30,24870.0,бТел
71,09:36:09,8.3,0.010000000000001563,111,92052.0,бРел
72,09:36:15,8.29,-0.010000000000001563,10,8290.0,бТел
73,09:36:18,8.28,-0.009999999999999787,421,348994.0,бТел
74,09:36:21,8.28,0.0,12,9936.0,бРел
75,09:36:24,8.28,0.0,3,2484.0,бРел
76,09:36:27,8.28,0.0,13,10764.0,бРел
77,09:36:30,8.28,0.0,20,16560.0,бРел
78,09:36:33,8.29,0.009999999999999787,81,67137.0,бРел
79,09:36:48,8.29,0.0,27,22383.0,бРел
80,09:36:51,8.28,-0.009999999999999787,8,6624.0,жпптел
81,09:36:54,8.27,-0.009999999999999787,33,27300.0,бТел
82,09:36:57,8.27,0.0,30,24810.0,бТел
83,09:37:00,8.28,0.009999999999999787,34,28152.0,жпптел
84,09:37:06,8.29,0.009999999999999787,9,7460.0,бРел
85,09:37:09,8.27,-0.019999999999999574,2,1654.0,бТел
86,09:37:15,8.28,0.009999999999999787,58,47914.0,бРел
87,09:37:24,8.27,-0.009999999999999787,50,41350.0,бРел
88,09:37:30,8.25,-0.019999999999999574,95,78399.0,бТел
89,09:37:36,8.25,0.0,3,2475.0,бРел
90,09:37:39,8.27,0.019999999999999574,48,39616.0,бРел
91,09:37:57,8.27,0.0,13,10743.0,бРел
92,09:38:15,8.26,-0.009999999999999787,22,18172.0,бРел
93,09:38:18,8.26,0.0,80,66080.0,бРел
94,09:38:21,8.26,0.0,5,4130.0,бТел
95,09:38:42,8.27,0.009999999999999787,31,25637.0,бРел
96,09:38:51,8.26,-0.009999999999999787,10,8260.0,бТел
97,09:38:54,8.26,0.0,11,9096.0,бТел
98,09:38:57,8.26,0.0,42,34692.0,бТел
99,09:39:00,8.27,0.009999999999999787,73,60371.0,бРел
100,09:39:06,8.27,0.0,10,8270.0,бТел
101,09:39:39,8.27,0.0,15,12405.0,бРел
102,09:39:45,8.26,-0.009999999999999787,20,16520.0,бТел
103,09:39:57,8.26,0.0,3,2478.0,бТел
104,09:40:06,8.27,0.009999999999999787,2,1654.0,бРел
105,09:40:09,8.26,-0.009999999999999787,20,16520.0,бТел
106,09:40:30,8.28,0.019999999999999574,122,100977.0,бРел
107,09:40:54,8.28,0.0,8,6624.0,бРел
108,09:41:12,8.27,-0.009999999999999787,10,8270.0,бТел
109,09:41:51,8.26,-0.009999999999999787,47,38822.0,бТел
110,09:42:18,8.26,0.0,55,45430.0,бРел
111,09:42:39,8.25,-0.009999999999999787,84,69300.0,бТел
112,09:42:48,8.26,0.009999999999999787,5,4130.0,бРел
113,09:42:51,8.26,0.0,51,42083.0,бРел
114,09:42:57,8.26,0.0,30,24780.0,бТел
115,09:43:03,8.26,0.0,5,4130.0,бТел
116,09:43:15,8.26,0.0,20,16520.0,бТел
117,09:43:24,8.26,0.0,15,12390.0,бТел
118,09:43:27,8.26,0.0,62,51212.0,бТел
119,09:43:30,8.26,0.0,10,8260.0,бТел
120,09:43:33,8.26,0.0,4,3304.0,бТел
121,09:43:48,8.26,0.0,20,16520.0,бТел
122,09:43:54,8.26,0.0,47,38822.0,бТел
123,09:44:03,8.26,0.0,35,28905.0,бРел
124,09:44:09,8.25,-0.009999999999999787,3,2475.0,бТел
125,09:44:21,8.26,0.009999999999999787,7,5782.0,бРел
126,09:44:30,8.25,-0.009999999999999787,37,30525.0,бТел
127,09:44:39,8.26,0.009999999999999787,32,26432.0,бРел
128,09:44:42,8.25,-0.009999999999999787,40,33016.0,бТел
129,09:44:45,8.25,0.0,32,26400.0,бТел
130,09:44:48,8.25,0.0,22,18150.0,бТел
131,09:44:54,8.25,0.0,2,1650.0,бРел
132,09:44:57,8.25,0.0,1,825.0,бРел
133,09:45:00,8.25,0.0,1,825.0,бРел
134,09:45:03,8.25,0.0,1,825.0,бРел
135,09:45:12,8.25,0.0,2,1650.0,бРел
136,09:45:24,8.25,0.0,20,16500.0,бТел
137,09:46:03,8.25,0.0,2,1650.0,бТел
138,09:46:54,8.26,0.009999999999999787,7,5782.0,бРел
139,09:46:57,8.25,-0.009999999999999787,10,8250.0,бТел
140,09:47:00,8.26,0.009999999999999787,10,8260.0,бРел
141,09:47:36,8.26,0.0,7,5782.0,бРел
142,09:47:39,8.25,-0.009999999999999787,5,4125.0,бТел
