,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,7.15,0.010000000000000675,243,173745.0,бРел
1,09:30:06,7.15,0.0,86,61532.0,бРел
2,09:30:09,7.15,0.0,27,19305.0,бТел
3,09:30:12,7.16,0.009999999999999787,10,7157.0,бРел
4,09:30:15,7.17,0.009999999999999787,141,100944.0,бРел
5,09:30:18,7.16,-0.009999999999999787,1,716.0,жпптел
6,09:30:21,7.17,0.009999999999999787,88,63096.0,бРел
7,09:30:24,7.16,-0.009999999999999787,50,35837.0,бТел
8,09:30:36,7.18,0.019999999999999574,24,17232.0,бРел
9,09:30:42,7.18,0.0,76,54568.0,бРел
10,09:30:51,7.2,0.020000000000000462,9,6480.0,бРел
11,09:30:54,7.17,-0.03000000000000025,76,54559.0,бТел
12,09:30:57,7.16,-0.009999999999999787,3,2148.0,бТел
13,09:31:00,7.17,0.009999999999999787,6,4301.0,бРел
14,09:31:03,7.17,0.0,6,4302.0,бРел
15,09:31:06,7.16,-0.009999999999999787,9,6444.0,жпптел
16,09:31:09,7.17,0.009999999999999787,80,57285.0,бРел
17,09:31:15,7.17,0.0,67,48039.0,бРел
18,09:31:18,7.17,0.0,189,135513.0,бРел
19,09:31:21,7.17,0.0,67,47981.0,бРел
20,09:31:24,7.17,0.0,134,96078.0,бРел
21,09:31:27,7.17,0.0,218,156306.0,бРел
22,09:31:33,7.2,0.03000000000000025,26,18720.0,бРел
23,09:31:36,7.21,0.009999999999999787,145,104322.0,бРел
24,09:31:48,7.23,0.020000000000000462,1,723.0,бРел
25,09:31:51,7.22,-0.010000000000000675,8,5776.0,жпптел
26,09:31:54,7.22,0.0,2,1444.0,бРел
27,09:31:57,7.2,-0.019999999999999574,16,11532.0,бТел
28,09:32:03,7.22,0.019999999999999574,69,49690.0,бРел
29,09:32:06,7.2,-0.019999999999999574,2,1440.0,бТел
30,09:32:09,7.18,-0.020000000000000462,91,65406.0,бТел
31,09:32:12,7.2,0.020000000000000462,81,58368.0,бРел
32,09:32:18,7.23,0.03000000000000025,163,117632.0,бРел
33,09:32:21,7.2,-0.03000000000000025,7,5040.0,бТел
34,09:32:24,7.21,0.009999999999999787,2,1442.0,жпптел
35,09:32:27,7.2,-0.009999999999999787,50,36000.0,бТел
36,09:32:36,7.22,0.019999999999999574,25,18038.0,бРел
37,09:32:42,7.2,-0.019999999999999574,8,5760.0,бТел
38,09:32:45,7.2,0.0,18,12964.0,бТел
39,09:32:54,7.2,0.0,2,1440.0,бРел
40,09:33:03,7.2,0.0,12,8640.0,бРел
41,09:33:06,7.22,0.019999999999999574,198,142774.0,бРел
42,09:33:09,7.19,-0.02999999999999936,2,1438.0,бТел
