,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,38.26,-0.39000000000000057,47,179822,бРел
1,09:30:09,38.27,0.010000000000005116,15,57431,бТел
2,09:30:12,38.28,0.00999999999999801,1,3828,бТел
3,09:30:15,38.38,0.10000000000000142,23,88074,бРел
4,09:30:18,38.28,-0.10000000000000142,20,76649,бТел
5,09:30:21,38.3,0.01999999999999602,1,3830,жпптел
6,09:30:24,38.29,-0.00999999999999801,1,3829,бТел
7,09:30:27,38.29,0.0,3,11506,бТел
8,09:30:39,38.28,-0.00999999999999801,3,11485,бТел
9,09:30:42,38.3,0.01999999999999602,1,3830,бРел
10,09:30:48,38.29,-0.00999999999999801,11,42128,бТел
11,09:30:51,38.3,0.00999999999999801,1,3830,жпптел
12,09:30:57,38.3,0.0,2,7660,бТел
13,09:31:00,38.3,0.0,5,19150,бТел
14,09:31:06,38.3,0.0,1,3830,бТел
15,09:31:12,38.32,0.020000000000003126,5,19160,бРел
16,09:31:15,38.3,-0.020000000000003126,5,19158,бТел
17,09:31:21,38.3,0.0,12,45965,бТел
18,09:31:24,38.33,0.030000000000001137,1,3833,бТел
19,09:31:33,38.31,-0.01999999999999602,2,7662,жпптел
20,09:31:39,38.3,-0.010000000000005116,6,22981,бТел
21,09:31:48,38.31,0.010000000000005116,7,26817,бРел
22,09:31:51,38.3,-0.010000000000005116,10,38302,бТел
23,09:31:54,38.4,0.10000000000000142,5,19200,бРел
24,09:32:09,38.31,-0.0899999999999963,2,7662,бТел
25,09:32:12,38.31,0.0,1,3831,бТел
26,09:32:15,38.31,0.0,4,15324,бТел
27,09:32:21,38.3,-0.010000000000005116,5,19151,бТел
28,09:32:24,38.31,0.010000000000005116,4,15330,жпптел
29,09:32:27,38.34,0.030000000000001137,53,203002,бРел
30,09:32:30,38.33,-0.010000000000005116,3,11499,жпптел
31,09:32:33,38.34,0.010000000000005116,7,26833,бРел
32,09:32:36,38.29,-0.05000000000000426,13,49791,бТел
33,09:32:42,38.38,0.09000000000000341,3,11506,бРел
34,09:32:45,38.3,-0.0800000000000054,5,19150,бТел
35,09:32:51,38.3,0.0,2,7660,бТел
36,09:32:57,38.38,0.0800000000000054,18,69079,бРел
37,09:33:00,38.38,0.0,2,7676,жпптел
38,09:33:06,38.38,0.0,1,3838,бТел
39,09:33:09,38.38,0.0,5,19194,бТел
40,09:33:18,38.38,0.0,2,7676,бРел
41,09:33:27,38.31,-0.07000000000000028,5,19155,бТел
42,09:33:30,38.32,0.00999999999999801,4,15327,жпптел
43,09:33:33,38.38,0.060000000000002274,2,7669,бРел
44,09:33:36,38.35,-0.030000000000001137,1,3835,бТел
45,09:33:39,38.35,0.0,1,3835,жпптел
46,09:33:42,38.38,0.030000000000001137,1,3838,бРел
47,09:33:45,38.29,-0.09000000000000341,1,3829,бТел
48,09:33:48,38.28,-0.00999999999999801,11,42111,бТел
49,09:34:00,38.37,0.0899999999999963,1,3837,бРел
50,09:34:06,38.36,-0.00999999999999801,5,19164,бРел
51,09:34:27,38.35,-0.00999999999999801,5,19175,бРел
52,09:34:33,38.35,0.0,10,38350,бРел
53,09:34:45,38.29,-0.060000000000002274,2,7660,бТел
54,09:34:54,38.31,0.020000000000003126,3,11493,бРел
55,09:35:00,38.28,-0.030000000000001137,8,30634,бТел
56,09:35:06,38.36,0.0799999999999983,17,65179,бРел
57,09:35:09,38.36,0.0,10,38351,бРел
58,09:35:21,38.33,-0.030000000000001137,9,34497,жпптел
59,09:35:45,38.34,0.010000000000005116,5,19170,бТел
60,09:35:54,38.35,0.00999999999999801,2,7670,бТел
61,09:36:09,38.34,-0.00999999999999801,1,3834,бТел
62,09:36:12,38.41,0.06999999999999318,2,7675,бРел
63,09:36:15,38.41,0.0,2,7682,бТел
64,09:36:21,38.34,-0.06999999999999318,2,7668,бТел
65,09:36:30,38.33,-0.010000000000005116,5,19168,бТел
66,09:36:36,38.34,0.010000000000005116,7,26838,бТел
67,09:36:39,38.34,0.0,1,3834,жпптел
68,09:36:42,38.33,-0.010000000000005116,2,7666,бТел
69,09:36:45,38.32,-0.00999999999999801,30,114978,бТел
70,09:36:51,38.32,0.0,1,3832,бТел
71,09:36:54,38.32,0.0,2,7666,бТел
72,09:36:57,38.32,0.0,2,7664,бТел
73,09:37:00,38.32,0.0,6,22992,бТел
74,09:37:09,38.32,0.0,25,95800,бТел
75,09:37:18,38.32,0.0,2,7664,бТел
76,09:37:24,38.32,0.0,1,3832,бТел
