,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:09,16.0,0.019999999999999574,4,6400.0,бРел
1,09:30:21,15.89,-0.10999999999999943,1,1589.0,бТел
2,09:30:30,15.9,0.009999999999999787,9,14310.0,бРел
3,09:30:33,15.9,0.0,33,52470.0,бРел
4,09:30:54,15.9,0.0,6,9540.0,бРел
5,09:31:03,15.81,-0.08999999999999986,20,31756.0,бТел
6,09:31:15,15.9,0.08999999999999986,2,3180.0,бРел
7,09:31:21,15.9,0.0,2,3180.0,бТел
8,09:31:27,15.82,-0.08000000000000007,35,55474.0,бТел
9,09:31:36,15.82,0.0,16,25312.0,бТел
10,09:32:51,15.97,0.15000000000000036,1,1597.0,бРел
11,09:32:57,15.97,0.0,17,27093.0,бРел
12,09:33:00,15.89,-0.08000000000000007,3,4767.0,бТел
13,09:33:03,15.97,0.08000000000000007,3,4791.0,бРел
14,09:33:54,15.97,0.0,20,31929.0,бРел
15,09:35:48,15.9,-0.07000000000000028,4,6360.0,бТел
16,09:36:15,15.95,0.049999999999998934,3,4785.0,бРел
17,09:36:21,15.9,-0.049999999999998934,1,1590.0,бТел
18,09:36:27,15.9,0.0,4,6360.0,бТел
19,09:36:33,15.9,0.0,2,3180.0,бТел
20,09:37:06,15.9,0.0,12,19080.0,бТел
21,09:37:09,15.95,0.049999999999998934,3,4785.0,бРел
22,09:38:09,15.95,0.0,74,118030.0,бРел
23,09:38:24,15.96,0.010000000000001563,1,1596.0,бРел
24,09:38:33,15.96,0.0,17,27132.0,бРел
25,09:38:36,15.96,0.0,7,11172.0,бРел
26,09:38:42,15.97,0.009999999999999787,1,1597.0,бРел
27,09:38:45,15.97,0.0,1,1597.0,бРел
28,09:38:57,15.97,0.0,6,9582.0,бРел
29,09:39:00,15.97,0.0,5,7985.0,бРел
30,09:39:03,15.97,0.0,1,1597.0,бРел
31,09:39:09,15.97,0.0,1,1597.0,бРел
32,09:39:12,15.97,0.0,21,33537.0,бРел
33,09:39:18,15.97,0.0,10,15965.0,бРел
34,09:39:36,15.97,0.0,21,33537.0,бТел
35,09:40:06,15.97,0.0,1,1597.0,бРел
36,09:40:12,15.97,0.0,8,12776.0,бРел
37,09:40:24,15.96,-0.009999999999999787,10,15960.0,бТел
38,09:40:30,15.96,0.0,3,4788.0,бРел
39,09:40:36,15.95,-0.010000000000001563,2,3191.0,бТел
40,09:40:39,15.96,0.010000000000001563,19,30322.0,бРел
41,09:40:42,15.96,0.0,1,1596.0,бТел
42,09:41:00,15.96,0.0,1,1596.0,бТел
43,09:41:18,15.96,0.0,1,1596.0,бТел
44,09:41:51,15.95,-0.010000000000001563,30,47850.0,бТел
45,09:43:27,15.95,0.0,4,6380.0,бТел
46,09:43:33,15.86,-0.08999999999999986,63,100146.0,бТел
47,09:43:45,15.88,0.02000000000000135,2,3176.0,бТел
48,09:43:54,15.9,0.019999999999999574,1,1590.0,бТел
49,09:44:24,15.9,0.0,5,7950.0,бТел
50,09:44:36,15.95,0.049999999999998934,11,17495.0,бРел
51,09:45:06,15.95,0.0,2,3190.0,бРел
52,09:45:48,15.95,0.0,30,47842.0,бРел
53,09:45:51,15.95,0.0,2,3190.0,бТел
54,09:45:54,15.95,0.0,10,15950.0,бТел
55,09:45:57,15.95,0.0,4,6380.0,бТел
56,09:46:00,15.95,0.0,1,1595.0,бТел
57,09:46:12,15.95,0.0,3,4785.0,бТел
58,09:47:51,15.96,0.010000000000001563,8,12768.0,бРел
59,09:48:21,15.96,0.0,36,57456.0,бРел
60,09:48:45,15.97,0.009999999999999787,15,23955.0,бРел
61,09:48:51,15.98,0.009999999999999787,1,1598.0,бРел
62,09:49:00,15.98,0.0,60,95880.0,бРел
63,09:49:03,15.98,0.0,12,19176.0,бРел
64,09:49:09,15.99,0.009999999999999787,2,3198.0,бРел
65,09:49:12,15.99,0.0,13,20787.0,бРел
66,09:49:21,16.0,0.009999999999999787,32,51180.0,бРел
67,09:49:24,16.0,0.0,4,6400.0,бРел
68,09:49:48,16.0,0.0,30,48000.0,бТел
69,09:50:00,16.04,0.03999999999999915,15,24055.0,бРел
70,09:50:03,16.0,-0.03999999999999915,1,1600.0,бТел
71,09:50:21,16.04,0.03999999999999915,74,118696.0,бРел
72,09:50:30,16.04,0.0,1,1604.0,бРел
73,09:50:33,16.04,0.0,15,24060.0,бРел
74,09:50:39,16.04,0.0,2,3208.0,бРел
75,09:50:45,16.04,0.0,1,1604.0,бРел
76,09:50:51,16.04,0.0,10,16040.0,бРел
77,09:50:54,16.03,-0.00999999999999801,1,1603.0,бТел
78,09:51:21,16.03,0.0,27,44130.590000000084,бТел
79,09:51:27,16.03,0.0,10,16030.0,бТел
80,09:51:36,16.04,0.00999999999999801,15,24060.0,бРел
