,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:09,16.43,0.030000000000001137,5,8215.0,жпптел
1,09:30:21,16.37,-0.05999999999999872,1,1637.0,жпптел
2,09:31:15,16.3,-0.07000000000000028,2,3260.0,бТел
3,09:31:45,16.37,0.07000000000000028,10,16370.0,бРел
4,09:32:06,16.34,-0.030000000000001137,2,3266.0,жпптел
5,09:32:18,16.35,0.010000000000001563,30,49050.0,бТел
6,09:32:24,16.41,0.05999999999999872,30,49230.0,бРел
7,09:33:33,16.42,0.010000000000001563,44,72248.0,бРел
8,09:33:36,16.42,0.0,6,9852.0,бТел
9,09:35:36,16.41,-0.010000000000001563,2,3282.0,бРел
10,09:35:39,16.36,-0.05000000000000071,3,4908.0,бТел
11,09:36:09,16.39,0.030000000000001137,2,3278.0,бРел
12,09:36:48,16.37,-0.019999999999999574,1,1637.0,бТел
13,09:37:06,16.38,0.00999999999999801,2,3276.0,бРел
14,09:37:45,16.38,0.0,28,45864.0,бРел
15,09:38:24,16.38,0.0,5,8190.0,бРел
16,09:39:00,16.39,0.010000000000001563,1,1639.0,бРел
17,09:39:33,16.39,0.0,13,21307.0,бРел
18,09:39:39,16.39,0.0,2,3278.0,бТел
19,09:39:57,16.4,0.00999999999999801,1,1640.0,бРел
20,09:40:06,16.39,-0.00999999999999801,5,8195.0,бТел
21,09:40:54,16.39,0.0,23,37697.0,бТел
22,09:40:57,16.39,0.0,1,1639.0,бРел
23,09:41:15,16.37,-0.019999999999999574,33,54021.0,бТел
24,09:41:18,16.36,-0.010000000000001563,7,11452.0,бТел
25,09:41:36,16.32,-0.03999999999999915,10,16320.0,бТел
26,09:41:57,16.37,0.05000000000000071,1,1637.0,бРел
27,09:42:09,16.32,-0.05000000000000071,12,19623.0,бТел
28,09:42:33,16.32,0.0,10,16320.0,бТел
29,09:42:57,16.33,0.00999999999999801,1,1633.0,бРел
30,09:43:21,16.32,-0.00999999999999801,6,9792.0,бТел
31,09:43:30,16.32,0.0,2,3264.0,бТел
32,09:44:00,16.33,0.00999999999999801,9,14689.0,бРел
33,09:44:30,16.32,-0.00999999999999801,9,14688.0,бРел
34,09:44:36,16.32,0.0,21,34272.0,бРел
35,09:44:57,16.33,0.00999999999999801,1,1633.0,бРел
36,09:45:00,16.33,0.0,3,4899.0,бРел
37,09:45:39,16.32,-0.00999999999999801,3,4896.0,бТел
38,09:45:57,16.36,0.03999999999999915,2,3272.0,бРел
39,09:46:36,16.32,-0.03999999999999915,25,40800.0,бТел
40,09:46:57,16.36,0.03999999999999915,2,3272.0,бРел
41,09:47:39,16.36,0.0,20,32720.0,бРел
42,09:47:57,16.33,-0.030000000000001137,2,3266.0,бРел
43,09:48:21,16.33,0.0,3,4899.0,бРел
44,09:48:42,16.33,0.0,19,31026.0,бРел
45,09:49:09,16.32,-0.00999999999999801,6,9792.0,бТел
46,09:50:36,16.32,0.0,30,48960.0,бТел
47,09:51:27,16.33,0.00999999999999801,1,1633.0,бРел
48,09:52:09,16.32,-0.00999999999999801,1,1632.0,бТел
49,09:52:27,16.32,0.0,2,3264.0,бТел
