,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,23.23,-0.4499999999999993,782,1816586.0,бРел
1,09:30:00,23.22,-0.010000000000001563,5,11613.0,бТел
2,09:30:06,23.21,-0.00999999999999801,754,1751569.0,бТел
3,09:30:09,23.22,0.00999999999999801,425,986489.0,бРел
4,09:30:12,23.14,-0.0799999999999983,45,104270.0,бТел
5,09:30:15,23.14,0.0,21,48598.0,бТел
6,09:30:18,23.14,0.0,30,69509.0,бТел
7,09:30:21,23.16,0.019999999999999574,25,57872.0,бРел
8,09:30:24,23.14,-0.019999999999999574,6,13884.0,бТел
9,09:30:27,23.14,0.0,32,74084.0,бТел
10,09:30:30,23.16,0.019999999999999574,46,106576.0,бРел
11,09:30:33,23.16,0.0,7,16212.0,бТел
12,09:30:39,23.14,-0.019999999999999574,105,243080.0,бТел
13,09:30:42,23.13,-0.010000000000001563,67,155009.0,бТел
14,09:30:45,23.15,0.019999999999999574,16,37057.0,бТел
15,09:30:48,23.18,0.030000000000001137,17,39391.0,бРел
16,09:30:51,23.15,-0.030000000000001137,10,23143.0,бРел
17,09:30:54,23.2,0.05000000000000071,141,326535.0,бРел
18,09:30:57,23.2,0.0,5,11600.0,бТел
19,09:31:00,23.2,0.0,28,65010.0,бТел
20,09:31:09,23.23,0.030000000000001137,10,23230.0,бТел
21,09:31:12,23.25,0.019999999999999574,7,16320.0,жпптел
22,09:31:15,23.23,-0.019999999999999574,28,65048.0,бТел
23,09:31:18,23.23,0.0,26,60364.0,бТел
24,09:31:21,23.23,0.0,1,2323.0,бРел
25,09:31:24,23.31,0.0799999999999983,10,23319.0,бРел
26,09:31:30,23.3,-0.00999999999999801,13,30296.0,бТел
27,09:31:33,23.2,-0.10000000000000142,162,376428.0,бТел
28,09:31:36,23.2,0.0,116,269120.0,бРел
29,09:31:39,23.2,0.0,9,20880.0,бРел
30,09:31:42,23.19,-0.00999999999999801,63,146159.0,бТел
31,09:31:45,23.19,0.0,127,294576.0,бТел
32,09:31:48,23.19,0.0,27,62626.0,бТел
33,09:31:51,23.2,0.00999999999999801,52,120597.0,бРел
34,09:31:54,23.2,0.0,94,218022.0,бРел
35,09:31:57,23.2,0.0,30,69600.0,бРел
36,09:32:00,23.2,0.0,75,174000.0,бТел
37,09:32:03,23.2,0.0,25,58000.0,бТел
38,09:32:09,23.2,0.0,389,902494.0,бТел
39,09:32:12,23.2,0.0,45,104400.0,бРел
40,09:32:15,23.19,-0.00999999999999801,69,160017.0,бТел
41,09:32:21,23.2,0.00999999999999801,18,41759.0,бРел
42,09:32:24,23.19,-0.00999999999999801,68,157738.0,бТел
43,09:32:27,23.19,0.0,118,273711.0,бТел
44,09:32:30,23.2,0.00999999999999801,36,83516.0,бРел
45,09:32:33,23.2,0.0,10,23202.0,бТел
46,09:32:36,23.2,0.0,211,489343.0,бТел
47,09:32:39,23.2,0.0,19,44080.0,бТел
48,09:32:42,23.2,0.0,12,27861.0,бТел
49,09:32:45,23.2,0.0,78,180960.0,бТел
50,09:32:48,23.2,0.0,65,150779.0,бРел
51,09:32:51,23.18,-0.019999999999999574,30,69586.0,бТел
52,09:32:54,23.19,0.010000000000001563,11,25509.0,жпптел
53,09:32:57,23.18,-0.010000000000001563,8,18549.0,бТел
54,09:33:00,23.2,0.019999999999999574,41,95052.0,бРел
55,09:33:06,23.18,-0.019999999999999574,9,20870.0,бТел
56,09:33:09,23.16,-0.019999999999999574,66,152950.0,бТел
57,09:33:12,23.18,0.019999999999999574,48,111239.0,бРел
58,09:33:15,23.19,0.010000000000001563,48,111266.0,бРел
59,09:33:18,23.18,-0.010000000000001563,48,111242.0,бТел
60,09:33:27,23.17,-0.00999999999999801,31,71852.0,бТел
61,09:33:30,23.18,0.00999999999999801,23,53313.0,жпптел
62,09:33:33,23.18,0.0,9,20862.0,бТел
63,09:33:36,23.18,0.0,70,162268.0,бТел
64,09:33:39,23.18,0.0,48,111270.0,бТел
65,09:33:42,23.18,0.0,5,11590.0,бРел
66,09:33:45,23.18,0.0,42,97356.0,бРел
67,09:33:48,23.17,-0.00999999999999801,282,653244.0,бТел
68,09:33:51,23.18,0.00999999999999801,10,23173.0,бРел
69,09:33:57,23.16,-0.019999999999999574,8,18536.0,бТел
70,09:34:00,23.16,0.0,64,148227.0,бТел
71,09:34:03,23.16,0.0,33,76428.0,бТел
72,09:34:06,23.15,-0.010000000000001563,127,293991.0,бТел
73,09:34:09,23.14,-0.00999999999999801,13,30087.0,бТел
74,09:34:12,23.13,-0.010000000000001563,17,39323.0,бТел
75,09:34:15,23.12,-0.00999999999999801,4,9248.0,бТел
76,09:34:18,23.13,0.00999999999999801,12,27755.0,бРел
77,09:34:21,23.12,-0.00999999999999801,60,138738.0,бТел
78,09:34:24,23.12,0.0,81,187194.0,бРел
79,09:34:27,23.1,-0.019999999999999574,109,251800.0,бТел
80,09:34:30,23.1,0.0,118,272601.0,бТел
81,09:34:33,23.09,-0.010000000000001563,4,9239.0,бТел
82,09:34:36,23.05,-0.03999999999999915,66,152312.0,бТел
83,09:34:39,23.06,0.00999999999999801,3,6914.0,жпптел
84,09:34:45,23.03,-0.029999999999997584,31,71421.0,бТел
85,09:34:48,23.04,0.00999999999999801,75,172725.0,бРел
86,09:34:51,23.03,-0.00999999999999801,209,480889.0,жпптел
87,09:34:57,23.03,0.0,59,135828.0,бРел
88,09:35:00,23.0,-0.030000000000001137,397,913222.0,бТел
89,09:35:03,22.98,-0.019999999999999574,10,22982.0,бТел
90,09:35:06,22.98,0.0,170,390618.0,бТел
91,09:35:09,22.97,-0.010000000000001563,156,358362.0,жпптел
92,09:35:12,22.98,0.010000000000001563,157,360597.0,бТел
93,09:35:15,22.96,-0.019999999999999574,152,349288.0,жпптел
94,09:35:18,22.96,0.0,276,633882.0,бТел
95,09:35:21,22.96,0.0,114,261659.0,бТел
96,09:35:24,22.96,0.0,91,209037.0,бТел
97,09:35:27,22.96,0.0,61,140158.0,бТел
98,09:35:30,23.03,0.07000000000000028,13,29882.0,бРел
99,09:35:36,23.02,-0.010000000000001563,38,87421.0,бТел
100,09:35:39,23.04,0.019999999999999574,36,82922.0,бРел
101,09:35:42,23.03,-0.00999999999999801,164,377823.0,бТел
102,09:35:45,23.06,0.029999999999997584,53,122095.0,бРел
103,09:35:48,23.04,-0.019999999999999574,1,2304.0,бТел
104,09:35:51,23.06,0.019999999999999574,63,145237.0,бРел
105,09:35:54,23.04,-0.019999999999999574,70,161319.0,бТел
106,09:35:57,23.06,0.019999999999999574,14,32273.0,бРел
107,09:36:00,23.09,0.030000000000001137,19,43847.0,бРел
108,09:36:03,23.09,0.0,31,71579.0,жпптел
109,09:36:06,23.09,0.0,3,6929.0,бТел
110,09:36:09,23.09,0.0,24,55424.0,бТел
111,09:36:12,23.1,0.010000000000001563,39,90058.0,бРел
112,09:36:15,23.11,0.00999999999999801,46,106257.0,жпптел
113,09:36:18,23.13,0.019999999999999574,42,97091.0,бРел
114,09:36:21,23.1,-0.029999999999997584,103,237959.0,бТел
115,09:36:27,23.1,0.0,10,23111.0,бТел
116,09:36:30,23.16,0.05999999999999872,27,62438.0,бРел
117,09:36:33,23.1,-0.05999999999999872,40,92462.0,бТел
118,09:36:36,23.09,-0.010000000000001563,126,290944.0,бТел
119,09:36:39,23.07,-0.019999999999999574,85,196215.0,бТел
120,09:36:45,23.09,0.019999999999999574,1,2309.0,бТел
121,09:36:48,23.09,0.0,22,50801.0,бТел
