,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.51,-0.020000000000000462,191,86141.0,бРел
1,09:30:03,4.5,-0.009999999999999787,716,322538.0,бТел
2,09:30:06,4.5,0.0,3,1350.0,бТел
3,09:30:09,4.51,0.009999999999999787,27,12155.0,бРел
4,09:30:12,4.49,-0.019999999999999574,402,180597.0,бТел
5,09:30:15,4.49,0.0,13,5837.0,бТел
6,09:30:18,4.48,-0.009999999999999787,46,20619.0,бТел
7,09:30:27,4.48,0.0,47,21056.0,бТел
8,09:30:30,4.48,0.0,75,33601.0,бТел
9,09:30:33,4.47,-0.010000000000000675,156,69866.0,бТел
10,09:30:39,4.47,0.0,40,17919.0,бТел
11,09:30:42,4.48,0.010000000000000675,50,22400.0,бРел
12,09:30:45,4.47,-0.010000000000000675,10,4470.0,бТел
13,09:30:51,4.47,0.0,343,153418.0,бТел
14,09:30:54,4.48,0.010000000000000675,20,8960.0,бТел
15,09:30:57,4.48,0.0,20,8960.0,бРел
16,09:31:03,4.47,-0.010000000000000675,15,6705.0,бТел
17,09:31:06,4.48,0.010000000000000675,152,67946.0,бРел
18,09:31:09,4.46,-0.020000000000000462,29,12934.0,бТел
19,09:31:12,4.47,0.009999999999999787,39,17411.0,бРел
20,09:31:15,4.47,0.0,16,7146.0,бРел
21,09:31:18,4.44,-0.02999999999999936,225,100137.0,бТел
22,09:31:21,4.46,0.019999999999999574,7,3121.0,бРел
23,09:31:24,4.45,-0.009999999999999787,1,445.0,бТел
24,09:31:27,4.45,0.0,13,5785.0,бТел
25,09:31:33,4.45,0.0,29,12905.0,бТел
26,09:31:36,4.45,0.0,72,32040.0,бРел
27,09:31:42,4.45,0.0,129,57305.0,бРел
28,09:31:48,4.45,0.0,20,8900.0,бРел
29,09:31:51,4.45,0.0,159,70755.0,бРел
30,09:31:54,4.45,0.0,26,11570.0,бТел
31,09:31:57,4.45,0.0,7,3115.0,бРел
32,09:32:00,4.45,0.0,22,9790.0,бРел
33,09:32:06,4.45,0.0,20,8900.0,бТел
34,09:32:15,4.45,0.0,175,77875.0,бТел
35,09:32:21,4.45,0.0,4,1780.0,бРел
36,09:32:24,4.45,0.0,21,9345.0,бРел
