,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,4.86,-0.019999999999999574,177,86022.0,бРел
1,09:30:06,4.88,0.019999999999999574,5,2440.0,бРел
2,09:30:09,4.88,0.0,84,41011.0,бТел
3,09:30:12,4.9,0.020000000000000462,85,41583.0,бРел
4,09:30:15,4.88,-0.020000000000000462,2,976.0,бТел
5,09:30:18,4.89,0.009999999999999787,10,4890.0,бРел
6,09:30:21,4.89,0.0,32,15648.0,бРел
7,09:30:24,4.89,0.0,49,23961.0,бТел
8,09:30:27,4.89,0.0,18,8786.0,бРел
9,09:30:30,4.89,0.0,365,178092.0,бРел
10,09:30:33,4.89,0.0,2,978.0,бРел
11,09:30:42,4.88,-0.009999999999999787,22,10736.0,бТел
12,09:30:45,4.88,0.0,33,16104.0,бРел
13,09:30:48,4.88,0.0,1,488.0,бРел
14,09:30:51,4.87,-0.009999999999999787,10,4870.0,бТел
15,09:30:54,4.87,0.0,1,487.0,бТел
16,09:30:57,4.87,0.0,28,13636.0,бТел
17,09:31:00,4.87,0.0,42,20454.0,бТел
18,09:31:03,4.87,0.0,22,10714.0,жпптел
19,09:31:06,4.87,0.0,10,4870.0,бРел
20,09:31:09,4.87,0.0,93,45291.0,бРел
21,09:31:12,4.87,0.0,97,47239.0,бРел
22,09:31:15,4.87,0.0,31,15097.0,бТел
23,09:31:18,4.86,-0.009999999999999787,200,97200.0,бТел
24,09:31:21,4.87,0.009999999999999787,134,65258.0,бРел
25,09:31:24,4.87,0.0,11,5357.0,бРел
26,09:31:27,4.88,0.009999999999999787,79,38498.0,бРел
27,09:31:33,4.87,-0.009999999999999787,26,12662.0,бТел
28,09:31:45,4.87,0.0,39,18993.0,бТел
29,09:31:48,4.87,0.0,2,974.0,бТел
30,09:31:54,4.87,0.0,520,253420.0,бТел
31,09:32:00,4.88,0.009999999999999787,21,10248.0,бРел
32,09:32:03,4.88,0.0,2,976.0,бТел
33,09:32:06,4.88,0.0,2,976.0,бТел
34,09:32:09,4.89,0.009999999999999787,252,123228.0,бРел
35,09:32:15,4.89,0.0,32,15648.0,бРел
36,09:32:21,4.89,0.0,7,3423.0,бРел
37,09:32:33,4.89,0.0,302,147678.0,бРел
38,09:32:51,4.9,0.010000000000000675,29,14190.0,бРел
39,09:32:57,4.9,0.0,1,490.0,бРел
40,09:33:03,4.9,0.0,38,18620.0,бРел
41,09:33:06,4.9,0.0,11,5390.0,бРел
42,09:33:09,4.9,0.0,352,172480.0,бРел
43,09:33:12,4.89,-0.010000000000000675,455,222495.0,бТел
44,09:33:15,4.9,0.010000000000000675,336,164411.0,бРел
45,09:33:24,4.9,0.0,13,6380.0,бТел
46,09:33:33,4.91,0.009999999999999787,109,53519.0,бРел
47,09:33:36,4.9,-0.009999999999999787,13,6370.0,бТел
48,09:33:39,4.91,0.009999999999999787,42,20592.0,бРел
49,09:33:45,4.91,0.0,30,14730.0,бРел
50,09:33:48,4.91,0.0,5,2455.0,бРел
51,09:33:51,4.91,0.0,103,50573.0,бРел
52,09:34:03,4.9,-0.009999999999999787,355,174012.0,бТел
53,09:34:06,4.9,0.0,34,16660.0,бРел
54,09:34:09,4.9,0.0,38,18620.0,бРел
55,09:34:12,4.9,0.0,162,79380.0,бТел
56,09:34:18,4.9,0.0,20,9800.0,бРел
57,09:34:21,4.9,0.0,13,6369.0,бРел
58,09:34:24,4.89,-0.010000000000000675,10,4890.0,бТел
59,09:34:33,4.89,0.0,75,36675.0,бТел
60,09:34:39,4.9,0.010000000000000675,100,49000.0,бРел
61,09:34:45,4.9,0.0,26,12740.0,бРел
62,09:34:48,4.9,0.0,18,8820.0,бРел
63,09:34:51,4.89,-0.010000000000000675,10,4890.0,бТел
64,09:35:03,4.9,0.010000000000000675,253,123970.0,бРел
65,09:35:06,4.9,0.0,126,61740.0,бТел
66,09:35:09,4.9,0.0,19,9300.0,бРел
67,09:35:15,4.9,0.0,4,1960.0,бРел
68,09:35:18,4.9,0.0,11,5390.0,бРел
69,09:35:21,4.91,0.009999999999999787,10,4910.0,бРел
70,09:35:24,4.9,-0.009999999999999787,16,7840.0,бТел
71,09:35:27,4.9,0.0,27,13230.0,бРел
72,09:35:33,4.89,-0.010000000000000675,470,229901.0,бТел
73,09:35:36,4.9,0.010000000000000675,7,3430.0,бТел
74,09:35:45,4.91,0.009999999999999787,54,26514.0,бРел
75,09:35:48,4.91,0.0,56,27496.0,бРел
76,09:35:51,4.91,0.0,7,3437.0,бРел
77,09:35:54,4.91,0.0,16,7856.0,бРел
78,09:35:57,4.91,0.0,111,54501.0,бРел
79,09:36:00,4.91,0.0,62,30442.0,бРел
80,09:36:03,4.91,0.0,206,101146.0,бРел
81,09:36:21,4.91,0.0,14,6874.0,бТел
82,09:36:24,4.92,0.009999999999999787,41,20172.0,бРел
83,09:36:27,4.92,0.0,5,2460.0,бРел
84,09:36:30,4.91,-0.009999999999999787,225,110475.0,бТел
85,09:36:36,4.91,0.0,62,30443.0,бТел
86,09:36:42,4.91,0.0,84,41252.0,бТел
87,09:36:45,4.91,0.0,87,42717.0,бРел
88,09:36:48,4.91,0.0,22,10802.0,бРел
89,09:36:51,4.91,0.0,7,3438.0,бТел
90,09:36:57,4.91,0.0,2,982.0,бРел
91,09:37:00,4.91,0.0,2,982.0,бРел
92,09:37:03,4.91,0.0,28,13748.0,бРел
93,09:37:12,4.91,0.0,4,1964.0,бТел
94,09:37:15,4.91,0.0,27,13257.0,бТел
95,09:37:21,4.91,0.0,4,1964.0,бРел
96,09:37:24,4.91,0.0,53,26023.0,бРел
97,09:37:48,4.91,0.0,1,491.0,бРел
98,09:37:51,4.91,0.0,1,491.0,бРел
99,09:38:00,4.9,-0.009999999999999787,25,12250.0,бТел
100,09:38:06,4.9,0.0,21,10290.0,бТел
101,09:38:09,4.91,0.009999999999999787,100,49001.0,бРел
102,09:38:18,4.91,0.0,23,11271.0,бРел
103,09:38:24,4.91,0.0,1,491.0,бРел
104,09:38:36,4.9,-0.009999999999999787,60,29400.0,бТел
105,09:38:39,4.9,0.0,175,85750.0,бТел
106,09:38:42,4.9,0.0,30,14700.0,бТел
107,09:38:45,4.91,0.009999999999999787,6,2946.0,бРел
108,09:38:51,4.9,-0.009999999999999787,96,47042.0,бТел
109,09:38:54,4.9,0.0,10,4900.0,бТел
110,09:39:03,4.9,0.0,102,49980.0,бТел
111,09:39:09,4.9,0.0,4,1960.0,бТел
112,09:39:12,4.9,0.0,255,124950.0,бТел
113,09:39:24,4.91,0.009999999999999787,2,982.0,бРел
114,09:39:27,4.91,0.0,1,491.0,бРел
115,09:39:36,4.91,0.0,8,3921.0,бРел
116,09:39:48,4.9,-0.009999999999999787,11,5390.0,бТел
117,09:40:06,4.91,0.009999999999999787,10,4910.0,бРел
118,09:40:09,4.91,0.0,222,108781.0,бРел
119,09:40:12,4.9,-0.009999999999999787,13,6370.0,бТел
120,09:40:15,4.9,0.0,20,9800.0,бТел
121,09:40:24,4.91,0.009999999999999787,1,491.0,бРел
122,09:40:27,4.9,-0.009999999999999787,5,2450.0,бТел
123,09:40:30,4.9,0.0,20,9800.0,бТел
124,09:40:33,4.91,0.009999999999999787,1,491.0,бРел
125,09:40:39,4.91,0.0,31,15221.0,бРел
126,09:40:45,4.91,0.0,8,3928.0,бРел
127,09:40:48,4.91,0.0,1,491.0,бРел
128,09:40:54,4.91,0.0,12,5892.0,бРел
129,09:40:57,4.91,0.0,37,18167.0,бРел
130,09:41:00,4.91,0.0,105,51555.0,бРел
131,09:41:03,4.91,0.0,46,22586.0,бРел
132,09:41:06,4.91,0.0,63,30906.0,бРел
133,09:41:09,4.91,0.0,117,57444.0,бРел
134,09:41:15,4.91,0.0,9,4419.0,бРел
135,09:41:18,4.91,0.0,31,15221.0,бРел
136,09:41:24,4.91,0.0,8,3928.0,бРел
137,09:41:33,4.91,0.0,16,7856.0,бРел
138,09:41:36,4.91,0.0,433,212603.0,бРел
139,09:41:51,4.91,0.0,2,982.0,бТел
140,09:41:54,4.92,0.009999999999999787,23,11294.0,бРел
141,09:42:03,4.92,0.0,3,1476.0,бРел
142,09:42:09,4.92,0.0,4,1968.0,бРел
143,09:42:24,4.92,0.0,10,4920.0,бРел
144,09:42:27,4.92,0.0,13,6396.0,бРел
145,09:42:33,4.92,0.0,1,492.0,бРел
146,09:42:36,4.92,0.0,40,19680.0,бРел
147,09:42:48,4.92,0.0,6,2952.0,бРел
148,09:42:54,4.92,0.0,1,492.0,бРел
149,09:42:57,4.92,0.0,2,984.0,бРел
150,09:43:00,4.92,0.0,151,74292.0,бРел
151,09:43:09,4.92,0.0,3,1476.0,бРел
152,09:43:18,4.92,0.0,10,4920.0,бРел
153,09:43:21,4.92,0.0,2,984.0,бРел
154,09:43:36,4.92,0.0,22,10824.0,бРел
155,09:43:42,4.92,0.0,607,298644.0,бРел
156,09:43:48,4.92,0.0,108,53136.0,бРел
157,09:43:51,4.92,0.0,22,10824.0,бРел
158,09:43:54,4.92,0.0,122,60024.0,бРел
159,09:44:09,4.93,0.009999999999999787,18,8874.0,бРел
160,09:44:12,4.93,0.0,2,986.0,бРел
161,09:44:21,4.93,0.0,1,493.0,бРел
162,09:44:24,4.93,0.0,50,24650.0,бРел
163,09:44:39,4.93,0.0,1,493.0,бРел
164,09:44:42,4.93,0.0,20,9860.0,бРел
165,09:44:45,4.93,0.0,103,50779.0,бРел
166,09:44:48,4.93,0.0,5,2465.0,бРел
167,09:44:51,4.93,0.0,200,98600.0,бРел
168,09:44:57,4.93,0.0,18,8864.0,бРел
