,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,11.5,0.22000000000000064,2068,2378200.0,бРел
1,09:30:06,11.46,-0.03999999999999915,305,349610.0,бТел
2,09:30:09,11.4,-0.0600000000000005,2235,2559509.0,бТел
3,09:30:12,11.43,0.02999999999999936,206,235210.0,бРел
4,09:30:15,11.43,0.0,93,106099.0,бРел
5,09:30:18,11.38,-0.049999999999998934,149,169752.0,бТел
6,09:30:21,11.38,0.0,78,88910.0,бТел
7,09:30:24,11.43,0.049999999999998934,22,25067.0,бРел
8,09:30:27,11.43,0.0,8,9126.0,бРел
9,09:30:30,11.4,-0.02999999999999936,77,87748.0,бТел
10,09:30:33,11.4,0.0,116,132018.0,бРел
11,09:30:36,11.43,0.02999999999999936,63,71947.0,бРел
12,09:30:39,11.43,0.0,77,87918.0,бРел
13,09:30:42,11.4,-0.02999999999999936,125,142929.0,жпптел
14,09:30:45,11.38,-0.019999999999999574,79,90102.0,бТел
15,09:30:51,11.42,0.03999999999999915,72,81988.0,бРел
16,09:30:54,11.27,-0.15000000000000036,1128,1275538.0,бТел
17,09:30:57,11.3,0.030000000000001137,599,676042.0,бРел
18,09:31:00,11.3,0.0,43,48517.0,бРел
19,09:31:03,11.3,0.0,12,13560.0,бРел
20,09:31:06,11.36,0.05999999999999872,46,52075.0,бРел
21,09:31:09,11.3,-0.05999999999999872,4,4520.0,бТел
22,09:31:12,11.3,0.0,176,199161.0,бТел
23,09:31:15,11.36,0.05999999999999872,41,46384.0,бРел
24,09:31:18,11.34,-0.019999999999999574,128,144715.0,жпптел
25,09:31:21,11.32,-0.019999999999999574,137,154696.0,бТел
26,09:31:24,11.3,-0.019999999999999574,28,31652.0,жпптел
27,09:31:27,11.32,0.019999999999999574,90,101815.0,бРел
28,09:31:30,11.35,0.02999999999999936,361,408329.0,бРел
29,09:31:33,11.29,-0.0600000000000005,84,94894.0,жпптел
30,09:31:36,11.26,-0.02999999999999936,311,350803.0,бТел
31,09:31:39,11.27,0.009999999999999787,293,330169.0,бРел
32,09:31:42,11.27,0.0,320,360553.0,бРел
33,09:31:48,11.3,0.030000000000001137,254,286631.0,бРел
34,09:31:51,11.3,0.0,43,48411.0,бРел
35,09:31:54,11.3,0.0,1,1130.0,бТел
36,09:32:00,11.3,0.0,5,5650.0,бРел
37,09:32:03,11.28,-0.02000000000000135,171,193067.0,бТел
38,09:32:09,11.31,0.030000000000001137,2,2262.0,бТел
39,09:32:12,11.31,0.0,229,259779.0,бТел
40,09:32:15,11.37,0.05999999999999872,10,11370.0,жпптел
41,09:32:18,11.32,-0.049999999999998934,1,1132.0,бТел
42,09:32:21,11.38,0.0600000000000005,54,61357.0,бРел
43,09:32:24,11.38,0.0,8,9104.0,бРел
44,09:32:27,11.38,0.0,23,26130.0,бРел
45,09:32:30,11.35,-0.030000000000001137,14,15893.0,бТел
46,09:32:33,11.35,0.0,2,2270.0,жпптел
47,09:32:36,11.38,0.030000000000001137,39,44364.0,бРел
48,09:32:39,11.35,-0.030000000000001137,223,252978.0,жпптел
49,09:32:42,11.37,0.019999999999999574,129,146968.0,жпптел
50,09:32:45,11.38,0.010000000000001563,54,61360.0,бРел
51,09:32:48,11.36,-0.02000000000000135,4,4544.0,жпптел
52,09:32:54,11.35,-0.009999999999999787,141,160128.0,бТел
53,09:32:57,11.35,0.0,283,321229.0,бТел
54,09:33:00,11.3,-0.049999999999998934,48,54294.0,бТел
55,09:33:03,11.33,0.02999999999999936,41,46472.0,жпптел
56,09:33:06,11.34,0.009999999999999787,28,31731.0,бРел
57,09:33:09,11.33,-0.009999999999999787,29,32834.0,бРел
58,09:33:12,11.3,-0.02999999999999936,183,206829.0,бТел
59,09:33:18,11.3,0.0,307,347058.0,бТел
60,09:33:21,11.33,0.02999999999999936,281,317211.0,бРел
61,09:33:24,11.31,-0.019999999999999574,37,41816.0,бТел
62,09:33:27,11.3,-0.009999999999999787,10,11300.0,жпптел
63,09:33:30,11.31,0.009999999999999787,3,3393.0,бРел
64,09:33:33,11.31,0.0,42,47495.0,бРел
65,09:33:36,11.31,0.0,228,257069.0,бРел
66,09:33:39,11.3,-0.009999999999999787,38,42954.0,бТел
67,09:33:45,11.3,0.0,20,22603.0,бТел
68,09:33:48,11.3,0.0,109,123318.0,бТел
69,09:33:51,11.32,0.019999999999999574,23,26010.0,жпптел
70,09:33:54,11.31,-0.009999999999999787,21,23751.0,бТел
71,09:33:57,11.31,0.0,5,5655.0,бТел
72,09:34:00,11.32,0.009999999999999787,31,35084.0,бРел
73,09:34:03,11.31,-0.009999999999999787,41,46369.0,бТел
74,09:34:06,11.31,0.0,1,1131.0,бТел
75,09:34:09,11.32,0.009999999999999787,68,76917.0,бРел
76,09:34:12,11.32,0.0,1,1132.0,бТел
77,09:34:15,11.32,0.0,46,52072.0,бТел
78,09:34:18,11.33,0.009999999999999787,126,142673.0,бРел
79,09:34:21,11.32,-0.009999999999999787,51,57712.0,жпптел
80,09:34:24,11.32,0.0,50,56598.0,бРел
81,09:34:27,11.32,0.0,206,233317.0,бРел
82,09:34:30,11.32,0.0,52,58792.0,бРел
83,09:34:33,11.32,0.0,85,96165.0,бРел
84,09:34:36,11.32,0.0,5,5660.0,бРел
85,09:34:39,11.32,0.0,44,49808.0,бРел
86,09:34:48,11.32,0.0,31,35092.0,бРел
87,09:34:51,11.32,0.0,3,3396.0,бРел
88,09:34:54,11.32,0.0,40,45280.0,бРел
89,09:34:57,11.33,0.009999999999999787,16,18124.0,бРел
90,09:35:00,11.34,0.009999999999999787,10,11332.0,бРел
91,09:35:03,11.32,-0.019999999999999574,50,56638.0,бТел
92,09:35:06,11.33,0.009999999999999787,18,20410.0,жпптел
93,09:35:09,11.35,0.019999999999999574,22,24970.0,бРел
94,09:35:12,11.33,-0.019999999999999574,72,81650.0,бТел
95,09:35:15,11.35,0.019999999999999574,55,62529.0,бРел
96,09:35:21,11.37,0.019999999999999574,24,27285.0,жпптел
97,09:35:27,11.39,0.02000000000000135,27,30744.0,бРел
98,09:35:30,11.39,0.0,19,21641.0,бТел
99,09:35:33,11.39,0.0,6,6834.0,бТел
100,09:35:36,11.4,0.009999999999999787,27,30780.0,бРел
101,09:35:42,11.4,0.0,82,93480.0,бРел
102,09:35:48,11.43,0.02999999999999936,13,14859.0,бРел
103,09:35:51,11.43,0.0,8,9144.0,бРел
104,09:35:54,11.45,0.019999999999999574,92,105314.0,бРел
105,09:36:03,11.47,0.02000000000000135,19,21789.0,бРел
106,09:36:06,11.48,0.009999999999999787,101,115856.0,бРел
107,09:36:09,11.48,0.0,104,119379.0,бРел
108,09:36:12,11.49,0.009999999999999787,124,142357.0,бРел
109,09:36:18,11.49,0.0,194,222780.0,бРел
110,09:36:21,11.48,-0.009999999999999787,150,172202.0,бТел
111,09:36:24,11.49,0.009999999999999787,168,192956.0,бРел
112,09:36:27,11.49,0.0,282,323890.0,бРел
113,09:36:30,11.49,0.0,109,125187.0,бРел
114,09:36:33,11.49,0.0,91,104453.0,бРел
115,09:36:36,11.49,0.0,7,8043.0,бТел
116,09:36:42,11.5,0.009999999999999787,261,300089.0,бРел
117,09:36:45,11.52,0.019999999999999574,152,175694.19999999925,бРел
118,09:36:51,11.5,-0.019999999999999574,4,4600.0,бТел
119,09:36:54,11.54,0.03999999999999915,151,173895.0,бРел
120,09:36:57,11.52,-0.019999999999999574,25,28824.0,жпптел
121,09:37:00,11.54,0.019999999999999574,127,146638.0,бРел
122,09:37:03,11.54,0.0,112,129258.0,бТел
123,09:37:06,11.54,0.0,140,161411.0,бРел
124,09:37:09,11.52,-0.019999999999999574,332,382750.0,бТел
125,09:37:12,11.54,0.019999999999999574,137,158001.0,бРел
126,09:37:15,11.49,-0.049999999999998934,384,442194.0,бТел
127,09:37:18,11.53,0.03999999999999915,97,111725.0,бРел
128,09:37:21,11.52,-0.009999999999999787,153,176216.0,бРел
129,09:37:24,11.51,-0.009999999999999787,210,242039.72000000253,бТел
130,09:37:27,11.5,-0.009999999999999787,15,17250.0,жпптел
131,09:37:30,11.53,0.02999999999999936,231,265588.0,бРел
132,09:37:33,11.49,-0.03999999999999915,337,388519.0799999982,бТел
133,09:37:39,11.49,0.0,52,59780.0,бРел
134,09:37:42,11.53,0.03999999999999915,434,499136.44000000134,бРел
135,09:37:45,11.49,-0.03999999999999915,63,72388.0,бТел
136,09:37:48,11.49,0.0,62,71132.0,бРел
137,09:37:54,11.49,0.0,170,195118.0,бРел
138,09:37:57,11.49,0.0,1,1149.0,бРел
139,09:38:00,11.45,-0.040000000000000924,213,244341.0,бТел
140,09:38:06,11.45,0.0,15,17214.0,бТел
141,09:38:09,11.45,0.0,152,174166.0,бТел
142,09:38:12,11.45,0.0,3,3435.0,бРел
143,09:38:15,11.45,0.0,71,81268.0,бРел
144,09:38:18,11.43,-0.019999999999999574,57,65165.0,бТел
145,09:38:21,11.45,0.019999999999999574,92,105340.0,бРел
146,09:38:24,11.45,0.0,89,101905.0,бТел
147,09:38:30,11.45,0.0,32,36706.0,бТел
148,09:38:33,11.49,0.040000000000000924,15,17230.0,бРел
149,09:38:39,11.47,-0.019999999999999574,8,9182.0,бТел
150,09:38:42,11.47,0.0,6,6882.0,бТел
151,09:38:45,11.49,0.019999999999999574,3,3447.0,бРел
152,09:38:48,11.48,-0.009999999999999787,154,176944.0,жпптел
153,09:38:51,11.47,-0.009999999999999787,96,110246.0,бТел
154,09:38:54,11.48,0.009999999999999787,35,40191.0,бРел
155,09:38:57,11.48,0.0,16,18368.0,бРел
156,09:39:00,11.47,-0.009999999999999787,13,14911.0,бТел
157,09:39:03,11.46,-0.009999999999999787,273,312844.0,бТел
158,09:39:06,11.47,0.009999999999999787,22,25232.0,бРел
159,09:39:12,11.46,-0.009999999999999787,43,49320.0,жпптел
160,09:39:15,11.46,0.0,8,9168.0,жпптел
161,09:39:18,11.47,0.009999999999999787,52,59563.0,бРел
162,09:39:21,11.47,0.0,27,30958.0,бРел
163,09:39:24,11.46,-0.009999999999999787,25,28653.0,бТел
164,09:39:30,11.47,0.009999999999999787,43,49321.0,бРел
165,09:39:36,11.46,-0.009999999999999787,90,103150.0,бТел
166,09:39:42,11.47,0.009999999999999787,69,79118.0,бРел
167,09:39:45,11.45,-0.02000000000000135,60,68799.0,бТел
168,09:39:48,11.46,0.010000000000001563,1,1146.0,бРел
169,09:39:51,11.47,0.009999999999999787,28,32116.0,жпптел
170,09:39:54,11.47,0.0,25,28675.0,бТел
