,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.59,0.02999999999999936,40,42360.0,бРел
1,09:30:03,10.62,0.02999999999999936,231,245190.0,бРел
2,09:30:06,10.65,0.030000000000001137,35,37211.0,бРел
3,09:30:09,10.62,-0.030000000000001137,3,3189.0,бТел
4,09:30:12,10.62,0.0,53,56289.0,бТел
5,09:30:15,10.65,0.030000000000001137,35,37237.0,бРел
6,09:30:18,10.68,0.02999999999999936,158,168669.0,бРел
7,09:30:21,10.68,0.0,148,158172.0,бТел
8,09:30:24,10.68,0.0,27,28812.0,бТел
9,09:30:27,10.68,0.0,71,75828.0,бТел
10,09:30:33,10.61,-0.07000000000000028,46,48848.0,бТел
11,09:30:36,10.63,0.02000000000000135,55,58466.0,жпптел
12,09:30:42,10.63,0.0,14,14879.0,бРел
13,09:30:45,10.63,0.0,30,31890.0,бРел
14,09:30:48,10.63,0.0,18,19166.0,бТел
15,09:30:51,10.63,0.0,5,5315.0,бТел
16,09:30:54,10.63,0.0,15,15945.0,бТел
17,09:30:57,10.64,0.009999999999999787,28,29792.0,бРел
18,09:31:03,10.64,0.0,5,5320.0,бТел
19,09:31:09,10.63,-0.009999999999999787,21,22342.0,бТел
20,09:31:12,10.64,0.009999999999999787,2,2128.0,жпптел
21,09:31:15,10.65,0.009999999999999787,2,2130.0,бРел
22,09:31:18,10.65,0.0,27,28755.0,бРел
23,09:31:21,10.65,0.0,1,1065.0,бРел
24,09:31:24,10.64,-0.009999999999999787,43,45787.0,бТел
25,09:31:27,10.66,0.019999999999999574,3,3198.0,бРел
26,09:31:30,10.67,0.009999999999999787,1,1067.0,бРел
27,09:31:36,10.67,0.0,12,12810.0,бТел
28,09:31:42,10.67,0.0,4,4268.0,бРел
29,09:31:45,10.68,0.009999999999999787,34,36297.0,бРел
30,09:31:48,10.68,0.0,66,70558.0,бРел
