,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.56,-0.03000000000000025,21,9576.0,бРел
1,09:30:00,4.56,0.0,32,14592.0,бРел
2,09:30:03,4.56,0.0,78,35568.0,бТел
3,09:30:06,4.57,0.010000000000000675,30,13693.0,бРел
4,09:30:30,4.57,0.0,37,16909.0,бРел
5,09:31:21,4.57,0.0,40,18280.0,бТел
6,09:32:09,4.57,0.0,10,4570.0,бТел
7,09:32:15,4.57,0.0,37,16909.0,бТел
8,09:32:24,4.58,0.009999999999999787,50,22900.0,бРел
9,09:32:27,4.58,0.0,50,22900.0,бТел
10,09:32:51,4.58,0.0,89,40762.0,бРел
11,09:33:15,4.59,0.009999999999999787,80,36720.0,бРел
12,09:33:24,4.6,0.009999999999999787,75,34500.0,бРел
13,09:33:45,4.6,0.0,40,18400.0,бРел
14,09:33:51,4.6,0.0,47,21620.0,бРел
15,09:34:36,4.61,0.010000000000000675,38,17518.0,бРел
16,09:34:48,4.6,-0.010000000000000675,50,23000.0,бТел
17,09:34:54,4.61,0.010000000000000675,100,46100.0,бРел
18,09:35:03,4.6,-0.010000000000000675,50,23000.0,бТел
19,09:35:21,4.61,0.010000000000000675,42,19362.0,бРел
20,09:35:27,4.61,0.0,33,15213.0,бТел
21,09:35:48,4.61,0.0,25,11525.0,бТел
22,09:35:51,4.62,0.009999999999999787,100,46185.0,бРел
23,09:35:54,4.61,-0.009999999999999787,50,23050.0,жпптел
24,09:36:09,4.63,0.019999999999999574,100,46232.0,бРел
25,09:36:18,4.61,-0.019999999999999574,25,11525.0,бТел
26,09:36:42,4.62,0.009999999999999787,150,69295.0,бРел
27,09:37:03,4.62,0.0,18,8316.0,бРел
28,09:37:24,4.62,0.0,77,35534.0,бРел
29,09:37:51,4.63,0.009999999999999787,100,46300.0,бРел
30,09:38:18,4.63,0.0,101,46763.0,бРел
31,09:38:30,4.64,0.009999999999999787,10,4640.0,бРел
32,09:39:00,4.64,0.0,266,123424.0,бРел
33,09:39:03,4.64,0.0,380,176320.0,бРел
34,09:39:12,4.65,0.010000000000000675,20,9300.0,бРел
35,09:39:15,4.65,0.0,16,7440.0,бРел
36,09:39:21,4.65,0.0,60,27900.0,бРел
37,09:39:27,4.65,0.0,20,9300.0,бРел
38,09:39:39,4.66,0.009999999999999787,60,27960.0,бРел
39,09:39:45,4.65,-0.009999999999999787,16,7446.0,бТел
40,09:39:48,4.65,0.0,5,2325.0,бТел
41,09:39:57,4.66,0.009999999999999787,100,46600.0,бРел
42,09:40:03,4.65,-0.009999999999999787,60,27910.0,бТел
43,09:40:06,4.65,0.0,64,29760.0,бТел
44,09:40:15,4.65,0.0,11,5115.0,бРел
45,09:40:18,4.65,0.0,157,73005.0,бРел
46,09:40:24,4.65,0.0,274,127410.0,бТел
47,09:40:39,4.65,0.0,258,119970.0,бРел
48,09:40:42,4.65,0.0,15,6975.0,бРел
49,09:40:48,4.65,0.0,200,93000.0,бРел
50,09:40:51,4.65,0.0,87,40455.0,бРел
51,09:40:57,4.65,0.0,5,2325.0,бРел
52,09:41:03,4.64,-0.010000000000000675,40,18560.0,бТел
53,09:41:21,4.64,0.0,222,103180.0,бТел
54,09:41:36,4.64,0.0,50,23200.0,бТел
55,09:41:45,4.64,0.0,466,216224.0,бТел
56,09:41:51,4.64,0.0,34,15776.0,бРел
57,09:42:00,4.65,0.010000000000000675,2,930.0,бРел
58,09:42:18,4.65,0.0,8,3720.0,бРел
59,09:42:24,4.65,0.0,100,46500.0,бРел
60,09:42:36,4.65,0.0,3,1395.0,бРел
61,09:42:42,4.65,0.0,136,63240.0,бРел
62,09:42:54,4.65,0.0,100,46500.0,бРел
63,09:42:57,4.65,0.0,11,5115.0,бРел
64,09:43:18,4.65,0.0,263,122295.0,бРел
65,09:43:27,4.65,0.0,15,6975.0,бТел
66,09:43:33,4.66,0.009999999999999787,116,54056.0,бРел
67,09:43:39,4.65,-0.009999999999999787,500,232500.0,бТел
68,09:43:54,4.65,0.0,10,4650.0,бТел
69,09:44:00,4.65,0.0,35,16275.0,бТел
70,09:44:06,4.64,-0.010000000000000675,185,85840.0,бТел
71,09:44:12,4.65,0.010000000000000675,10,4650.0,бРел
72,09:44:18,4.65,0.0,20,9300.0,бРел
73,09:44:45,4.65,0.0,214,99510.0,бРел
74,09:44:54,4.65,0.0,10,4650.0,бТел
75,09:44:57,4.65,0.0,50,23250.0,бТел
76,09:45:03,4.65,0.0,40,18600.0,бТел
77,09:45:06,4.65,0.0,2,930.0,бТел
78,09:45:09,4.65,0.0,507,235755.0,бТел
79,09:45:21,4.65,0.0,15,6975.0,бТел
80,09:45:30,4.65,0.0,221,102765.0,бТел
81,09:45:39,4.65,0.0,5,2325.0,бРел
82,09:45:42,4.65,0.0,24,11160.0,бРел
